28.711	95.915	80.603
28.761	83.169	74.255
28.811	72.758	72.922
28.861	61.64	65.587
28.911	56.213	55.423
28.961	56.476	53.038
29.011	54.502	51.196
29.061	53.236	48.795
29.111	51.048	49.765
29.161	49.469	42.611
29.211	48.729	43.466
29.261	46.542	40.555
29.311	44.782	38.878
29.361	50.999	38.154
29.411	106.65	76.261
29.461	96.951	82.544
29.511	85.11	80.077
29.561	75.028	75.998
29.611	62.841	70.669
29.661	56.245	56.525
29.711	55.653	52.594
29.761	56.097	51.69
29.811	53.433	50.341
29.861	51.459	45.851
29.911	48.943	45.835
29.961	47.726	44.387
30.011	47.052	41.016
30.061	45.341	38.549
30.111	51.755	39.059
30.161	108.32	71.097
30.211	99.862	85.981
30.261	89.369	82.198
30.311	79.995	80.899
30.361	67.281	75.406
30.411	57.972	64.156
30.461	56.821	52.578
30.511	56.69	51.065
30.561	54.749	50.308
30.611	52.397	50.374
30.661	51.739	49.272
30.711	48.581	45.835
30.761	47.89	41.97
30.811	45.67	38.697
30.861	46.937	37.101
30.911	101.59	63.17
30.961	101.18	87.429
31.011	90.356	79.699
31.061	80.965	77.643
31.111	69.09	74.962
31.161	59.091	69.6
31.211	57.561	56.903
31.261	57.084	58.795
31.311	55.686	50.489
31.361	53.236	52.66
31.411	51.081	46.821
31.461	49.7	45.374
31.511	48.318	43.384
31.561	46.871	43.072
31.611	48.417	38.68
31.661	101.75	68.169
31.711	100.24	89.961
31.761	88.761	80.652
31.811	79.139	75.505
31.861	67.199	75.34
31.911	58.449	59.847
31.961	56.772	53.482
32.011	57.249	53.071
32.061	56.377	50.144
32.111	53.252	50.193
32.161	51.048	45.933
32.211	49.831	42.94
32.261	48.696	44.47
32.311	46.937	40.884
32.361	48.877	38.615
32.411	106.51	62.775
32.461	102.84	88.021
32.511	91.705	76.195
32.561	82.281	77.314
32.611	70.554	76.014
32.661	60.127	66.656
32.711	58.301	53.121
32.761	58.022	53.088
32.811	56.87	50.785
32.861	54.42	50.209
32.911	51.427	46.345
32.961	49.288	43.433
33.012	48.515	41.937
33.062	46.838	41.016
33.112	45.358	37.118
33.162	83.975	46.377
33.212	107.16	91.392
33.262	95.323	78.712
33.312	85.077	80.521
33.362	74.501	74.88
33.412	61.525	70.521
33.462	57.824	46.69
33.512	56.838	54.403
33.562	56.426	50.308
33.612	54.568	50.374
33.662	51.755	47.282
33.712	49.519	41.394
33.762	48.236	40.95
33.812	46.641	39.108
33.862	45.275	35.638
33.912	57.676	36.608
33.962	109.83	79.106
34.012	95.158	80.718
34.062	84.221	73.334
34.112	74.995	70.965
34.162	62.314	61.87
34.212	57.347	61.804
34.262	55.324	55.028
34.312	55.999	47.71
34.362	54.19	45.9
34.412	51.344	45.917
34.462	49.519	42.48
34.512	48.154	40.95
34.562	46.065	43.055
34.612	44.947	40.687
34.662	58.219	34.7
34.712	111.29	80.225
34.762	97.971	80.208
34.812	85.899	78.909
34.862	76.426	72.89
34.912	64.502	64.173
34.962	58.63	57.841
35.012	56.41	49.716
35.062	55.061	50.16
35.112	53.532	47.775
35.162	52.282	46.295
35.212	50.506	43.499
35.262	48.022	42.512
35.312	46.443	39.881
35.362	43.762	36.18
35.412	43.828	36.164
35.462	88.448	39.568
35.512	105.54	89.451
35.562	93.793	75.949
35.612	83.514	70.801
35.662	72.199	71.541
35.712	61.163	66.048
35.762	57.117	53.515
35.812	56.065	50.834
35.862	54.979	48.713
35.912	52.528	48.269
35.962	51.459	47.71
36.012	48.779	42.463
36.062	47.644	40.045
36.112	45.703	38.615
36.162	43.137	37.101
36.212	44.437	35.638
36.262	95.751	63.679
36.312	98.283	91.573
36.362	86.688	75.817
36.412	76.804	72.972
36.462	65.604	68.416
36.512	56.986	60.801
36.562	55.538	49.798
36.612	54.716	48.483
36.662	52.709	48.367
36.712	50.111	46.394
36.762	48.532	42.956
36.812	47.381	41.624
36.862	46.098	39.536
36.912	44.223	37.151
36.962	42.693	36.065
37.012	76.014	39.009
37.062	103.89	87.001
37.112	90.636	80.768
37.162	79.616	72.988
37.212	69.896	66.59
37.262	58.581	65.143
37.312	54.551	51.032
37.362	54.354	52.117
37.412	52.775	48.828
37.462	51.279	45.818
37.512	49.683	45.818
37.562	47.167	42.068
37.612	45.736	41.131
37.662	43.203	41.608
37.712	42.628	37.2
37.762	50.555	36.641
37.812	106.26	82.412
37.862	96.688	82.182
37.912	85.34	81.261
37.962	75.866	75.686
38.013	64.091	70.39
38.063	57.002	62.232
38.113	54.963	50.703
38.163	53.515	52.052
38.213	52.183	47.825
38.263	48.91	48.219
38.313	47.956	43.812
38.363	46.098	41.493
38.413	44.996	40.588
38.463	42.397	38.499
38.513	40.309	37.036
