1434.8	103.07	35.539
1434.8	109.75	41.427
1434.9	92.527	40.489
1434.9	79.353	40.983
1435.0	70.982	38.286
1435.0	68.515	29.191
1435.1	72.939	32.677
1435.1	75.307	36.674
1435.2	72.807	29.635
1435.2	68.35	29.7
1435.3	64.814	30.161
1435.3	62.561	22.513
1435.4	61.015	22.546
1435.4	60.324	25.457
1435.5	75.735	26.427
1435.5	117.13	45.391
1435.6	107.86	45.752
1435.6	88.07	35.703
1435.7	80.192	43.368
1435.7	71.821	33.138
1435.8	72.84	29.158
1435.8	77.314	31.148
1435.9	77.248	33.088
1435.9	73.564	31.608
1436.0	68.679	32.825
1436.0	66.048	27.25
1436.1	65.012	25.441
1436.1	63.334	28.27
1436.2	61.426	29.174
1436.2	69.238	22.184
1436.3	116.19	40.539
1436.3	112.35	46.147
1436.4	92.346	38.96
1436.4	82.741	41.542
1436.5	74.123	38.088
1436.5	71.969	34.157
1436.6	76.672	37.069
1436.6	78.926	34.667
1436.7	74.501	33.615
1436.7	69.386	31.098
1436.8	65.225	26.773
1436.8	63.466	27.348
1436.9	63.137	24.98
1436.9	62.084	26.921
1437.0	62.61	25.029
1437.0	103.91	32.546
1437.1	115.55	48.269
1437.1	95.142	39.059
1437.2	82.281	40.457
1437.2	75.587	38.039
1437.3	70.061	32.151
1437.3	73.712	35.046
1437.4	76.639	30.095
1437.4	74.32	29.256
1437.5	69.748	30.177
1437.5	65.719	30.671
1437.6	63.235	30.095
1437.6	61.969	26.378
1437.7	60.571	25.293
1437.7	60.127	22.579
1437.8	91.014	29.125
1437.8	114.71	44.864
1437.9	97.231	40.457
1437.9	81.475	36.674
1438.0	71.919	37.71
1438.0	68.35	30.046
1438.1	73.811	31.148
1438.1	77.001	31.164
1438.2	74.041	32.069
1438.2	68.959	25.013
1438.3	64.798	26.427
1438.3	62.923	29.141
1438.4	62.61	26.329
1438.4	60.999	23.582
1438.5	59.42	24.043
1438.5	87.708	24.98
1438.6	117.66	46.213
1438.6	102.53	41.558
1438.7	85.471	35.342
1438.7	79.024	31.082
1438.8	70.406	35.49
1438.8	72.774	32.628
1438.9	77.018	33.088
1438.9	76.87	32.151
1439.0	71.788	27.283
1439.0	66.623	29.207
1439.1	63.202	29.24
1439.1	62.857	25.951
1439.2	62.594	23.96
1439.2	61.245	24.997
1439.3	65.061	23.122
1439.3	111.85	34.026
1439.4	110.68	48.647
1439.4	91.195	38.088
1439.5	80.126	36.18
1439.5	73.284	36.69
1439.6	70.702	32.579
1439.6	74.09	29.273
1439.7	76.13	31.641
1439.7	73.087	29.24
1439.8	68.186	28.664
1439.8	63.877	29.24
1439.9	61.87	22.628
1439.9	60.555	24.997
1440.0	60.538	24.668
1440.0	58.91	23.007
1440.1	67.38	24.043
1440.1	111.82	38.582
1440.2	105.87	45.769
1440.2	85.965	40.029
1440.3	75.751	38.088
1440.3	68.564	37.957
1440.4	69.025	32.085
1440.4	73.515	33.138
1440.5	74.534	29.7
1440.5	70.39	31.181
1440.6	66.311	29.158
1440.6	63.63	29.256
1440.7	62.331	23.22
1440.7	60.571	26.855
1440.8	58.828	22.546
1440.8	69.748	28.286
1440.9	110.08	41.953
1440.9	103.91	46.361
1441.0	84.402	37.085
1441.0	73.515	35.999
1441.1	65.719	34.174
1441.1	69.995	30.621
1441.2	75.801	33.072
1441.2	75.62	36.115
1441.3	70.34	30.638
1441.3	64.929	29.174
1441.4	62.676	27.76
1441.4	61.821	30.161
1441.5	61.031	25.49
1441.5	61.92	22.661
1441.6	103.43	34.075
1441.6	113.69	41.032
1441.7	95.356	42.825
1441.7	82.445	38.088
1441.8	76.787	35.013
1441.8	71.59	34.125
1441.9	75.866	31.608
1441.9	78.366	30.654
1442.0	76.13	28.023
1442.0	71.623	37.003
