578.64	62.183	-17.897
578.69	61.574	-17.864
578.74	60.752	-17.749
578.79	60.094	-17.962
578.84	58.137	-17.716
578.89	57.676	-17.814
578.94	56.328	-17.732
578.99	61.558	-17.781
579.04	86.935	-17.65
579.09	92.478	-17.749
579.14	84.04	-17.683
579.19	78.646	-17.683
579.24	77.643	-17.666
579.29	72.528	-17.601
579.34	75.718	-17.485
579.39	78.86	-17.65
579.44	75.324	-17.683
579.49	71.557	-17.535
579.54	67.742	-17.403
579.59	67.248	-17.304
579.64	66.59	-17.288
579.69	65.521	-17.222
579.74	64.896	-17.091
579.79	62.495	-17.173
579.84	62.561	-17.041
579.89	59.601	-16.86
579.94	59.798	-16.828
579.99	74.814	-17.074
580.04	98.25	-16.745
580.09	95.389	-16.614
580.14	86.063	-16.433
580.19	85.981	-16.597
580.24	80.652	-16.466
580.29	77.396	-16.597
580.34	80.258	-16.433
580.39	81.294	-16.285
580.44	77.856	-16.186
580.49	73.136	-16.12
580.54	70.719	-16.005
580.59	69.436	-16.071
580.64	67.906	-16.038
580.69	67.84	-16.005
580.74	65.406	-16.071
580.79	64.666	-15.578
580.84	63.367	-15.726
580.89	62.084	-15.643
580.94	61.558	-15.726
580.99	59.189	-15.627
581.04	58.532	-15.446
581.09	57.15	-15.528
581.14	57.578	-15.101
581.19	84.994	-15.282
581.24	101.72	-15.314
581.29	93.201	-15.282
581.34	86.146	-15.084
581.39	86.475	-14.985
581.44	81.376	-15.018
581.49	77.297	-14.805
581.54	80.636	-15.084
581.59	80.126	-14.755
581.64	76.787	-14.459
581.69	73.12	-14.426
581.74	69.633	-14.344
581.79	69.271	-14.459
581.84	67.396	-14.212
581.89	66.475	-14.196
581.94	65.044	-14.18
581.99	63.564	-14.032
582.04	63.219	-14.064
582.09	60.62	-13.916
582.14	59.683	-13.867
582.19	58.301	-13.736
582.24	59.946	-13.538
582.29	87.757	-13.736
582.34	99.879	-13.423
582.39	90.257	-13.439
582.44	83.975	-13.308
582.49	84.715	-13.407
582.54	77.708	-13.538
582.59	75.044	-13.209
582.64	78.893	-13.028
582.69	77.774	-13.341
582.74	74.172	-13.127
582.79	70.538	-12.946
582.84	66.903	-13.078
582.89	66.459	-12.88
582.94	65.258	-12.815
582.99	63.975	-13.028
583.04	62.232	-13.111
583.09	60.324	-12.995
583.14	60.801	-12.716
583.19	57.989	-12.995
583.24	57.331	-12.65
583.29	55.637	-13.407
583.34	54.469	-12.864
583.39	68.252	-12.913
583.44	93.728	-12.979
583.49	92.659	-13.39
583.54	81.425	-12.897
583.59	79.748	-13.275
583.64	77.824	-13.193
583.69	71.574	-13.374
583.74	73.893	-14.229
583.79	75.406	-13.62
583.84	72.692	-13.851
583.89	68.252	-13.291
583.94	64.814	-13.571
583.99	63.778	-13.291
584.04	61.772	-13.604
584.09	61.163	-13.653
584.14	59.535	-13.588
584.19	58.449	-14.476
584.24	57.709	-13.686
584.29	55.292	-13.588
584.34	54.354	-13.736
584.39	53.055	-13.719
584.44	54.568	-13.966
584.49	80.965	-14.788
584.54	91.738	-14.032
584.59	82.56	-13.949
584.64	75.62	-14.064
584.69	74.534	-14.328
584.74	68.86	-14.673
584.79	68.646	-14.41
584.84	73.021	-15.216
584.89	70.521	-14.245
584.94	66.59	-15.068
584.99	62.66	-14.229
585.04	60.851	-13.982
585.09	60.16	-14.18
585.14	58.153	-14.13
585.19	57.972	-14.722
585.24	55.752	-14.081
585.29	54.963	-13.916
585.34	53.976	-13.999
585.39	51.739	-13.933
585.44	51.41	-13.801
585.49	58.285	-14.081
585.54	85.011	-13.966
585.59	87.313	-13.9
585.64	76.738	-14.212
585.69	73.909	-13.719
585.74	71.294	-13.472
585.79	66.442	-13.39
585.84	67.347	-13.341
585.89	70.094	-13.078
585.94	67.709	-12.946
585.99	62.939	-12.847
586.04	60.275	-12.535
586.09	58.351	-12.568
586.14	56.986	-12.634
586.19	56.525	-12.453
586.24	54.535	-13.028
586.29	53.713	-12.009
586.34	52.315	-12.042
586.39	50.917	-12.782
586.44	50.933	-11.778
586.49	48.384	-11.663
586.54	47.841	-11.449
586.59	47.002	-11.318
586.64	61.952	-11.269
586.69	85.899	-11.285
586.74	81.902	-11.186
586.79	73.663	-10.956
586.84	70.801	-11.038
586.89	69.156	-10.874
586.94	65.291	-10.956
586.99	64.847	-10.824
587.04	68.268	-11.005
587.09	65.143	-10.841
587.14	61.262	-10.841
587.19	58.416	-10.611
587.24	55.407	-10.561
587.29	56.196	-10.594
587.34	54.815	-10.545
587.39	53.137	-10.676
587.44	52.677	-10.759
587.49	50.308	-10.627
587.54	50.029	-10.561
587.59	48.532	-10.561
587.64	47.035	-10.627
587.69	46.937	-10.594
587.74	57.298	-10.644
587.79	82.001	-10.66
587.84	82.544	-10.578
587.89	72.478	-10.676
587.94	70.538	-10.66
587.99	68.005	-10.676
588.04	63.235	-10.824
588.09	64.189	-10.775
588.14	65.933	-10.841
588.19	65.192	-10.89
588.24	60.045	-10.857
588.29	57.857	-10.89
588.34	56.361	-11.466
588.39	54.14	-10.578
588.44	54.091	-10.726
588.49	52.446	-10.742
588.54	51.673	-10.808
588.59	50.95	-10.94
588.64	48.976	-11.055
588.69	48.236	-11.022
588.74	47.282	-11.17
588.79	46.213	-11.137
588.84	64.847	-11.269
588.89	81.837	-11.153
588.94	79.287	-11.285
588.99	70.455	-11.318
589.04	68.433	-11.4
589.09	65.85	-11.597
589.14	61.476	-11.515
589.19	65.143	-11.778
589.24	66.262	-11.449
589.29	63.054	-11.943
589.34	59.683	-11.745
589.39	56.788	-11.959
589.44	56.015	-11.828
589.49	55.193	-11.943
589.54	53.269	-12.058
589.59	52.496	-12.107
589.64	51.394	-12.107
589.69	50.259	-12.124
589.74	49.765	-11.959
589.79	47.183	-12.14
589.84	49.288	-12.222
589.89	73.794	-12.157
589.94	83.416	-12.338
589.99	76.014	-12.124
590.04	69.222	-12.37
590.09	69.156	-12.486
590.14	64.617	-12.288
590.19	63.054	-12.486
590.24	66.623	-12.387
590.29	65.702	-12.502
590.34	61.936	-12.502
590.39	59.107	-12.699
590.44	55.637	-12.716
590.49	55.752	-12.634
590.54	54.436	-12.782
590.59	53.252	-12.716
590.64	53.351	-12.798
590.69	50.423	-12.699
590.74	50.719	-12.847
590.79	49.272	-12.716
590.84	47.759	-12.749
590.89	47.085	-12.782
590.94	52.775	-12.782
590.99	78.284	-12.634
591.04	83.744	-12.765
591.09	73.926	-12.732
591.14	71.409	-12.765
591.19	69.863	-12.897
591.24	64.156	-12.782
591.29	65.62	-12.831
591.34	67.051	-12.831
591.39	66.377	-12.847
591.44	62.462	-12.913
591.49	58.482	-12.831
591.54	58.334	-12.765
591.59	56.607	-13.012
591.64	55.588	-12.88
591.69	55.308	-12.913
591.74	52.89	-12.765
591.79	52.38	-12.831
591.84	51.131	-12.634
591.89	48.647	-12.815
591.94	48.96	-12.749
591.99	51.196	-12.749
592.04	76.179	-12.683
592.09	85.603	-12.732
592.14	76.656	-12.732
592.19	72.314	-12.831
592.24	72.478	-12.847
592.29	66.031	-12.831
592.34	66.722	-12.716
592.39	68.482	-12.667
592.44	67.692	-12.617
592.49	64.058	-12.749
592.54	59.814	-12.732
592.59	58.926	-12.634
592.64	57.232	-12.716
592.69	56.574	-12.699
592.74	55.917	-12.749
592.79	54.223	-12.765
592.84	53.334	-12.667
592.89	52.216	-12.716
592.94	50.736	-12.617
592.99	50.637	-12.716
593.04	48.285	-12.699
593.09	51.739	-12.601
593.14	76.722	-12.469
593.19	85.225	-12.535
593.24	77.676	-12.453
593.29	72.182	-12.502
593.34	72.33	-12.453
593.39	66.804	-12.568
593.44	65.291	-12.387
593.49	69.123	-12.305
593.54	68.054	-12.387
593.59	63.219	-12.255
593.64	61.229	-12.338
593.69	58.4	-12.124
593.74	57.808	-12.19
593.79	57.018	-12.173
593.84	55.111	-12.124
593.89	54.65	-12.173
593.94	53.252	-12.058
593.99	51.706	-11.91
594.04	51.542	-11.926
594.09	49.354	-11.877
594.14	48.68	-11.877
594.19	47.496	-11.778
594.24	60.801	-11.795
594.29	83.35	-11.745
594.34	81.491	-11.68
594.39	72.676	-11.713
594.44	70.735	-11.647
594.49	66.903	-11.63
594.54	64.551	-11.614
594.59	66.377	-11.581
594.64	67.857	-11.614
594.69	65.998	-11.499
594.74	60.851	-11.482
594.79	58.499	-11.384
594.84	57.643	-11.466
594.9	55.522	-11.351
594.95	55.39	-11.367
595.0	54.272	-11.334
595.05	52.792	-11.367
595.1	53.055	-11.219
595.15	50.703	-11.384
595.2	49.782	-11.269
595.25	50.423	-11.301
595.3	70.982	-11.269
595.35	84.073	-11.269
595.4	77.199	-11.17
595.45	69.666	-11.153
595.5	69.896	-11.269
595.55	63.91	-11.137
595.6	65.061	-11.055
595.65	68.005	-11.038
595.7	66.196	-11.005
595.75	63.515	-11.005
595.8	59.831	-11.071
595.85	57.199	-10.907
595.9	57.495	-10.956
595.95	55.719	-11.038
596.0	54.568	-10.956
596.05	54.223	-10.874
596.1	51.969	-10.824
596.15	51.147	-10.874
596.2	50.045	-10.775
596.25	53.269	-10.792
596.3	78.432	-10.611
596.35	83.925	-10.709
596.4	76.508	-10.578
596.45	72.511	-10.644
596.5	70.735	-10.676
596.55	66.87	-10.611
596.6	66.87	-10.627
596.65	68.63	-10.561
596.7	67.594	-10.578
596.75	62.972	-10.512
596.8	60.768	-10.446
596.85	58.712	-10.578
596.9	57.791	-10.364
596.95	57.643	-10.397
597.0	55.818	-10.528
597.05	54.847	-10.512
597.1	54.042	-10.446
597.15	51.657	-10.479
597.2	52.084	-10.38
597.25	50.473	-10.463
597.3	48.466	-10.463
597.35	50.555	-10.413
597.4	73.301	-10.479
597.45	85.718	-10.397
597.5	79.304	-10.397
597.55	73.613	-10.315
597.6	74.666	-10.298
597.65	69.288	-10.528
597.7	66.985	-10.348
597.75	70.011	-10.364
597.8	69.288	-10.348
597.85	65.752	-10.315
597.9	63.416	-10.364
597.95	59.864	-10.364
598.0	59.436	-10.216
598.05	59.074	-10.43
598.1	56.903	-10.364
598.15	56.295	-10.315
598.2	54.913	-10.315
598.25	53.417	-10.232
598.3	53.269	-10.265
598.35	50.999	-10.232
598.4	50.999	-10.216
598.45	50.719	-10.232
598.5	69.14	-10.183
598.55	85.241	-10.282
598.6	80.192	-10.216
598.65	73.827	-10.298
598.7	75.472	-10.167
598.75	70.521	-10.232
598.8	67.248	-10.265
598.85	69.995	-10.167
598.9	69.304	-10.019
598.95	66.179	-9.9692
599.0	63.252	-9.9199
599.05	60.012	-9.9363
599.1	59.584	-9.7061
599.15	58.384	-9.739
599.19	56.838	-9.5252
599.24	56.788	-9.3771
599.29	54.995	-9.1962
599.34	53.515	-9.1798
599.39	53.45	-9.0318
599.44	51.229	-8.9989
599.49	50.094	-8.8508
599.54	49.469	-8.8673
599.59	49.486	-8.6864
599.64	72.495	-8.5548
599.69	84.221	-8.489
599.74	77.692	-8.4726
599.79	73.219	-8.489
599.84	72.446	-8.2917
599.89	67.561	-8.4232
599.94	66.426	-8.1765
599.99	67.972	-8.3903
600.04	68.942	-8.2423
600.09	64.979	-8.2917
600.14	61.525	-8.193
600.19	60.143	-8.2588
600.24	58.022	-8.1765
600.29	57.956	-8.1107
600.34	56.591	-8.1765
600.39	54.913	-8.0779
600.44	54.913	-7.9627
600.49	53.005	-7.864
600.54	52.002	-7.8969
600.59	50.851	-7.7983
600.64	53.088	-7.8311
600.69	76.113	-7.7983
600.74	82.692	-7.6831
600.79	74.222	-7.6831
600.84	71.508	-7.8147
600.89	69.748	-7.7654
600.94	64.913	-7.7818
600.99	66.706	-7.9134
601.04	67.923	-7.8805
601.09	66.541	-7.9792
601.14	62.364	-8.0614
601.19	58.482	-8.0614
601.24	58.597	-8.0779
601.29	57.183	-8.1107
601.34	55.982	-7.8476
601.39	55.374	-7.864
601.44	53.63	-7.7489
601.49	52.726	-7.568
601.54	51.904	-7.3213
601.59	49.025	-7.1897
601.64	49.453	-7.0746
601.69	57.232	-7.091
601.74	78.712	-6.9101
601.79	81.985	-6.7128
601.84	73.498	-6.795
601.89	71.738	-6.8279
601.94	70.801	-6.7621
601.99	65.489	-6.7457
602.04	66.377	-6.7786
602.09	68.416	-6.7786
602.14	64.502	-6.6799
602.19	62.15	-6.7128
602.24	59.189	-6.6799
602.29	57.923	-6.647
602.34	57.331	-6.5976
602.39	54.979	-6.499
602.44	54.831	-6.5483
602.49	53.598	-6.6141
602.54	51.459	-6.4167
602.59	51.032	-6.5154
602.64	49.831	-6.4332
602.69	48.104	-6.499
602.74	48.104	-6.4496
602.79	46.394	-6.4003
602.84	45.95	-6.3838
602.89	45.407	-6.2852
602.94	48.844	-6.3674
602.99	73.383	-6.318
603.04	81.146	-6.2687
603.09	73.219	-6.2523
603.14	69.83	-6.1865
603.19	70.702	-6.17
603.24	64.683	-6.2358
603.29	64.633	-6.17
603.34	65.735	-6.0878
603.39	65.554	-6.1371
603.44	62.199	-6.17
603.49	58.005	-6.1865
603.54	56.755	-6.1042
603.59	55.423	-6.1207
603.64	54.469	-6.0878
603.69	54.321	-6.1042
603.74	52.265	-6.0878
603.79	51.262	-5.9727
603.84	50.522	-6.022
603.89	48.269	-6.0713
603.94	48.68	-5.9727
603.99	46.854	-5.9891
604.04	49.946	-5.9069
604.09	73.07	-5.9727
604.14	80.143	-5.9562
604.19	74.074	-5.9398
604.24	70.159	-5.8904
604.29	68.942	-6.0385
604.34	64.666	-5.9727
604.39	63.498	-6.022
604.44	65.521	-6.022
604.49	65.39	-5.9398
604.54	61.147	-5.9562
604.59	58.877	-6.0549
604.64	57.068	-6.0713
604.69	55.44	-6.0056
604.74	54.469	-6.0713
604.79	53.976	-6.1042
604.84	51.854	-6.1207
604.89	51.558	-6.0878
604.94	50.407	-6.17
604.99	48.483	-6.0878
605.04	48.236	-6.2358
605.09	46.723	-6.2358
605.14	58.63	-6.2852
605.19	79.6	-6.2852
605.24	78.12	-6.3345
605.29	72.149	-6.3345
605.34	70.423	-6.4661
605.39	66.985	-6.499
605.44	64.058	-6.5319
605.49	65.275	-6.5319
605.54	66.179	-6.5483
605.59	64.436	-6.5976
605.64	60.423	-6.6141
605.69	57.676	-6.6799
605.74	57.166	-6.647
605.79	56.18	-6.7128
605.84	54.864	-6.6963
605.89	53.926	-6.7292
605.94	51.953	-6.8279
605.99	51.821	-6.9101
606.04	50.407	-6.9266
606.09	49.223	-7.0253
606.14	48.894	-7.0417
606.19	47.052	-7.1733
606.24	65.357	-7.1733
606.29	81.179	-7.1897
606.34	76.541	-7.3049
606.39	70.916	-7.3213
606.44	69.288	-7.4529
606.49	64.304	-7.5516
606.54	64.025	-7.5187
606.59	66.738	-7.6009
606.64	66.229	-7.6502
606.69	63.795	-7.6831
606.74	59.782	-7.7818
606.79	58.055	-7.6667
606.84	57.545	-7.8476
606.89	55.637	-7.7818
606.94	55.472	-7.9792
606.99	54.716	-7.864
607.04	52.413	-7.9463
607.09	52.117	-7.9463
607.14	50.785	-7.9956
607.19	56.87	-8.1272
607.24	78.235	-8.2259
607.29	80.537	-8.0121
607.34	74.074	-8.3574
607.39	71.36	-8.3081
607.44	67.84	-8.3081
607.49	64.502	-8.2423
607.54	66.936	-8.2259
607.59	67.61	-8.341
607.64	66.13	-8.2917
607.69	61.952	-8.3081
607.74	59.025	-8.3081
607.79	58.811	-8.193
607.84	57.068	-8.3246
607.89	56.69	-8.2588
607.94	55.949	-8.1272
607.99	53.417	-8.2917
608.04	52.693	-8.1601
608.09	51.607	-8.1765
608.14	59.847	-7.9463
608.19	81.179	-7.9956
608.24	82.297	-7.9298
608.29	75.422	-7.8805
608.34	75.044	-7.8805
608.39	72.001	-7.9134
608.44	67.1	-7.8147
608.49	68.811	-7.6996
608.54	70.094	-7.9134
608.59	67.035	-7.6338
608.64	64.518	-7.6502
608.69	60.456	-7.5022
608.74	59.716	-7.6996
608.79	59.009	-7.6338
608.84	57.117	-7.6173
608.89	56.196	-7.5187
608.94	55.604	-7.3213
608.99	53.581	-7.3706
609.04	52.792	-7.1733
609.09	51.723	-7.2062
609.14	49.502	-7.2391
609.19	57.874	-7.1239
609.24	79.797	-7.0582
609.29	82.939	-7.0253
609.34	77.199	-6.8443
609.39	75.373	-6.9759
609.44	73.942	-6.943
609.49	68.465	-6.9101
609.54	68.186	-6.795
609.59	69.534	-6.647
609.64	68.531	-6.8772
609.69	64.584	-6.5154
609.74	60.916	-6.499
609.79	60.834	-6.5483
609.84	58.564	-6.3345
609.89	58.367	-6.3838
609.94	57.051	-6.2687
609.99	54.699	-6.3838
610.04	54.157	-6.1371
610.09	53.301	-6.0878
610.14	51.443	-6.1536
610.19	50.506	-6.0549
610.24	49.404	-6.0385
610.29	54.551	-5.9069
610.34	78.399	-6.0056
610.39	83.07	-5.7589
610.44	75.406	-5.8904
610.49	74.913	-5.6766
610.54	73.926	-5.7917
610.59	66.755	-5.7095
610.64	67.446	-5.8411
610.69	68.696	-5.545
610.74	66.821	-5.726
610.79	64.123	-5.6108
610.84	60.916	-5.5122
610.89	58.86	-5.4957
610.94	58.926	-5.4793
610.99	56.525	-5.397
611.04	55.522	-5.3477
611.09	55.078	-5.1997
611.14	53.153	-5.2819
611.19	51.772	-5.1503
611.24	51.048	-5.1668
611.29	48.269	-5.0516
611.34	48.269	-5.1174
611.39	51.525	-4.9694
611.44	73.169	-4.9859
611.49	82.791	-4.8872
611.54	75.751	-4.953
611.59	71.492	-4.7556
611.64	72.38	-4.9694
611.69	65.785	-4.8872
611.74	65.143	-4.8872
611.79	67.725	-4.8049
611.84	66.081	-4.9201
611.89	63.087	-4.953
611.95	59.946	-4.8378
612.0	56.607	-4.8214
612.05	56.361	-4.8707
612.1	55.736	-4.8214
612.15	54.009	-4.6405
612.2	52.808	-4.7392
612.25	51.772	-4.8707
612.3	49.913	-4.6898
612.35	49.535	-4.7721
612.4	47.956	-4.8543
612.45	46.789	-4.8049
612.5	56.295	-4.7392
612.55	76.771	-4.8214
612.6	79.238	-4.8707
612.65	73.07	-4.9036
612.7	69.502	-4.8872
612.75	67.956	-4.8049
612.8	63.975	-4.7227
612.85	63.745	-4.8214
612.9	66.525	-4.8872
612.95	64.716	-4.9201
613.0	59.782	-4.8707
613.05	57.693	-4.9694
613.1	56.196	-5.0023
613.15	54.058	-5.0516
613.2	54.551	-5.0845
613.25	52.989	-5.1174
613.3	51.805	-5.101
613.35	50.95	-5.2983
613.4	49.453	-5.1503
613.45	47.594	-5.2161
613.5	49.19	-5.2655
613.55	69.666	-5.1174
613.6	79.666	-5.2655
613.65	74.403	-5.2819
613.7	69.14	-5.3312
613.75	67.133	-5.4135
613.8	63.104	-5.249
613.85	62.512	-5.4135
613.9	64.946	-5.4464
613.95	64.929	-5.2983
614.0	60.357	-5.5286
614.05	57.446	-5.3312
614.1	56.147	-5.5779
614.15	54.634	-5.4464
614.2	53.861	-5.3312
614.25	53.088	-5.4628
614.3	51.279	-5.4957
614.35	50.226	-5.6273
614.4	50.029	-5.6273
614.45	47.808	-5.4957
614.5	47.019	-5.6108
614.55	57.874	-5.6931
614.6	77.544	-5.5779
614.65	78.564	-5.7753
614.7	72.774	-5.6931
614.75	69.09	-5.7917
614.8	66.788	-5.7753
614.85	63.531	-5.6602
614.9	63.975	-5.7424
614.95	65.998	-5.7424
615.0	63.646	-5.7917
615.05	59.173	-5.8246
615.1	56.41	-5.9233
615.15	56.361	-5.8904
615.2	54.683	-5.9069
615.25	53.203	-5.874
615.3	53.005	-6.022
615.35	51.459	-5.9233
615.4	50.094	-6.0056
615.45	49.798	-5.9398
615.5	48.367	-5.9727
615.55	46.246	-6.022
615.6	57.66	-5.8904
615.65	78.449	-5.9233
615.7	79.205	-5.8904
615.75	72.61	-6.0713
615.8	70.784	-5.9233
615.85	68.087	-6.1371
615.9	64.485	-6.0385
615.95	65.192	-6.0878
616.0	65.867	-6.0385
616.05	64.189	-6.0713
616.1	61.097	-6.17
616.15	57.15	-6.0713
616.2	56.525	-6.0713
616.25	55.999	-6.0056
616.3	53.45	-6.0385
616.35	53.384	-5.9562
616.4	52.298	-6.0385
616.45	50.571	-5.9398
616.5	49.716	-5.9398
616.55	49.108	-5.9891
616.6	47.578	-6.0385
616.65	46.328	-5.9727
616.69	55.423	-5.9562
616.74	76.787	-6.0549
616.79	79.649	-5.9562
616.84	73.909	-5.9562
616.89	70.965	-5.9398
616.94	69.518	-6.0385
616.99	65.143	-5.8246
617.04	64.354	-5.8904
617.09	65.719	-5.9069
617.14	64.633	-5.8904
617.19	61.13	-5.8904
617.24	57.611	-5.7917
617.29	57.002	-5.8575
617.34	55.736	-5.726
617.39	54.288	-5.7589
617.44	53.482	-5.6931
617.49	52.315	-5.7095
617.54	50.341	-5.7589
617.59	49.667	-5.6766
617.64	49.091	-5.6931
617.69	46.558	-5.7753
617.74	57.808	-5.7753
617.79	78.531	-5.7424
617.84	78.712	-5.6931
617.89	72.692	-5.7589
617.94	70.998	-5.7917
617.99	68.367	-5.8246
618.04	63.4	-5.8575
618.09	65.406	-5.6931
618.14	65.982	-5.7589
618.19	63.235	-5.6931
618.24	60.735	-5.8575
618.29	57.956	-5.7753
618.34	55.472	-5.8246
618.39	55.917	-5.726
618.44	54.749	-5.7753
618.49	52.512	-5.726
618.54	52.364	-5.7589
618.59	51.344	-5.7095
618.64	49.42	-5.7917
618.69	48.598	-5.7424
618.74	48.252	-5.6602
618.79	60.62	-5.7753
618.84	79.057	-5.7917
618.89	78.778	-5.8246
618.94	71.409	-5.7753
618.99	68.909	-5.9069
619.04	66.163	-5.8575
619.09	63.498	-6.0385
619.14	64.814	-5.9069
619.19	66.722	-6.022
619.24	63.531	-6.022
619.29	58.91	-6.0385
619.34	58.17	-6.0549
619.39	56.591	-5.9398
619.44	55.637	-6.0713
619.49	54.765	-5.9727
619.54	53.992	-6.0385
619.59	52.315	-6.1042
619.64	51.081	-6.0878
619.69	50.506	-6.1207
619.74	49.091	-6.0878
619.79	57.298	-6.0713
619.84	80.175	-6.022
619.89	81.689	-6.0549
619.94	73.778	-6.1207
619.99	72.659	-6.0549
620.04	70.488	-6.1371
620.09	65.028	-6.0878
620.14	66.837	-6.1042
620.19	68.827	-6.1865
620.24	65.209	-6.1536
620.29	62.084	-6.1371
620.34	60.094	-6.1865
620.39	57.857	-6.1042
620.44	56.673	-6.4167
620.49	56.591	-6.1865
620.54	54.305	-6.2687
620.59	52.94	-6.17
620.64	53.022	-6.1371
620.69	51.558	-6.2194
620.74	49.831	-6.2029
620.79	49.733	-6.17
620.84	48.269	-6.2852
620.89	48.894	-6.2358
620.94	72.248	-6.2194
620.99	86.211	-6.3016
621.04	78.712	-6.3016
621.09	73.482	-6.3345
621.14	73.893	-6.3345
621.19	67.939	-6.3674
621.24	65.225	-6.3509
621.29	68.794	-6.499
621.34	68.284	-6.4003
621.39	64.239	-6.4167
621.44	61.722	-6.3345
621.49	59.683	-6.4661
621.54	57.972	-6.4003
621.59	57.463	-6.3838
621.64	56.64	-6.499
621.69	54.617	-6.4003
621.74	53.63	-6.4825
621.79	53.236	-6.318
621.84	50.95	-6.4003
621.89	50.078	-6.3345
621.94	49.913	-6.3838
621.99	48.055	-6.3509
622.04	46.986	-6.3509
622.09	47.15	-6.4661
622.14	65.439	-6.3838
622.19	83.958	-6.4661
622.24	81.129	-6.4332
