1015.8	82.133	-33.028
1015.8	75.274	-32.929
1015.9	74.633	-33.028
1015.9	77.478	-33.324
1016.0	75.225	-33.192
1016.0	71.13	-33.455
1016.1	69.107	-33.34
1016.1	65.949	-33.488
1016.2	65.85	-33.357
1016.2	65.077	-33.505
1016.3	63.531	-33.357
1016.3	62.89	-33.34
1016.4	61.064	-33.324
1016.4	59.535	-33.373
1016.5	59.551	-33.258
1016.5	56.525	-33.373
1016.6	56.624	-33.307
1016.6	55.357	-33.176
1016.7	55.867	-33.126
1016.7	81.985	-32.995
1016.8	94.32	-33.126
1016.8	85.044	-32.732
1016.9	81.804	-32.995
1016.9	82.708	-32.945
1017.0	78.136	-32.945
1017.0	74.567	-33.044
1017.1	76.656	-32.962
1017.1	77.56	-32.929
1017.2	73.334	-32.847
1017.2	70.62	-32.929
1017.3	68.334	-32.88
1017.3	66.212	-32.83
1017.4	66.048	-32.896
1017.4	65.127	-33.044
1017.5	62.545	-32.912
1017.5	62.939	-32.995
1017.6	61.591	-32.929
1017.6	59.699	-33.011
1017.7	58.976	-32.83
1017.7	58.219	-32.962
1017.8	80.85	-32.666
1017.8	95.652	-32.83
1017.9	87.313	-32.699
1017.9	84.517	-33.011
1018.0	86.047	-32.797
1018.0	79.09	-32.83
1018.1	76.689	-32.748
1018.1	79.238	-32.732
1018.2	78.728	-32.699
1018.2	75.406	-32.649
1018.3	71.656	-32.666
1018.3	70.011	-32.649
1018.4	68.959	-32.403
1018.4	67.692	-32.468
1018.5	66.706	-32.436
1018.5	65.061	-32.304
1018.6	64.551	-32.452
1018.6	62.89	-32.386
1018.7	61.854	-32.353
1018.7	61.262	-32.386
1018.8	59.387	-32.485
1018.8	58.285	-32.205
1018.9	58.055	-32.288
1018.9	55.686	-32.189
1019.0	72.001	-32.057
1019.0	93.777	-31.909
1019.1	90.257	-32.041
1019.1	83.416	-32.008
1019.2	83.498	-31.876
1019.2	81.754	-31.745
1019.3	76.426	-31.695
1019.3	79.106	-31.498
1019.4	80.817	-31.432
1019.4	75.538	-31.334
1019.5	73.136	-31.268
1019.5	70.653	-31.218
1019.6	68.877	-31.12
1019.6	68.613	-30.709
1019.7	66.689	-30.774
1019.7	66.854	-30.561
1019.8	64.913	-30.445
1019.8	63.35	-30.445
1019.9	62.051	-30.248
1019.9	59.765	-30.149
1020.0	60.851	-29.853
1020.0	82.297	-29.755
1020.1	96.524	-29.508
1020.1	88.892	-29.278
1020.2	84.073	-29.13
1020.2	86.458	-29.031
1020.3	77.84	-28.686
1020.3	77.478	-28.702
1020.4	81.064	-28.455
1020.4	77.791	-28.554
1020.5	75.028	-27.962
1020.5	71.113	-27.995
1020.6	69.321	-27.929
1020.6	68.975	-27.452
1020.7	66.344	-27.83
1020.7	66.492	-27.14
1020.8	64.798	-27.041
1020.8	62.939	-26.827
1020.9	62.528	-26.432
1020.9	60.522	-26.202
1021.0	60.078	-26.136
1021.0	58.614	-26.186
1021.1	58.614	-25.807
1021.1	84.813	-25.775
1021.2	95.981	-25.577
