2212.8	106.13	28.829
2212.8	88.646	43.384
2212.9	77.873	37.694
2212.9	73.432	31.542
2213.0	66.887	35.161
2213.0	72.807	29.602
2213.1	80.027	26.444
2213.1	73.893	29.289
2213.2	69.584	28.648
2213.2	65.834	28.681
2213.3	65.719	27.02
2213.3	63.449	23.615
2213.4	63.597	23.5
2213.4	60.851	23.977
2213.5	87.363	22.645
2213.5	116.1	24.076
2213.6	97.231	43.532
2213.6	83.925	40.95
2213.7	78.12	37.661
2213.7	72.709	36.197
2213.8	70.603	32.184
2213.8	79.452	26.395
2213.9	78.087	37.661
2213.9	71.886	31.065
2214.0	68.186	27.348
2214.0	66.064	25.441
2214.1	65.028	26.921
2214.1	63.482	32.694
2214.2	62.989	24.881
2214.2	59.864	22.102
2214.3	84.419	22.201
2214.3	116.44	22.201
2214.4	98.727	41.855
2214.4	83.925	37.595
2214.5	76.837	36.18
2214.5	70.998	35.161
2214.6	69.584	33.187
2214.6	78.695	26.855
2214.7	76.557	28.352
2214.7	72.001	30.161
2214.8	67.742	28.352
2214.8	65.916	23.944
2214.9	64.074	26.444
2214.9	62.841	26.789
2215.0	62.183	24.553
2215.0	60.127	26.312
2215.1	99.747	22.234
2215.1	107.25	27.381
2215.2	88.053	42.792
2215.2	77.906	35.539
2215.3	74.238	38.549
2215.3	66.426	32.677
2215.4	71.656	31.082
2215.4	80.998	24.026
2215.5	74.995	32.118
2215.5	68.926	30.704
2215.6	66.475	26.921
2215.6	65.012	26.789
2215.7	63.992	25.951
2215.7	62.035	25.457
2215.8	62.183	24.076
2215.8	98.547	26.97
2215.9	109.96	27.348
2215.9	92.116	46.229
2216.0	80.652	39.075
2216.0	75.669	37.052
2216.1	68.877	34.174
2216.1	71.837	31.197
2216.2	78.136	26.279
2216.2	76.672	31.51
2216.3	69.288	29.24
2216.3	66.821	29.273
2216.4	64.419	26.773
2216.4	64.452	27.76
2216.5	62.808	25.457
2216.5	61.328	30.72
2216.6	59.93	24.536
2216.6	72.363	23.072
2216.7	124.93	22.645
2216.7	105.52	37.118
2216.8	87.429	39.124
2216.8	77.659	36.082
2216.9	72.659	36.657
2216.9	68.548	37.019
2217.0	75.406	30.704
2217.0	78.005	26.839
2217.1	72.084	30.687
2217.1	67.956	32.2
2217.2	64.485	27.677
2217.2	64.535	29.158
2217.3	61.952	25.424
2217.3	61.969	34.125
2217.4	59.37	20.128
2217.4	58.762	28.253
2217.5	72.725	19.734
2217.5	120.7	21.263
2217.6	102.33	39.124
2217.6	84.238	42.924
2217.7	75.225	40.555
2217.7	68.811	37.184
2217.8	67.018	33.664
2217.8	74.913	26.362
2217.9	77.232	30.194
2217.9	69.929	29.602
2218.0	66.804	33.187
2218.0	63.4	26.839
2218.1	63.202	22.135
2218.1	61.739	25.029
2218.2	61.114	24.388
2218.2	59.272	24.421
2218.3	78.268	22.168
2218.3	115.32	23.566
2218.4	97.001	44.256
2218.4	80.948	37.036
2218.5	72.297	33.138
2218.5	66.459	38.088
2218.6	65.439	34.667
2218.6	76.031	29.667
2218.7	74.945	28.779
2218.7	68.663	27.875
2218.8	64.666	28.812
2218.8	62.61	25.835
2218.9	61.969	29.717
2218.9	60.703	25.391
2219.0	60.176	24.553
2219.0	57.791	26.904
2219.1	62.216	21.674
2219.1	119.38	21.263
2219.2	107.43	30.523
2219.2	85.702	39.437
2219.3	76.047	40.457
2219.3	71.903	37.957
2219.4	65.472	34.453
2219.4	71.492	27.562
2219.5	76.426	29.717
2219.5	73.63	27.875
2219.6	66.952	29.256
2219.6	64.781	29.651
2219.7	62.742	24.964
2219.7	61.508	23.138
2219.8	60.604	25.046
2219.8	59.831	25.408
2219.9	58.745	22.168
2219.9	62.791	24.437
2220.0	122.82	33.68
2220.0	105.65	31.213
2220.1	85.389	42.447
2220.1	73.975	35.671
2220.2	70.571	32.973
2220.2	65.094	31.065
2220.3	70.686	31.592
2220.3	76.245	31.542
2220.4	70.9	30.523
2220.4	66.607	26.839
2220.5	62.66	33.138
2220.5	62.199	27.398
2220.6	60.439	25.951
2220.6	60.16	25.375
2220.7	58.893	28.746
2220.7	57.117	23.089
2220.8	60.176	21.724
2220.8	116.97	20.161
2220.9	105.08	39.536
2220.9	82.034	40.358
2221.0	73.251	27.365
2221.0	67.429	27.776
2221.1	62.939	31.658
2221.1	69.37	29.766
