1541.3	97.543	48.647
1541.3	89.188	39.453
1541.4	91.359	42.43
1541.4	93.185	43.795
1541.5	88.711	35.046
1541.5	81.031	36.657
1541.6	78.613	34.108
1541.6	77.264	31.51
1541.7	75.258	29.667
1541.7	74.189	28.763
1541.8	73.58	29.717
1541.8	72.1	26.806
1541.9	70.159	27.694
1541.9	69.485	30.128
1542.0	118.15	52.101
1542.0	123.51	53.499
1542.1	95.718	42.052
1542.1	91.359	44.815
1542.2	94.32	41.822
1542.2	84.813	34.026
1542.3	92.346	44.749
1542.3	90.636	42.907
1542.4	84.123	38.565
1542.4	79.633	37.003
1542.5	75.126	33.549
1542.5	74.534	33.648
1542.6	73.136	32.644
1542.6	72.626	30.539
1542.7	71.015	28.253
1542.7	68.038	26.855
1542.8	67.051	28.27
1542.8	98.135	46.196
1542.9	125.34	50.982
1542.9	94.418	41.016
1543.0	84.024	42.463
1543.0	84.929	42.43
1543.1	79.633	33.467
1543.1	91.738	39.486
1543.2	90.159	39.897
1543.2	80.669	34.026
1543.3	76.491	31.954
1543.3	72.955	34.059
1543.4	72.725	32.628
1543.4	71.87	27.677
1543.5	70.636	27.266
1543.5	70.011	25.918
1543.6	87.642	46.328
1543.6	136.69	52.907
1543.7	100.67	41.92
1543.7	88.498	43.927
1543.8	91.178	43.483
1543.8	82.955	32.529
1543.9	88.909	38.368
1543.9	92.527	40.045
1544.0	85.488	39.059
1544.0	79.83	33.631
1544.1	75.636	32.907
1544.1	74.452	33.582
1544.2	73.005	32.529
1544.2	71.459	29.158
1544.3	70.834	29.602
1544.3	107.69	57.314
1544.4	135.21	57.413
1544.4	103.65	47.085
1544.5	96.688	47.66
1544.5	102.72	51.114
1544.6	91.557	39.026
1544.6	90.488	37.907
1544.7	94.747	45.802
1544.7	89.896	38.549
1544.8	83.827	35.144
1544.8	77.906	36.032
1544.9	77.166	31.986
1544.9	75.702	30.161
1545.0	73.646	29.256
1545.0	72.396	29.733
1545.1	76.393	35.901
1545.1	139.88	55.884
1545.2	114.93	45.226
1545.2	98.25	53.45
1545.3	99.385	44.239
1545.3	97.576	42.381
1545.4	89.123	40.029
1545.4	92.675	35.983
1545.5	93.793	40.901
1545.5	85.422	35.128
1545.6	80.159	35.572
1545.6	77.774	35.013
1545.7	74.222	33.072
1545.7	75.077	28.796
1545.8	74.337	33.631
1545.8	72.067	31.016
1545.9	70.39	27.233
1545.9	68.482	27.825
1546.0	98.037	46.821
1546.0	137.21	45.868
1546.1	102.79	46.542
1546.1	93.744	42.414
1546.2	97.987	45.687
1546.2	90.126	36.592
1546.3	88.942	36.032
1546.3	94.32	42.397
1546.4	88.136	37.595
1546.4	81.425	29.141
1546.5	78.301	31.542
1546.5	75.505	25.951
1546.6	75.34	31.131
1546.6	72.89	29.141
1546.7	72.248	27.727
1546.7	71.508	28.746
1546.8	68.696	26.904
1546.8	68.877	24.421
1546.9	68.153	30.013
1546.9	125.31	61.229
1547.0	117.62	43.483
1547.0	94.369	43.401
1547.1	91.639	45.9
1547.1	93.004	45.292
1547.2	85.767	34.963
1547.2	90.011	38.976
1547.3	89.813	38.335
1547.3	83.761	32.134
1547.4	76.985	30.128
1547.4	75.538	31.51
1547.5	73.153	31.575
1547.5	72.281	27.365
1547.6	71.985	29.256
1547.6	70.127	26.74
1547.7	69.913	26.329
1547.7	67.067	27.348
1547.8	65.472	27.365
1547.8	104.83	48.071
1547.9	126.0	46.673
1547.9	95.339	40.522
1548.0	87.28	46.312
1548.0	91.063	44.387
1548.1	82.478	32.365
1548.1	86.968	38.516
1548.2	89.435	39.864
1548.2	81.705	36.559
1548.3	76.409	31.986
1548.3	74.041	27.365
1548.4	70.472	30.128
1548.4	70.521	29.141
1548.5	69.781	27.727
1548.5	69.09	24.026
1548.6	67.331	26.411
1548.6	65.242	24.388
1548.7	68.564	36.049
1548.7	126.16	51.624
1548.8	106.8	44.437
1548.8	86.491	37.907
1548.9	82.988	42.808
1548.9	82.396	37.661
1549.0	80.702	33.171
1549.0	88.975	38.549
1549.1	84.879	35.342
1549.1	76.623	31.608
1549.2	74.814	29.125
1549.2	70.932	29.174
1549.3	70.472	26.74
1549.3	69.962	28.796
1549.4	68.334	25.934
1549.4	67.133	24.437
1549.5	67.117	30.013
1549.5	117.05	49.7
1549.6	114.25	49.173
1549.6	90.126	42.315
1549.7	85.373	44.766
1549.7	85.175	38.598
1549.8	79.485	34.602
1549.8	87.675	38.911
1549.9	87.363	33.5
1549.9	79.057	33.631
1550.0	73.778	32.677
1550.0	72.199	29.24
1550.1	70.127	28.5
1550.1	69.485	25.424
1550.2	69.6	26.296
1550.2	67.38	25.408
1550.3	68.317	31.131
1550.3	117.18	53.071
1550.4	121.82	45.391
1550.4	95.158	38.927
1550.5	92.28	48.088
1550.5	96.869	43.943
1550.6	85.373	36.115
1550.6	88.514	38.45
1550.7	91.721	37.973
1550.7	85.044	31.608
1550.8	78.383	34.092
1550.8	75.241	29.602
1550.9	74.765	30.506
1550.9	72.692	29.24
1551.0	72.857	27.858
1551.0	70.439	26.411
1551.1	67.791	24.306
1551.1	79.781	40.489
1551.2	136.83	50.456
1551.2	105.73	40.424
1551.3	92.659	44.305
1551.3	95.126	47.841
1551.4	91.03	35.128
1551.4	85.85	35.49
1551.5	91.524	38.467
1551.5	88.152	35.128
1551.6	81.261	29.223
1551.6	76.903	29.996
1551.7	74.288	28.204
1551.7	74.288	26.872
1551.8	72.462	27.825
1551.8	72.297	28.204
1551.9	70.669	25.819
1551.9	68.729	26.378
1552.0	69.321	28.779
1552.0	125.17	49.223
1552.1	118.36	44.058
1552.1	95.241	43.384
1552.2	95.553	38.911
1552.2	95.191	40.424
1552.3	87.05	36.526
1552.3	94.205	40.045
1552.4	91.721	36.575
1552.4	85.554	30.539
1552.5	80.06	31.049
1552.5	78.465	32.661
1552.6	77.889	30.128
1552.6	75.422	26.724
1552.7	76.82	27.743
1552.7	73.646	27.809
1552.8	71.969	27.348
1552.8	71.311	26.312
1552.9	101.9	43.302
1552.9	133.87	49.223
1553.0	102.02	40.539
1553.0	96.359	43.433
1553.1	101.57	45.045
1553.1	89.336	36.115
1553.2	93.941	38.861
1553.2	94.583	36.049
1553.3	89.04	33.039
1553.3	82.231	34.157
1553.4	80.241	30.671
1553.4	78.843	29.602
1553.5	77.708	27.266
1553.5	77.429	28.714
1553.6	75.62	29.717
1553.6	73.367	28.615
1553.7	71.426	25.391
1553.7	70.998	27.825
1553.8	106.34	48.252
1553.8	129.75	47.742
1553.9	100.98	41.871
1553.9	93.991	42.463
1554.0	97.872	41.016
1554.0	87.905	34.141
1554.1	91.836	38.22
1554.1	93.711	34.618
1554.2	83.991	34.042
1554.2	80.192	33.088
1554.3	77.593	26.23
1554.3	76.343	30.605
1554.4	76.574	28.253
1554.4	74.847	26.773
1554.5	74.09	23.977
1554.5	71.985	25.474
1554.6	69.567	22.612
1554.6	70.209	30.029
1554.7	117.86	52.446
1554.7	114.09	42.052
1554.8	90.109	36.164
1554.8	87.396	40.983
1554.9	83.251	33.993
1554.9	84.205	30.621
1555.0	94.566	38.105
1555.0	86.919	34.651
1555.1	79.518	30.375
1555.1	74.797	27.299
1555.2	74.929	29.996
1555.2	73.58	24.816
1555.3	72.61	24.339
1555.3	71.508	24.01
1555.4	69.156	27.332
1555.4	100.22	44.289
1555.5	131.92	46.213
1555.5	99.829	41.016
1555.6	92.675	42.003
1555.6	96.787	43.285
1555.7	86.886	33.532
1555.7	89.254	38.055
1555.8	93.053	35.111
1555.8	84.6	39.552
1555.9	78.991	32.036
1555.9	77.149	30.621
1556.0	74.797	27.825
1556.0	75.702	26.872
1556.1	73.005	28.533
1556.1	71.804	27.793
1556.2	81.162	38.927
1556.2	142.03	55.801
1556.3	111.46	41.246
1556.3	97.198	40.473
1556.4	103.88	50.654
1556.4	99.369	37.496
1556.5	88.711	36.032
1556.5	93.629	45.835
1556.6	91.409	40.983
1556.6	85.373	34.026
1556.7	79.633	27.76
1556.7	77.281	30.128
1556.8	76.146	29.223
1556.8	74.682	28.22
1556.9	74.6	28.187
1556.9	71.492	24.98
1557.0	69.551	22.201
1557.0	85.718	39.042
1557.1	142.53	50.259
1557.1	108.55	46.723
1557.2	97.247	44.683
1557.2	104.45	44.716
1557.3	98.004	36.921
1557.3	88.366	29.717
1557.4	94.221	36.115
1557.4	90.915	37.43
1557.5	84.435	33.006
1557.5	77.708	29.684
1557.6	76.574	29.223
1557.6	75.241	28.648
1557.7	73.449	26.773
1557.7	73.827	25.457
1557.8	70.768	30.621
1557.8	70.094	24.47
1557.9	67.643	29.158
1557.9	65.916	22.628
1558.0	77.412	39.568
1558.0	141.18	50.67
1558.1	107.38	43.072
1558.1	93.711	45.358
1558.2	98.02	41.822
1558.2	95.208	36.049
1558.3	85.899	33.516
1558.3	92.034	37.644
1558.4	88.662	35.194
1558.4	81.557	32.036
1558.5	77.791	30.046
1558.5	75.126	28.763
1558.6	74.057	24.997
1558.6	72.528	26.773
1558.7	72.33	25.342
1558.7	69.6	25.901
1558.8	68.186	24.503
1558.8	66.541	20.605
1558.9	63.35	22.102
1558.9	67.824	35.638
1559.0	128.94	54.946
1559.0	112.33	42.94
1559.1	92.001	42.611
1559.1	90.784	46.739
1559.2	94.122	41.328
1559.2	83.613	34.552
1559.3	88.563	37.907
1559.3	88.547	33.598
1559.4	80.356	33.121
1559.4	76.442	28.22
1559.5	73.219	27.727
1559.5	71.524	28.27
1559.6	70.686	27.348
1559.6	69.156	25.375
1559.7	69.321	26.822
1559.7	66.475	24.076
1559.8	66.081	24.059
1559.8	63.35	23.056
1559.9	62.528	23.434
1559.9	92.28	48.219
1560.0	131.19	46.312
1560.0	94.747	40.012
1560.1	84.715	42.167
1560.1	89.468	43.384
1560.2	82.659	34.47
1560.2	83.136	32.562
1560.3	86.952	39.848
1560.3	80.702	32.677
1560.4	76.245	27.332
1560.4	72.396	25.835
1560.5	70.423	27.743
1560.5	68.4	28.319
1560.6	67.133	24.503
1560.6	67.923	24.421
1560.7	64.452	24.437
1560.7	64.666	24.947
1560.8	62.068	22.184
1560.8	60.193	24.898
1560.9	79.847	44.799
1560.9	131.34	52.578
1561.0	95.224	41.986
1561.0	82.708	42.907
1561.1	85.356	39.716
1561.1	81.59	33.598
1561.2	79.518	31.477
1561.2	85.29	38.976
1561.3	78.975	35.457
1561.3	73.646	29.223
1561.4	70.258	28.319
1561.4	67.577	27.743
1561.5	66.229	26.296
1561.5	64.979	24.487
1561.6	64.831	24.487
1561.6	63.318	21.115
1561.7	63.038	22.086
1561.7	60.982	24.964
1561.8	59.091	25.951
1561.8	88.481	46.69
1561.9	121.54	49.535
1561.9	86.869	34.108
1562.0	76.228	38.549
1562.0	77.626	41.032
1562.1	72.824	28.483
1562.1	76.87	33.582
1562.2	82.149	35.49
1562.2	75.044	30.589
1562.3	69.962	27.743
1562.3	65.785	25.424
1562.4	63.137	24.503
1562.4	64.436	26.773
1562.5	62.035	22.99
1562.5	61.525	25.951
1562.6	59.979	24.059
1562.6	78.005	40.358
1562.7	116.65	51.443
1562.7	85.323	38.088
1562.8	74.715	34.141
1562.8	70.028	35.999
1562.9	64.814	27.743
1562.9	75.176	39.059
1563.0	81.343	31.181
1563.0	74.024	33.138
1563.1	67.133	27.102
1563.1	66.229	25.408
1563.2	63.153	24.865
1563.2	62.725	27.743
1563.3	62.643	28.253
1563.3	89.419	50.637
1563.4	126.13	51.657
1563.4	90.636	38.006
1563.5	81.425	45.243
1563.5	81.409	43.417
1563.6	75.258	33.631
1563.6	82.511	41.328
1563.7	84.32	41.822
1563.7	78.843	32.151
1563.8	72.676	32.677
1563.8	69.847	32.052
1563.9	68.465	29.108
1563.9	66.738	23.566
1564.0	69.09	35.095
1564.0	122.2	47.282
1564.1	119.5	48.992
1564.1	95.718	51.575
1564.2	93.218	56.624
1564.2	96.951	46.262
1564.3	82.988	37.578
1564.3	87.132	38.582
1564.4	88.975	40.999
1564.4	81.952	37.019
1564.5	76.771	35.078
1564.5	73.728	34.108
1564.6	72.692	35.095
1564.6	71.821	35.473
1564.7	69.633	30.029
1564.7	89.78	45.818
1564.8	141.85	54.042
1564.8	106.72	52.973
1564.9	98.859	51.509
1564.9	104.04	50.144
1565.0	97.626	45.391
1565.0	85.389	38.565
1565.1	91.31	43.581
1565.1	88.975	40.012
1565.2	81.919	35.49
1565.2	77.528	36.542
1565.3	74.551	36.559
1565.3	73.827	32.118
1565.4	73.021	28.779
1565.4	70.768	35.999
1565.5	69.995	26.395
1565.5	67.248	28.286
1565.6	66.673	26.395
1565.6	65.308	25.819
1565.7	62.61	31.082
1565.7	103.96	53.466
1565.8	135.24	51.624
1565.8	100.41	46.213
1565.9	96.507	55.736
1565.9	104.89	51.591
1566.0	94.007	37.134
1566.0	85.866	36.624
1566.1	90.669	36.592
1566.1	88.333	39.453
1566.2	80.34	34.47
1566.2	76.919	32.102
1566.3	73.909	30.062
1566.3	73.449	30.062
1566.4	72.281	30.128
1566.4	70.686	30.029
1566.5	69.041	26.855
1566.5	66.459	26.822
1566.6	66.097	24.964
1566.6	64.814	23.96
1566.7	63.334	24.437
1566.7	61.755	22.628
1566.8	66.87	36.148
1566.8	134.2	57.759
1566.9	108.64	46.673
1566.9	92.774	45.374
1567.0	95.438	39.075
1567.0	98.81	43.943
1567.1	85.323	36.789
1567.1	87.396	38.483
1567.2	89.616	40.325
1567.2	82.297	39.98
1567.3	76.935	29.158
1567.3	74.008	29.667
1567.4	71.656	29.223
1567.4	71.755	26.822
1567.5	69.534	26.378
1567.5	69.041	27.809
1567.6	67.215	26.427
1567.6	65.9	23.434
1567.7	64.781	23.944
1567.7	62.824	24.454
1567.8	61.821	21.181
1567.8	61.772	25.852
1567.9	111.82	52.923
1567.9	120.44	45.785
1568.0	90.422	47.315
1568.0	98.119	45.802
1568.1	96.129	40.144
1568.1	97.494	31.065
1568.2	97.329	35.44
1568.2	96.458	34.585
1568.3	97.412	32.085
1568.3	96.26	29.207
1568.4	97.28	30.112
1568.4	97.329	26.789
1568.5	96.869	28.714
1568.5	97.806	25.885
1568.6	96.606	24.52
1568.6	98.119	24.388
1568.7	97.247	24.997
1568.7	97.543	21.181
1568.8	97.461	20.194
1568.8	96.82	23.928
1568.9	97.839	45.259
1568.9	96.869	48.219
1569.0	97.28	37.644
1569.0	95.01	43.943
1569.1	82.1	41.41
1569.1	83.646	32.529
1569.2	82.527	29.996
1569.2	83.547	37.545
1569.3	83.35	30.589
1569.3	83.087	25.885
1569.4	83.399	24.059
1569.4	82.823	26.329
1569.5	83.728	26.378
1569.5	83.103	23.516
1569.6	83.448	24.997
1569.6	82.922	21.609
1569.7	82.281	21.181
1569.7	83.794	21.658
1569.8	82.396	22.612
1569.8	83.054	24.914
1569.9	83.531	49.042
1569.9	82.56	42.43
1570.0	83.646	36.608
1570.0	82.527	40.555
1570.1	87.346	33.829
1570.1	86.902	28.648
1570.2	79.32	35.44
1570.2	86.442	35.539
1570.3	77.774	28.171
1570.3	74.107	26.822
1570.4	69.995	25.013
1570.4	68.679	23.944
1570.5	66.903	22.579
1570.5	66.163	22.579
1570.6	67.265	23.549
1570.6	63.515	20.112
1570.7	63.35	20.704
1570.7	60.949	20.194
1570.8	69.321	43.433
1570.8	132.07	55.917
1570.9	100.44	40.374
1570.9	84.057	37.545
1571.0	82.133	39.552
1571.0	82.429	36.641
1571.1	78.745	29.075
1571.1	84.271	33.516
1571.2	82.774	31.822
1571.2	74.814	26.345
1571.3	71.245	25.852
1571.3	68.498	24.914
1571.4	66.541	24.503
1571.4	66.59	23.007
1571.5	65.768	20.671
1571.5	65.143	23.549
1571.6	62.331	22.151
1571.6	82.297	39.848
1571.7	130.86	52.052
1571.7	94.517	34.569
1571.8	81.672	35.161
1571.8	82.314	39.042
1571.9	79.419	34.009
1571.9	78.679	29.174
1572.0	84.583	36.624
1572.0	79.715	32.134
1572.1	73.695	28.533
1572.1	71.228	24.405
1572.2	67.873	23.911
1572.2	67.363	26.362
1572.3	66.262	22.069
1572.3	64.255	22.53
1572.4	74.304	33.615
1572.4	128.32	57.166
1572.5	99.665	35.062
1572.5	82.955	36.049
1572.6	81.08	38.088
1572.6	76.13	31.986
1572.7	78.926	32.595
1572.7	86.277	32.579
1572.8	79.666	31.131
1572.8	74.304	33.006
1572.9	70.587	24.865
1572.9	69.025	25.391
1573.0	67.676	24.47
1573.0	66.344	21.658
1573.1	65.702	22.76
1573.1	73.202	39.404
1573.2	136.32	53.285
1573.2	103.94	40.983
1573.3	88.695	41.772
1573.3	90.751	44.256
1573.4	87.379	35.605
1573.4	83.136	29.602
1573.5	88.152	37.562
1573.5	85.948	34.585
1573.6	77.906	30.671
1573.6	71.804	32.48
1573.7	68.433	24.52
1573.7	64.864	23.549
1573.8	67.561	24.947
1573.8	69.14	34.059
1573.9	69.271	23.928
1573.9	67.067	25.408
1574.0	93.119	43.45
1574.0	126.64	49.667
1574.1	91.853	35.276
1574.1	83.481	34.486
1574.2	82.379	34.47
1574.2	78.481	31.082
1574.3	87.659	36.509
1574.3	86.376	30.983
1574.4	78.712	31.131
1574.4	72.972	26.756
1574.5	72.149	27.348
1574.5	70.505	23.977
1574.6	68.992	24.487
1574.6	68.663	22.102
1574.7	66.36	23.533
1574.7	75.801	35.588
1574.8	136.9	52.644
1574.8	107.13	40.901
1574.9	91.672	42.776
1574.9	92.757	43.351
1575.0	90.751	41.493
1575.0	83.827	32.118
1575.1	90.142	38.039
1575.1	86.886	35.029
1575.2	79.912	29.059
1575.2	75.373	29.207
1575.3	72.807	25.819
1575.3	72.133	25.342
1575.4	71.278	28.286
1575.4	71.261	26.773
1575.5	67.265	24.026
1575.5	69.896	32.052
1575.6	128.63	54.469
1575.6	115.86	45.177
1575.7	94.451	40.012
1575.7	92.576	40.917
1575.8	96.984	43.433
1575.8	84.238	30.046
1575.9	88.547	34.486
1575.9	88.678	36.032
1576.0	82.511	31.625
1576.0	76.607	29.207
1576.1	73.613	27.217
1576.1	72.199	26.312
1576.2	70.291	22.036
1576.2	70.291	26.806
1576.3	69.271	24.421
1576.3	67.199	27.727
1576.4	65.867	24.487
