635.6	75.538	58.367
635.65	79.222	55.407
635.7	76.162	49.305
635.75	70.505	48.861
635.8	68.136	48.203
635.85	65.308	42.973
635.9	63.975	42.545
635.95	62.018	42.578
636.0	61.097	39.98
636.05	58.482	38.598
636.1	82.922	64.732
636.15	114.58	78.366
636.2	103.53	71.311
636.25	90.537	70.883
636.3	85.34	68.021
636.35	77.528	58.926
636.4	75.011	55.867
636.45	78.333	55.867
636.5	76.672	54.551
636.55	72.742	50.308
636.6	69.469	47.298
636.65	66.327	44.881
636.7	63.054	41.558
636.75	62.725	41.082
636.8	60.061	41.016
636.85	59.633	38.121
636.9	57.545	38.598
636.95	56.541	34.207
637.0	55.62	31.608
637.05	85.142	62.035
637.1	114.98	78.35
637.15	101.93	71.064
637.2	89.303	70.275
637.25	84.139	68.909
637.3	77.314	56.953
637.35	74.156	56.509
637.4	77.528	56.393
637.45	75.011	52.052
637.5	72.363	47.825
637.55	67.347	46.92
637.6	65.735	44.914
637.65	62.693	43.433
637.7	61.656	38.17
637.75	59.403	38.68
637.8	58.597	36.065
637.85	56.821	36.592
637.9	55.719	36.246
637.95	54.864	35.21
638.0	52.496	31.608
638.05	58.647	40.983
638.1	102.15	72.478
638.15	106.84	72.577
638.2	89.616	67.923
638.25	81.639	68.959
638.3	76.541	57.89
638.35	71.031	53.614
638.4	72.528	55.407
638.45	75.801	52.545
638.5	70.85	50.209
638.55	67.988	47.874
638.6	64.025	44.93
638.65	63.202	42.677
638.7	59.897	40.605
638.75	60.209	39.124
638.8	57.446	36.098
638.85	56.739	35.555
638.9	61.328	40.045
638.95	102.21	74.074
639.0	104.48	73.761
639.05	88.859	71.344
639.1	80.784	69.551
639.15	74.485	61.41
639.2	70.916	51.525
639.25	72.1	54.946
639.3	74.616	53.532
639.35	69.584	51.229
639.4	65.9	44.371
639.45	62.643	46.706
639.5	61.574	42.989
639.55	59.157	41.114
639.6	58.515	41.476
639.65	55.999	36.542
639.7	58.367	39.124
639.75	96.277	77.38
639.8	109.76	78.169
639.85	94.254	77.807
639.9	86.639	73.383
639.95	80.291	65.801
640.0	74.715	58.301
640.05	74.551	60.752
640.1	77.61	57.479
640.15	73.679	53.219
640.2	70.571	51.509
640.25	67.561	49.108
640.3	64.995	46.246
640.35	62.89	44.026
640.4	61.936	43.417
640.45	60.505	43.368
640.5	59.14	40.029
640.55	57.939	39.157
640.6	59.14	40.983
640.65	98.711	81.425
640.7	112.64	80.8
640.75	99.254	72.084
640.8	90.784	71.87
640.85	87.231	71.853
640.9	78.745	62.939
640.95	78.81	64.321
641.0	80.652	54.897
641.05	78.268	57.857
641.1	74.074	53.186
641.15	71.031	50.785
641.2	68.136	49.585
641.25	66.985	45.802
641.3	65.028	45.818
641.35	64.633	44.996
641.4	61.87	43.91
641.45	62.281	40.753
641.5	59.601	39.536
641.55	58.926	38.187
641.6	80.718	60.818
641.65	114.4	81.886
641.7	103.63	71.492
641.75	93.136	74.008
641.8	88.563	67.495
641.85	81.425	65.012
641.9	78.218	61.541
641.95	83.465	60.456
642.0	81.508	59.272
642.05	76.787	53.992
642.1	72.478	48.795
642.15	69.962	49.848
642.2	69.206	47.693
642.25	67.61	44.354
642.3	65.637	44.864
642.35	64.025	41.049
642.4	63.153	41.476
642.45	72.297	47.068
642.5	110.55	73.334
642.55	109.98	71.557
642.6	97.346	78.251
642.65	91.392	69.452
642.7	84.633	65.16
642.75	79.254	59.979
642.8	82.659	55.966
642.85	81.935	57.347
642.9	77.791	54.749
642.95	73.202	49.831
643.0	71.196	50.621
643.05	68.679	49.667
643.1	67.281	44.947
643.15	65.9	43.516
643.2	65.094	40.95
643.25	62.791	40.966
643.3	61.804	38.483
643.35	71.541	48.812
643.4	112.38	84.09
643.45	112.53	71.097
643.5	100.06	74.797
643.55	94.912	66.722
643.6	89.994	71.442
643.65	82.84	60.275
643.7	83.679	58.416
643.75	84.83	57.545
643.8	81.425	56.393
643.85	77.133	53.088
643.9	74.304	49.025
643.95	71.656	48.844
644.0	70.357	45.325
644.05	69.896	46.805
644.1	69.913	43.976
644.15	67.363	41.624
644.2	64.37	43.384
644.25	62.298	39.98
644.3	60.933	39.009
644.35	59.814	38.121
644.4	59.716	36.098
644.45	98.415	64.008
644.5	114.48	72.363
644.55	100.75	72.511
644.6	92.297	72.413
644.65	89.517	67.758
644.7	80.998	54.535
644.75	79.254	61.377
644.8	81.228	55.933
644.85	79.254	53.992
644.9	74.962	51.904
644.95	71.623	49.354
645.0	68.235	44.371
645.05	67.002	44.881
645.1	65.028	44.947
645.15	64.584	42.595
645.2	62.183	38.96
645.25	61.854	38.45
645.3	86.376	64.979
645.35	112.2	72.001
645.4	99.435	70.85
645.45	89.764	67.956
645.5	84.386	61.722
645.55	77.396	49.387
645.6	76.738	54.519
645.65	81.343	54.946
645.7	77.297	53.548
645.75	73.169	52.742
645.8	68.877	48.252
645.85	68.679	45.884
645.9	65.439	44.749
645.95	65.044	44.026
646.0	61.87	40.44
646.05	86.754	53.992
646.1	115.16	78.761
646.15	105.39	70.587
646.2	92.346	77.643
646.25	89.501	64.568
646.3	79.435	59.255
646.35	78.629	60.883
646.4	80.143	56.87
646.45	79.764	54.831
646.5	74.288	51.114
646.55	71.031	50.785
646.6	67.61	45.391
646.65	67.002	45.374
646.7	65.176	42.035
646.75	63.712	42.118
646.8	61.821	40.539
646.85	83.251	64.798
646.9	117.38	78.12
646.95	108.18	71.113
647.0	96.392	76.524
647.05	92.543	73.235
647.1	84.485	64.156
647.15	78.81	59.518
647.2	80.652	61.147
647.25	80.981	56.377
647.3	76.508	51.591
647.35	72.511	51.213
647.4	69.469	49.157
647.45	67.89	47.66
647.5	66.179	43.861
647.55	64.765	43.088
647.6	63.449	38.549
647.65	61.821	40.095
647.7	60.423	37.628
647.75	77.988	55.571
647.8	116.01	79.172
647.85	106.64	74.88
647.9	93.037	68.4
647.95	88.202	68.696
648.0	80.652	64.074
648.05	77.56	54.93
648.1	81.162	58.86
648.15	80.093	56.097
648.2	75.439	54.946
648.25	71.064	50.16
648.3	69.14	47.726
648.35	66.936	48.335
648.4	66.525	43.91
648.45	62.347	40.424
648.5	62.841	41.427
648.55	95.701	71.557
648.6	116.14	77.708
648.65	99.895	74.748
648.7	90.652	73.893
648.75	84.83	66.245
648.8	76.557	58.334
648.85	78.449	60.851
648.9	84.221	58.91
648.95	78.81	54.173
649.0	74.666	53.499
649.05	70.275	49.65
649.1	69.962	51.64
649.15	66.541	43.104
649.2	65.965	45.308
649.25	70.34	47.249
649.3	112.77	67.479
649.35	113.25	70.011
649.4	97.231	73.301
649.45	90.224	67.38
649.5	82.922	69.485
649.55	77.232	60.933
649.6	81.573	61.689
649.65	81.656	57.989
649.7	77.248	52.183
649.75	72.446	49.848
649.8	69.896	49.157
649.85	67.676	46.871
649.9	66.87	43.96
649.95	65.242	45.029
650.0	63.63	39.98
650.05	62.397	40.489
650.1	73.103	51.575
650.15	118.13	87.28
650.2	115.11	77.001
650.25	99.566	73.695
650.3	93.399	71.755
650.35	88.711	73.942
650.4	80.126	60.735
650.45	82.643	65.012
650.5	83.235	60.357
650.55	79.962	57.084
650.6	74.32	55.505
650.65	72.528	48.302
650.7	68.794	48.285
650.75	68.893	47.414
650.8	66.525	40.983
650.85	65.834	42.085
650.9	63.581	41.558
650.95	62.479	39.651
651.0	60.883	38.499
651.05	89.254	58.334
651.1	123.02	84.616
651.15	108.1	78.366
651.2	96.162	80.603
651.25	92.379	76.13
651.3	83.909	67.495
651.35	80.307	63.285
651.4	82.593	63.614
651.45	82.314	59.206
651.5	77.051	53.992
651.55	71.919	54.124
651.6	70.521	45.851
651.65	67.692	47.841
651.7	67.117	46.345
651.75	63.975	44.996
651.8	65.341	43.433
651.85	61.558	39.684
651.9	60.555	38.121
651.95	57.693	37.184
652.0	76.047	53.532
652.05	114.02	75.686
652.1	106.64	79.205
652.15	91.326	76.903
652.2	87.577	78.12
652.25	80.981	67.413
652.3	76.311	64.058
652.35	78.465	60.39
652.4	77.791	61.673
652.45	73.301	56.739
652.5	68.926	54.009
652.55	66.492	49.798
652.6	64.518	46.295
652.65	63.186	44.996
652.7	61.443	44.914
652.75	60.291	42.085
652.8	58.219	42.003
652.85	56.87	40.111
652.9	55.144	39.601
652.95	82.429	70.11
653.0	104.19	79.156
653.05	92.445	78.613
653.1	81.195	69.896
653.15	79.419	68.712
653.2	71.13	62.66
653.25	71.492	59.732
653.3	73.054	61.114
653.35	71.475	56.986
653.4	66.294	54.93
653.45	63.959	50.538
653.5	61.821	50.193
653.55	59.946	47.907
653.6	58.943	46.821
653.65	57.808	44.979
653.7	56.591	40.999
653.75	54.683	39.634
653.8	76.459	65.061
653.85	97.774	75.85
653.9	87.116	69.929
653.95	75.817	70.636
654.0	73.202	69.863
654.05	65.867	59.749
654.1	69.271	60.785
654.15	71.623	58.499
654.2	67.577	54.469
654.25	63.416	51.575
654.3	61.788	52.528
654.35	59.699	47.348
654.4	59.288	45.802
654.45	57.857	45.275
654.5	56.13	42.397
654.55	62.857	52.726
654.6	92.724	82.231
654.65	93.382	77.396
654.7	80.85	70.85
654.75	76.919	75.488
654.8	70.998	66.048
654.85	68.12	60.423
654.9	70.406	59.305
654.95	70.932	54.173
655.0	65.127	53.926
655.05	63.005	51.147
655.1	59.387	47.775
655.15	59.387	45.012
655.2	56.41	45.687
655.25	57.216	43.351
655.3	54.897	40.868
655.35	54.979	36.197
655.4	56.081	42.973
655.45	86.475	76.491
655.5	95.849	79.189
655.55	83.728	72.561
655.6	77.511	72.413
655.65	75.472	67.166
655.7	68.696	55.472
655.75	69.255	59.009
655.8	70.702	53.055
655.85	67.446	53.236
655.9	63.86	48.614
655.95	60.374	48.4
656.0	60.587	45.325
656.05	57.249	41.937
656.1	57.051	40.539
656.15	55.226	41.114
656.2	55.012	38.565
656.25	52.545	38.039
656.3	52.775	33.648
656.35	50.144	34.157
656.4	68.761	55.39
656.45	95.405	68.778
656.5	87.182	68.959
656.55	76.738	71.59
656.6	74.945	64.683
656.65	68.992	55.423
656.7	67.084	56.87
656.75	69.37	52.282
656.8	68.465	53.071
656.85	64.107	48.861
656.9	61.147	48.236
656.95	59.633	43.565
657.0	57.035	39.93
657.05	57.101	38.96
657.1	54.551	38.582
657.15	54.551	37.266
657.2	53.104	36.164
657.25	52.315	33.631
657.3	50.012	33.121
657.35	62.281	47.348
657.4	91.014	76.278
657.45	88.777	64.962
657.5	77.199	61.179
657.55	72.758	66.146
657.6	68.268	57.446
657.65	65.587	52.742
657.7	67.725	52.627
657.75	66.788	49.848
657.8	63.91	46.295
657.85	59.568	43.072
657.9	58.532	41.493
657.95	55.917	39.601
658.0	55.571	38.993
658.05	54.354	37.069
658.1	53.729	37.134
658.15	51.607	33.697
658.2	51.969	33.121
658.25	73.07	53.943
658.3	93.382	68.909
658.35	81.705	63.729
658.4	72.314	64.091
658.45	69.699	61.574
658.5	64.387	52.775
658.55	67.183	54.601
658.6	68.087	55.012
658.65	65.883	49.848
658.7	60.653	46.312
658.75	60.357	45.917
658.8	57.939	42.874
658.85	57.232	42.545
658.9	55.292	38.532
658.95	54.716	38.697
659.0	70.538	57.808
659.05	96.54	74.238
659.1	88.514	67.084
659.15	78.136	67.248
659.2	75.061	68.498
659.25	68.433	57.364
659.3	69.386	56.903
659.35	71.228	56.509
659.4	70.258	53.433
659.45	64.732	48.121
659.5	63.202	45.275
659.55	60.258	43.466
659.6	60.604	43.466
659.65	58.828	43.516
659.7	57.775	39.536
659.75	56.492	38.203
659.8	80.521	57.331
659.85	103.3	75.389
659.9	93.497	69.057
659.95	85.208	79.386
660.0	82.873	71.821
660.05	75.389	64.518
660.1	73.547	61.245
660.15	76.524	59.025
660.2	74.14	55.292
660.25	70.127	54.354
660.3	65.998	48.499
660.35	65.817	48.121
660.4	62.89	46.821
660.45	62.956	45.785
660.5	61.804	43.253
660.55	59.239	39.091
660.6	59.058	38.598
660.65	87.412	70.982
660.7	108.3	77.215
660.75	96.096	74.041
660.8	89.402	77.133
660.85	86.623	76.475
660.9	78.284	61.097
660.95	76.508	62.38
661.0	78.613	58.778
661.05	76.08	56.361
661.1	72.034	52.611
661.15	69.041	51.755
661.2	67.676	45.456
661.25	64.765	45.769
661.3	64.584	42.447
661.35	62.61	43.006
661.4	62.265	41.016
661.45	59.535	39.519
661.5	66.179	42.397
661.55	102.79	77.264
661.6	106.41	76.36
661.65	92.165	72.478
661.7	88.991	67.067
661.75	83.547	64.255
661.8	76.574	56.838
661.85	78.827	59.009
661.9	79.896	54.864
661.95	74.83	55.127
662.0	71.08	51.098
662.05	68.515	47.216
662.1	66.311	45.835
662.15	65.571	40.161
662.2	64.683	42.512
662.25	62.808	40.95
662.3	60.193	39.503
662.35	74.534	49.765
662.4	106.97	72.824
662.45	103.28	72.363
662.5	88.843	71.804
662.55	86.162	69.469
662.6	77.56	56.476
662.65	76.607	55.094
662.7	79.863	58.334
662.75	78.778	54.65
662.8	72.906	53.038
662.85	70.373	48.877
662.9	68.252	45.835
662.95	67.117	45.933
663.0	65.587	44.371
663.05	63.087	42.858
663.1	66.623	42.48
663.15	100.67	77.363
663.2	109.53	76.705
663.25	93.81	70.817
663.3	89.567	72.33
663.35	82.527	68.367
663.4	76.607	56.393
663.45	79.106	58.778
663.5	80.225	53.565
663.55	74.584	54.058
663.6	71.311	52.693
663.65	68.4	47.89
663.7	66.952	47.282
663.75	65.637	43.072
663.8	63.91	43.384
663.85	61.837	38.17
663.9	63.811	41.591
663.95	101.79	77.396
664.0	111.05	73.284
664.05	97.033	76.623
664.1	91.145	75.801
664.15	88.152	70.11
664.2	77.347	60.308
664.25	79.419	60.193
664.3	79.518	57.314
664.35	76.755	55.045
664.4	70.998	50.144
664.45	69.518	47.2
664.5	66.508	44.815
664.55	65.998	43.483
664.6	64.008	43.483
664.65	63.186	40.621
664.7	61.097	38.582
664.75	64.65	40.621
664.8	104.48	76.59
664.85	109.47	73.515
664.9	95.29	70.883
664.95	90.126	72.034
665.0	86.606	67.002
665.05	76.82	54.403
665.1	79.238	56.887
665.15	79.353	57.018
665.2	76.409	52.578
665.25	70.488	50.538
665.3	69.485	44.322
665.35	66.508	43.943
665.4	65.965	43.466
665.45	63.712	40.95
665.5	61.804	40.983
665.55	61.722	37.628
665.6	93.152	66.706
665.65	112.36	71.08
665.7	95.816	67.528
665.75	88.465	73.021
665.8	84.221	67.446
665.85	75.949	53.663
665.9	77.972	56.92
665.95	80.669	56.015
666.0	75.159	53.071
666.05	71.508	49.19
666.1	67.84	44.881
666.15	67.248	45.012
666.2	64.666	43.466
666.25	63.498	41.41
666.3	60.851	39.536
666.35	82.346	52.627
666.4	113.64	75.834
666.45	102.07	71.196
666.5	90.521	71.837
666.55	87.642	65.719
666.6	77.824	62.791
666.65	76.771	59.979
666.7	78.514	56.541
666.75	76.689	56.048
666.8	71.853	47.216
666.85	68.877	48.844
666.9	66.212	47.775
666.95	64.469	44.963
667.0	63.762	41.937
667.05	61.476	40.44
667.1	59.683	40.506
667.15	63.795	44.026
667.2	107.56	73.876
667.25	109.14	77.577
667.3	95.109	75.225
667.35	89.813	76.311
667.4	85.159	67.018
667.45	76.541	58.745
667.5	77.708	60.291
667.55	78.153	55.555
667.6	74.156	50.686
667.65	70.028	49.782
667.7	67.067	47.841
667.75	65.209	42.052
667.8	64.896	42.907
667.85	62.577	41.608
667.9	59.946	39.059
667.95	59.93	38.105
668.0	90.537	61.196
668.05	114.66	81.573
668.1	97.329	78.712
668.15	89.846	75.406
668.2	85.965	71.969
668.25	77.511	61.097
668.3	75.883	59.749
668.35	79.008	58.86
668.4	75.653	50.686
668.45	71.442	51.114
668.5	68.038	44.437
668.55	66.377	47.841
668.6	64.896	45.44
668.65	62.265	43.039
668.7	62.66	41.526
668.75	94.599	67.183
668.8	113.1	78.12
668.85	94.534	74.896
668.9	87.363	77.396
668.95	82.412	67.61
669.0	74.304	56.459
669.05	77.067	59.255
669.1	78.843	53.055
669.15	74.419	56.986
669.2	68.613	53.088
669.25	68.169	48.137
669.3	65.225	45.785
669.35	64.025	45.835
669.4	61.476	41.953
669.45	72.018	48.68
669.5	112.76	80.652
669.55	106.95	80.833
669.6	93.629	80.85
669.65	88.053	72.577
669.7	81.064	66.179
669.75	75.028	60.341
669.8	79.189	60.226
669.85	77.807	58.038
669.9	73.399	53.663
669.95	69.666	47.331
670.0	67.1	48.302
670.05	66.081	48.17
670.1	63.334	44.47
670.15	62.232	42.562
670.2	64.041	42.43
670.25	108.05	74.6
670.3	112.36	79.567
670.35	97.346	75.801
670.4	91.787	78.218
670.45	86.343	75.209
670.5	78.251	60.242
670.55	78.054	61.295
670.6	79.748	56.509
670.65	74.88	57.528
670.7	71.179	49.765
670.75	68.284	47.825
670.8	66.459	45.358
670.85	65.028	46.953
670.9	62.364	44.009
670.95	61.41	41.049
671.0	62.1	42.035
671.05	106.01	73.202
671.1	113.74	81.738
671.15	97.708	73.876
671.2	91.113	77.314
671.25	86.228	70.735
671.3	77.511	60.242
671.35	78.629	64.156
671.4	80.85	59.403
671.45	74.699	56.377
671.5	72.018	53.482
671.55	68.942	51.196
671.6	67.495	47.808
671.65	66.064	45.473
671.7	63.038	43.532
671.75	62.594	41.526
671.8	91.129	65.505
671.85	117.35	82.33
671.9	99.04	79.254
671.95	89.928	75.883
672.0	85.323	71.985
672.05	75.669	60.193
672.1	78.597	60.867
672.15	80.455	53.548
672.2	77.116	56.459
672.25	71.656	51.558
672.3	69.551	48.746
672.35	67.725	48.236
672.4	65.373	43.976
672.45	63.959	38.96
672.5	66.673	44.848
672.55	110.19	83.218
672.6	112.05	77.363
672.65	96.376	80.406
672.7	90.718	79.879
672.75	83.662	70.488
672.8	78.218	60.242
672.85	79.254	62.347
672.9	80.077	55.012
672.95	74.09	54.995
673.0	71.048	52.677
673.05	68.202	50.522
673.1	66.952	47.414
