1841.5	120.86	68.794
1841.6	110.95	67.791
1841.6	103.83	60.094
1841.7	101.01	65.489
1841.7	95.553	68.86
1841.8	96.54	65.521
1841.8	96.853	61.031
1841.9	93.941	54.864
1841.9	90.389	57.298
1842.0	88.07	53.45
1842.0	86.277	53.762
1842.1	85.093	55.851
1842.1	83.514	56.854
1842.2	82.231	54.436
1842.2	79.682	49.568
1842.3	78.531	46.739
1842.3	76.59	51.114
1842.4	75.258	46.558
1842.4	83.169	48.006
1842.5	119.94	75.505
1842.5	121.65	69.781
1842.6	109.7	54.995
1842.6	106.14	77.297
1842.7	104.04	72.709
1842.7	97.774	67.002
1842.8	98.349	66.985
1842.8	97.412	51.953
1842.9	94.994	54.88
1842.9	92.215	65.965
1843.0	89.287	39.996
1843.0	87.363	50.029
1843.1	85.406	59.732
1843.1	83.366	57.808
1843.2	81.771	53.959
1843.2	79.534	54.321
1843.3	77.528	48.219
1843.3	76.656	50.67
1843.4	75.85	47.002
1843.4	73.992	48.039
1843.5	78.958	44.174
1843.5	116.61	63.959
1843.6	120.44	74.008
1843.6	108.81	63.91
1843.7	104.39	64.979
1843.7	101.98	63.104
1843.8	95.537	44.618
1843.8	97.28	54.798
1843.9	97.658	56.361
1843.9	94.961	58.745
1844.0	92.313	51.575
1844.0	89.599	58.416
1844.1	88.021	50.571
1844.1	86.771	47.726
1844.2	84.238	55.834
1844.2	82.922	54.847
1844.3	80.702	46.706
1844.3	79.633	48.203
1844.4	78.218	51.328
1844.4	77.116	47.594
1844.5	95.093	48.598
1844.5	51.098	80.488
1844.6	127.07	72.873
1844.6	107.28	59.535
1844.7	105.34	70.768
1844.7	89.567	69.354
1844.8	92.971	67.528
1844.8	92.001	66.804
1844.9	91.573	59.666
1844.9	88.185	64.091
1845.0	84.978	61.656
1845.0	82.116	54.634
1845.1	80.472	58.186
1845.1	78.333	51.081
1845.2	77.001	47.677
1845.2	77.248	46.641
1845.3	75.982	48.68
1845.3	73.564	42.924
1845.4	73.169	46.032
1845.4	71.426	42.282
1845.5	71.985	39.963
1845.5	105.26	60.67
1845.6	115.6	85.57
1845.6	106.61	72.084
1845.7	98.563	73.202
1845.7	96.556	65.489
1845.8	91.458	69.321
1845.8	91.014	67.808
1845.9	92.511	63.959
1845.9	90.126	67.939
1846.0	86.228	62.627
1846.0	83.119	60.16
1846.1	81.261	54.354
1846.1	79.995	57.314
1846.2	78.301	51.065
1846.2	76.87	50.538
1846.3	76.047	48.647
1846.3	73.794	47.726
1846.4	72.051	43.187
1846.4	80.241	45.21
1846.5	106.54	74.107
1846.5	108.74	74.682
1846.6	100.08	63.778
1846.6	95.356	70.554
1846.7	87.708	67.923
1846.7	87.922	59.288
1846.8	91.425	70.307
1846.8	90.965	58.647
1846.9	87.757	58.219
1846.9	83.448	58.285
1847.0	81.014	53.976
1847.0	80.455	48.762
1847.1	80.324	51.969
1847.1	80.011	53.071
1847.2	77.462	50.127
1847.2	76.87	47.15
1847.3	102.53	56.755
1847.3	116.06	79.501
1847.4	109.09	70.028
1847.4	102.26	67.215
1847.5	98.102	64.518
1847.5	91.787	69.271
1847.6	92.659	69.551
1847.6	94.945	73.021
1847.7	92.215	68.252
1847.7	88.448	62.545
1847.8	85.406	59.732
1847.8	82.741	57.676
1847.9	80.504	52.002
1847.9	79.32	52.528
1848.0	77.018	52.561
1848.0	75.422	45.226
1848.1	73.498	48.598
1848.1	84.748	47.742
1848.2	116.05	77.61
1848.2	116.69	75.554
1848.3	107.86	61.097
1848.3	104.35	79.583
1848.4	99.188	71.853
1848.4	94.517	61.426
1848.5	94.978	60.193
1848.5	94.698	64.008
1848.6	91.442	56.065
1848.6	88.432	65.242
1848.7	85.603	58.696
1848.7	83.119	55.884
1848.8	81.968	54.436
1848.8	81.064	49.042
1848.9	78.876	50.094
1848.9	77.182	45.358
1849.0	74.616	45.785
1849.0	73.416	45.703
1849.1	71.705	41.378
1849.1	70.587	40.966
1849.2	70.127	38.976
1849.2	68.926	37.496
1849.3	88.086	44.848
1849.3	117.76	81.08
1849.4	115.34	72.922
1849.4	104.96	51.427
1849.5	102.64	70.307
1849.5	98.678	78.564
1849.6	95.586	68.564
1849.6	96.869	64.896
1849.7	97.083	61.048
1849.7	93.81	58.811
1849.8	90.159	57.841
1849.8	86.491	58.647
1849.9	84.879	54.338
1849.9	83.712	50.045
1850.0	81.952	49.667
1850.0	80.241	46.723
1850.1	79.353	45.292
1850.1	77.544	43.91
1850.2	76.228	43.417
1850.2	74.765	40.884
1850.3	73.515	39.437
1850.3	72.725	38.483
1850.4	70.39	37.332
1850.4	85.718	40.818
1850.5	118.53	74.419
1850.5	116.59	65.489
1850.6	104.66	66.656
1850.6	102.33	69.682
1850.7	99.632	71.179
1850.7	95.487	58.285
1850.8	96.655	55.884
1850.8	95.422	60.999
1850.9	91.442	60.653
1850.9	87.807	58.762
1851.0	84.781	49.601
1851.0	83.925	51.459
1851.1	82.889	50.078
1851.1	81.689	47.742
1851.2	80.11	42.907
1851.2	78.432	45.736
1851.3	76.557	41.871
1851.3	74.748	43.368
1851.4	72.643	38.318
1851.4	71.294	37.924
1851.5	71.623	39.733
1851.5	69.584	34.075
1851.6	73.284	33.417
1851.6	109.2	51.92
1851.7	117.81	69.748
1851.7	105.7	61.179
1851.8	100.37	53.943
1851.8	98.727	64.37
1851.9	92.955	51.542
1851.9	93.448	59.732
1852.0	93.925	62.166
1852.0	91.294	59.124
1852.1	87.264	55.768
1852.1	83.564	53.433
1852.2	81.146	48.68
1852.2	80.027	46.657
1852.3	79.797	45.703
1852.3	78.284	45.391
1852.4	77.33	42.183
1852.4	76.179	42.726
1852.5	74.074	41.016
1852.5	72.297	37.069
1852.6	70.488	37.397
1852.6	69.567	37.003
1852.7	68.581	34.059
1852.7	76.886	32.134
1852.8	110.06	65.373
1852.8	112.07	76.409
1852.9	100.22	52.463
1852.9	97.198	67.479
1853.0	92.609	60.768
1853.0	90.29	60.127
1853.1	92.971	55.324
1853.1	92.05	55.44
1853.2	89.007	57.808
1853.2	85.8	52.463
1853.3	83.448	50.078
1853.3	82.33	46.789
1853.4	81.031	45.983
1853.4	79.074	44.223
1853.5	77.741	41.789
1853.5	75.488	40.966
1853.6	74.436	35.95
1853.6	73.482	38.384
1853.7	73.136	36.526
1853.7	71.294	34.618
1853.8	74.222	34.092
1853.8	108.28	56.213
1853.9	117.2	71.228
1853.9	105.27	60.719
1854.0	99.829	65.094
1854.0	95.076	59.124
1854.1	90.734	55.801
1854.1	91.507	59.305
1854.2	93.004	54.88
1854.2	90.011	50.966
1854.3	86.853	52.446
1854.3	83.35	45.391
1854.4	81.491	45.473
1854.4	80.241	45.21
1854.5	78.383	39.864
1854.5	76.524	40.95
1854.6	75.653	38.812
1854.6	73.893	35.013
1854.7	73.12	32.513
1854.7	70.538	35.111
1854.8	71.08	33.121
1854.8	70.011	31.526
1854.9	67.824	31.542
1854.9	67.544	29.207
1855.0	93.053	35.111
1855.0	113.68	69.682
1855.1	105.78	58.696
1855.1	97.609	50.209
1855.2	96.869	53.943
1855.2	90.669	53.301
1855.3	90.537	50.061
1855.3	91.984	45.374
1855.4	89.271	49.354
1855.4	84.863	47.101
1855.5	81.985	44.749
1855.5	79.567	40.999
1855.6	79.222	38.845
1855.6	78.564	37.957
1855.7	79.041	36.032
1855.7	78.794	36.131
1855.8	77.33	32.085
1855.8	75.192	31.526
1855.9	72.873	29.618
1855.9	72.166	29.174
1856.0	72.149	29.24
1856.0	70.291	27.25
1856.1	80.883	29.141
1856.1	114.3	60.752
1856.2	114.4	62.61
1856.2	102.86	50.982
1856.3	100.27	59.157
1856.3	96.869	54.946
1856.4	92.083	46.443
1856.4	93.859	45.193
1856.5	92.576	43.746
1856.5	89.764	45.308
1856.6	87.642	41.394
1856.6	84.83	40.868
1856.7	84.156	39.486
1856.7	82.708	36.18
1856.8	80.866	34.634
1856.8	79.633	35.999
1856.9	77.61	32.036
1856.9	76.607	32.579
1857.0	74.6	31.641
1857.0	74.189	28.664
1857.1	73.449	29.125
1857.1	71.508	26.872
1857.2	80.537	29.191
1857.2	114.24	61.952
1857.3	115.19	59.551
1857.3	102.31	54.469
1857.4	99.32	52.709
1857.4	96.491	56.13
1857.5	91.59	44.058
1857.5	92.823	50.374
1857.6	93.004	46.673
1857.6	89.813	45.226
1857.7	87.297	44.749
1857.7	84.764	42.447
1857.8	83.284	38.582
1857.8	81.935	35.44
1857.9	79.847	36.559
1857.9	78.416	34.618
1858.0	76.541	32.134
1858.0	75.373	33.023
1858.1	74.501	33.023
1858.1	74.584	31.641
1858.2	72.084	30.095
1858.2	72.215	29.158
1858.3	103.12	45.292
1858.3	115.78	62.676
1858.4	104.47	58.926
1858.4	96.606	54.699
1858.5	94.172	57.528
1858.5	89.567	46.164
1858.6	91.705	52.002
1858.6	92.494	45.259
1858.7	89.419	46.608
1858.7	85.767	45.374
1858.8	83.366	43.433
1858.8	82.577	40.407
1858.9	80.998	37.069
1858.9	79.041	36.592
1859.0	78.12	36.641
1859.0	76.212	36.065
1859.1	74.304	33.549
1859.1	74.485	31.625
1859.2	72.577	33.615
1859.2	71.788	29.141
1859.3	93.629	38.96
1859.3	118.73	68.482
1859.4	111.85	65.16
1859.4	102.58	63.86
1859.5	101.15	61.015
1859.5	95.652	57.627
1859.6	93.382	50.884
1859.6	93.843	50.473
1859.7	92.001	50.982
1859.7	89.731	50.16
1859.8	86.491	47.594
1859.8	84.386	44.716
1859.9	84.024	40.901
1859.9	81.919	40.012
1860.0	80.258	35.621
1860.0	78.416	37.48
1860.1	76.705	35.572
1860.1	74.732	36.098
1860.2	73.695	35.111
1860.2	73.202	33.549
1860.3	71.524	31.033
1860.3	85.077	35.638
1860.4	118.48	65.176
1860.4	115.68	62.413
1860.5	105.11	57.38
1860.5	101.42	62.1
1860.6	97.872	64.288
1860.6	93.81	57.676
1860.7	94.089	57.265
1860.7	93.3	53.992
1860.8	90.932	46.69
1860.8	88.053	53.285
1860.9	85.11	45.275
1860.9	84.287	42.924
1861.0	82.708	41.953
1861.0	81.146	42.776
1861.1	79.402	37.052
1861.1	76.755	38.549
1861.2	75.422	37.069
1861.2	73.564	34.486
1861.3	73.251	35.013
1861.3	72.232	32.134
1861.4	71.607	31.904
1861.4	97.198	43.203
1861.5	119.93	68.252
1861.5	111.18	62.084
1861.6	101.11	49.502
1861.6	100.16	67.331
1861.7	94.024	62.1
1861.7	92.659	53.976
1861.8	94.27	58.564
1861.8	91.754	51.953
1861.9	88.925	52.002
1861.9	85.636	49.157
1862.0	84.123	50.193
1862.0	83.169	44.782
1862.1	82.001	41.871
1862.1	80.587	39.996
1862.2	79.008	39.98
1862.2	77.084	39.453
1862.3	75.472	37.891
1862.3	74.074	36.115
1862.4	72.413	33.845
1862.4	71.13	33.5
1862.5	91.968	38.434
1862.5	117.59	71.771
1862.6	110.6	66.771
1862.6	97.149	60.423
1862.7	95.52	60.028
1862.7	94.912	58.828
1862.8	94.747	55.489
1862.8	94.928	57.15
1862.9	94.188	51.081
1862.9	94.566	39.042
1863.0	94.665	47.298
1863.0	95.043	45.226
1863.1	94.978	40.884
1863.1	95.093	42.94
1863.2	95.537	41.509
1863.2	95.405	38.943
1863.3	95.076	38.467
1863.3	95.01	36.18
1863.4	94.912	36.345
1863.4	95.109	34.947
1863.5	94.172	34.486
1863.5	94.468	59.189
1863.6	94.501	76.886
1863.6	95.076	60.9
1863.7	102.99	63.515
1863.7	104.3	53.959
1863.8	104.29	58.811
1863.8	103.68	53.351
1863.9	103.38	61.607
1863.9	103.17	57.841
1864.0	102.89	53.104
1864.0	102.89	50.522
1864.1	102.51	47.644
1864.1	102.87	45.341
1864.2	103.14	41.953
1864.2	103.76	43.335
1864.3	103.91	40.884
1864.3	104.27	40.506
1864.4	103.78	38.713
1864.4	103.86	37.496
1864.5	103.61	35.967
1864.5	103.46	35.572
1864.6	103.53	35.555
1864.6	103.38	45.67
1864.7	102.95	72.149
1864.7	102.89	66.541
1864.8	91.129	58.86
1864.8	91.014	64.387
1864.9	90.669	51.887
1864.9	91.113	61.656
1865.0	90.849	55.456
1865.0	91.014	56.262
1865.1	90.965	55.752
1865.1	90.438	53.055
1865.2	90.537	47.759
1865.2	89.632	47.2
1865.3	90.044	46.196
1865.3	90.455	45.818
1865.4	90.751	46.443
1865.4	90.784	42.776
1865.5	91.162	40.374
1865.5	91.409	39.947
1865.6	90.718	37.545
1865.6	90.471	37.973
1865.7	90.455	34.059
1865.7	89.665	34.125
1865.8	90.109	51.575
1865.8	90.224	73.58
1865.9	90.899	71.705
1865.9	89.336	60.242
1866.0	95.964	64.633
1866.0	92.083	60.505
1866.1	91.869	63.087
1866.1	92.215	65.094
1866.2	89.32	50.16
1866.2	85.504	52.512
1866.3	82.478	53.351
1866.3	80.57	49.173
1866.4	79.583	46.969
1866.4	78.235	46.641
1866.5	77.593	43.253
1866.5	75.883	41.887
1866.6	74.288	44.831
1866.6	72.857	39.371
1866.7	71.097	39.947
1866.7	70.439	40.029
1866.8	67.446	36.115
1866.8	76.985	37.036
1866.9	112.0	70.225
1866.9	111.61	65.587
1867.0	100.39	61.229
1867.0	96.54	69.896
1867.1	93.892	60.735
1867.1	91.047	58.828
1867.2	93.136	60.719
1867.2	92.05	59.239
1867.3	89.254	62.035
1867.3	86.82	58.236
1867.4	84.04	53.17
1867.4	83.087	51.805
1867.5	81.985	49.486
1867.5	80.603	46.69
1867.6	78.81	46.673
1867.6	76.524	42.726
1867.7	75.521	43.828
1867.7	73.712	45.391
1867.8	72.33	40.489
1867.8	99.106	50.982
1867.9	118.3	78.005
1867.9	110.21	78.646
1868.0	101.51	63.663
1868.0	100.54	70.751
1868.1	94.418	64.535
1868.1	94.468	67.495
1868.2	95.027	59.337
1868.2	92.198	57.824
1868.3	89.172	55.834
1868.3	86.129	55.44
1868.4	84.287	54.14
1868.4	83.07	52.43
1868.5	82.314	52.413
1868.5	80.784	48.154
1868.6	78.81	50.144
1868.6	76.919	47.068
1868.7	74.863	43.812
1868.7	73.202	42.364
1868.8	72.742	41.509
1868.8	71.245	40.818
1868.9	72.182	40.407
1868.9	107.54	55.44
1869.0	118.89	82.675
1869.0	109.02	72.692
1869.1	101.79	75.603
1869.1	101.16	69.386
1869.2	95.01	50.16
1869.2	95.372	67.89
1869.3	94.797	66.903
1869.3	92.099	59.255
1869.4	89.994	57.084
1869.4	87.346	55.785
1869.5	85.225	57.101
1869.5	83.662	52.463
1869.6	82.56	49.19
1869.6	80.998	38.45
1869.7	79.024	49.009
1869.7	76.787	42.891
1869.8	75.225	44.914
1869.8	73.893	45.654
1869.9	72.347	40.884
1869.9	71.689	43.384
1870.0	70.258	35.671
1870.0	88.465	40.934
1870.1	117.26	73.679
1870.1	112.72	65.061
1870.2	102.49	72.791
1870.2	100.29	68.893
1870.3	96.491	70.39
1870.3	93.974	66.475
1870.4	94.682	65.16
1870.4	93.645	54.305
1870.5	90.488	59.025
1870.5	88.251	58.203
1870.6	85.406	52.578
1870.6	84.369	53.285
1870.7	83.054	51.032
1870.7	81.804	44.404
1870.8	79.847	44.914
1870.8	77.725	45.144
1870.9	76.212	43.812
1870.9	75.159	41.904
1871.0	73.432	44.963
1871.0	72.495	40.966
1871.1	98.382	48.17
1871.1	116.67	74.682
1871.2	108.46	66.015
1871.2	99.796	71.755
1871.3	97.593	52.545
1871.3	92.017	60.719
1871.4	93.497	63.219
1871.4	94.632	62.972
1871.5	90.619	62.906
1871.5	87.429	60.587
1871.6	84.419	56.838
1871.6	82.692	49.979
1871.7	82.083	51.459
1871.7	80.883	50.094
1871.8	79.715	47.742
1871.8	77.593	47.101
1871.9	75.57	45.736
1871.9	74.403	42.381
1872.0	72.544	43.466
1872.0	70.867	39.93
1872.1	84.254	41.904
1872.1	116.37	66.952
1872.2	113.55	75.603
1872.2	104.47	55.917
1872.3	102.08	75.143
1872.3	97.987	61.624
1872.4	94.336	57.018
1872.4	94.682	64.419
1872.5	93.826	63.86
1872.5	89.583	52.43
1872.6	87.461	60.16
1872.6	84.468	54.223
1872.7	83.136	50.061
1872.7	82.511	48.203
1872.8	80.784	49.7
1872.8	79.501	47.085
1872.9	77.232	46.213
1872.9	75.357	45.752
1873.0	74.074	42.019
1873.0	72.544	42.315
1873.1	71.146	43.384
1873.1	70.538	40.934
1873.2	103.97	51.591
1873.2	117.15	83.087
1873.3	108.1	71.689
1873.3	101.67	58.252
1873.4	101.06	68.071
1873.4	95.01	61.081
1873.5	93.892	59.37
1873.5	93.645	67.775
1873.6	92.757	61.212
1873.6	89.682	60.555
1873.7	86.853	57.265
1873.7	85.077	54.847
1873.8	83.761	53.104
1873.8	81.853	47.15
1873.9	79.781	49.108
1873.9	78.202	45.325
1874.0	76.426	46.838
1874.0	75.686	44.322
1874.1	74.962	43.401
1874.1	73.778	43.384
1874.2	73.761	40.983
1874.2	106.61	54.897
1874.3	115.7	74.666
1874.3	106.61	60.209
1874.4	98.563	48.894
1874.4	96.195	72.61
1874.5	91.425	64.765
1874.5	93.941	66.837
1874.6	94.468	66.541
1874.6	91.063	61.936
1874.7	87.478	56.262
1874.7	85.011	53.433
1874.8	82.823	49.716
1874.8	81.36	50.489
1874.9	79.863	50.094
1874.9	78.251	47.134
1875.0	76.393	47.775
1875.0	74.649	42.348
1875.1	73.613	43.401
1875.1	72.873	40.44
1875.2	71.113	37.628
1875.2	80.603	40.457
1875.3	113.81	67.923
1875.3	113.27	68.416
1875.4	102.94	52.759
1875.4	99.796	70.242
1875.5	96.77	67.133
1875.5	93.004	68.284
1875.6	94.583	67.511
1875.6	93.448	62.939
1875.7	90.965	62.512
1875.7	87.971	59.732
1875.8	84.764	50.637
1875.8	82.445	49.025
1875.9	80.422	51.032
1875.9	79.32	50.078
1876.0	76.87	46.838
1876.0	75.718	45.736
1876.1	74.732	39.503
1876.1	73.58	42.381
1876.2	72.988	40.966
1876.2	72.067	40.917
1876.3	81.294	39.453
1876.3	113.58	69.271
1876.4	112.12	66.163
1876.4	102.36	67.808
1876.5	99.402	75.554
1876.5	97.412	72.166
1876.6	93.3	65.423
1876.6	94.402	62.331
1876.7	93.859	63.581
1876.7	90.044	54.88
1876.8	86.738	58.351
1876.8	83.432	53.795
1876.9	81.623	53.433
1876.9	79.633	52.512
1877.0	80.06	51.18
1877.0	77.774	47.578
1877.1	76.212	46.756
1877.1	75.488	43.368
1877.2	74.074	41.443
1877.2	72.906	41.904
1877.3	70.505	41.443
1877.3	78.876	40.407
1877.4	111.95	63.762
1877.4	112.21	74.024
1877.5	103.02	75.965
1877.5	100.45	63.975
1877.6	98.366	66.936
1877.6	93.777	59.962
1877.7	95.076	64.584
1877.7	93.974	65.949
1877.8	91.014	59.847
1877.8	87.577	61.476
1877.9	84.83	54.436
1877.9	83.333	52.479
1878.0	81.82	52.611
1878.0	80.916	52.989
1878.1	79.748	49.617
1878.1	78.465	48.17
1878.2	77.084	45.769
1878.2	75.718	45.736
1878.3	74.6	42.858
1878.3	72.807	42.348
1878.4	71.376	40.687
1878.4	99.451	56.755
1878.5	113.78	77.495
1878.5	106.77	74.09
1878.6	99.155	71.722
1878.6	98.579	65.702
1878.7	93.547	67.939
1878.7	94.484	64.962
1878.8	94.649	67.035
1878.8	91.096	62.446
1878.9	87.626	59.765
1878.9	83.876	56.295
1879.0	82.675	52.594
1879.0	82.363	55.867
1879.1	82.166	48.203
1879.1	79.386	48.137
1879.2	78.037	47.249
1879.2	76.261	43.335
1879.3	74.567	43.894
1879.3	73.399	43.828
1879.4	70.85	43.17
1879.4	74.403	41.838
1879.5	109.29	51.114
1879.5	114.7	82.906
1879.6	105.39	63.531
1879.6	102.12	74.386
1879.7	101.01	79.518
1879.7	94.797	65.9
1879.8	95.01	69.913
1879.8	94.237	51.92
1879.9	90.751	67.084
1879.9	87.593	58.712
1880.0	85.077	58.893
1880.0	84.189	57.742
1880.1	82.067	51.114
1880.1	80.981	52.94
1880.2	79.435	50.16
1880.2	77.824	48.203
1880.3	75.932	43.894
1880.3	74.929	45.736
1880.4	73.58	43.68
1880.4	70.455	37.003
1880.5	85.702	44.831
1880.5	113.64	70.653
1880.6	111.7	79.024
1880.6	103.51	52.841
1880.7	103.02	73.663
1880.7	97.757	60.62
1880.8	94.616	64.633
1880.8	94.698	68.235
1880.9	93.629	45.407
1880.9	90.817	50.078
1881.0	87.264	48.252
1881.0	85.406	58.17
1881.1	84.485	54.469
1881.1	83.728	52.002
1881.2	82.133	53.959
1881.2	80.439	50.522
1881.3	79.254	51.098
1881.3	77.807	49.091
1881.4	76.755	49.371
1881.4	74.353	45.193
1881.5	78.613	43.318
1881.5	110.77	69.189
1881.6	112.95	76.08
1881.6	102.92	64.864
1881.7	99.5	76.13
1881.7	95.323	55.308
1881.8	92.922	67.051
1881.8	94.912	66.294
1881.9	93.629	57.38
1881.9	89.846	62.528
1882.0	86.623	59.272
1882.0	82.922	52.479
1882.1	81.59	54.93
1882.1	80.603	52.94
1882.2	79.945	51.131
1882.2	77.922	46.213
1882.3	76.656	46.739
1882.3	75.669	48.137
1882.4	74.14	49.338
1882.4	71.393	43.335
1882.5	79.501	42.891
1882.5	110.19	73.005
1882.6	111.33	81.985
1882.6	103.37	61.936
1882.7	101.7	69.288
1882.7	98.464	63.515
1882.8	94.04	63.663
1882.8	94.566	66.294
1882.9	92.872	53.959
1882.9	90.307	64.008
1883.0	86.524	59.321
1883.0	83.465	59.716
1883.1	81.721	52.594
1883.1	80.603	52.463
1883.2	78.268	51.098
1883.2	77.511	46.739
1883.3	75.784	48.269
1883.3	73.663	48.17
1883.4	72.33	42.677
1883.4	71.08	42.808
1883.5	69.321	43.368
1883.5	68.745	35.49
1883.6	99.254	54.371
1883.6	111.03	83.3
1883.7	104.55	76.623
1883.7	98.974	69.238
1883.8	99.106	70.439
1883.8	92.511	51.443
1883.9	91.721	71.311
1883.9	91.113	63.515
1884.0	89.007	64.14
1884.0	85.833	58.153
1884.1	82.379	54.995
1884.1	80.439	49.108
1884.2	78.416	53.038
1884.2	77.577	52.512
1884.3	76.08	49.19
1884.3	75.324	45.308
1884.4	74.205	45.572
1884.4	72.528	46.114
1884.5	70.883	42.364
1884.5	69.206	39.897
1884.6	86.787	45.292
1884.6	109.66	74.403
1884.7	105.65	71.278
1884.7	96.556	69.255
1884.8	95.01	66.574
1884.8	89.945	63.893
1884.9	89.78	61.689
1884.9	91.047	56.755
1885.0	89.024	64.6
1885.0	85.06	56.722
1885.1	82.511	60.785
1885.1	79.567	53.005
1885.2	78.136	50.604
1885.2	76.212	52.989
1885.3	75.143	48.696
1885.3	73.975	49.585
1885.4	73.12	48.4
1885.4	70.653	43.828
1885.5	83.613	47.693
1885.5	110.57	71.607
1885.6	109.22	61.607
1885.6	101.18	65.801
1885.7	99.073	65.489
1885.7	93.497	66.821
1885.8	90.274	70.9
1885.8	91.77	67.775
1885.9	90.208	69.913
1885.9	87.675	60.637
1886.0	84.929	64.173
1886.0	81.968	56.262
1886.1	80.587	57.364
1886.1	78.235	53.976
1886.2	77.149	53.959
1886.2	75.209	49.173
1886.3	74.715	48.252
1886.3	73.087	48.17
1886.4	71.557	45.555
1886.4	84.271	48.039
1886.5	112.53	71.738
1886.5	111.93	78.416
1886.6	103.88	66.936
1886.6	103.4	72.561
1886.7	97.806	73.235
1886.7	93.316	74.633
1886.8	93.547	65.62
1886.8	91.984	64.37
1886.9	89.567	56.87
1886.9	86.458	57.249
1887.0	84.238	50.67
1887.0	82.363	57.216
1887.1	81.376	55.917
1887.1	79.287	55.801
1887.2	77.297	51.147
1887.2	76.179	51.525
1887.3	73.531	50.209
1887.3	72.544	47.167
1887.4	71.524	45.111
1887.4	70.472	42.282
1887.5	83.317	44.322
1887.5	112.33	78.399
1887.6	111.42	70.784
1887.6	103.3	58.087
1887.7	102.03	67.824
1887.7	96.376	66.41
1887.8	93.645	69.913
1887.8	93.662	69.65
1887.9	92.609	69.929
1887.9	89.863	60.62
1888.0	87.264	60.308
1888.0	84.649	60.637
1888.1	83.169	57.841
1888.1	82.396	56.295
1888.2	80.718	54.469
1888.2	79.156	48.631
1888.3	77.593	50.177
1888.3	75.603	46.772
1888.4	74.14	43.187
1888.4	97.889	57.693
1888.5	114.8	72.265
1888.5	109.11	57.643
1888.6	103.32	70.242
1888.6	101.41	66.311
1888.7	94.895	59.798
1888.7	95.158	71.245
1888.8	95.126	62.676
1888.8	92.264	61.015
1888.9	88.646	56.92
1888.9	85.554	56.755
1889.0	82.379	53.548
1889.0	81.491	54.847
1889.1	80.389	54.963
1889.1	78.991	51.509
1889.2	77.692	47.742
1889.2	76.623	52.002
1889.3	75.505	47.792
1889.3	72.824	47.298
1889.4	83.481	46.048
1889.4	112.84	75.093
1889.5	114.06	66.985
1889.5	106.49	60.324
1889.6	105.6	64.518
1889.6	99.846	69.682
1889.7	95.8	75.241
1889.7	96.359	55.341
1889.8	94.435	69.929
1889.8	91.409	65.834
1889.9	88.481	55.949
1889.9	84.879	53.861
1890.0	83.761	55.949
1890.0	82.429	55.834
1890.1	82.264	54.815
1890.1	79.616	51.542
1890.2	77.84	47.759
1890.2	76.097	47.644
1890.3	74.699	49.206
1890.3	72.61	45.259
1890.4	81.047	47.463
1890.4	113.45	76.014
1890.5	115.16	65.521
1890.5	106.52	69.962
1890.6	104.83	67.363
1890.6	99.517	69.65
1890.7	95.57	47.249
1890.7	95.915	60.176
1890.8	94.978	67.051
1890.8	91.195	56.229
1890.9	88.728	51.575
1890.9	86.327	52.94
1891.0	84.369	56.936
1891.0	83.794	55.341
1891.1	81.837	52.594
1891.1	80.291	50.094
