1055.8	54.716	27.809
1055.9	55.818	26.444
1055.9	102.0	26.839
1056.0	104.52	37.217
1056.0	85.603	57.364
1056.1	72.61	50.226
1056.1	66.508	43.433
1056.2	59.897	38.96
1056.2	62.643	37.2
1056.3	68.581	34.174
1056.3	66.525	36.592
1056.4	61.607	36.098
1056.4	58.893	30.687
1056.5	56.673	31.148
1056.5	56.821	26.872
1056.6	56.344	35.72
1056.6	54.617	28.368
1056.7	60.999	27.365
1056.7	115.82	24.503
1056.8	102.15	41.904
1056.8	81.672	60.818
1056.9	69.83	52.183
1056.9	62.857	42.512
1057.0	59.305	43.088
1057.0	64.781	35.226
1057.1	68.696	33.105
1057.1	64.123	36.575
1057.2	60.275	34.256
1057.2	58.647	28.796
1057.3	56.87	31.098
1057.3	55.637	29.191
1057.4	55.423	27.316
1057.4	54.913	26.888
1057.5	82.1	26.888
1057.5	104.07	25.424
1057.6	86.557	45.489
1057.6	74.584	54.157
1057.7	66.919	47.89
1057.7	59.206	43.466
1057.8	60.357	33.598
1057.8	67.988	29.717
1057.9	68.136	37.217
1057.9	61.804	36.049
1058.0	58.564	36.69
1058.0	57.989	29.783
1058.1	56.821	31.658
1058.1	55.489	28.779
1058.2	54.239	29.24
1058.2	54.025	24.043
1058.3	59.14	26.362
1058.3	112.71	27.316
1058.4	101.64	50.374
1058.4	81.146	62.857
1058.5	69.6	54.009
1058.5	62.199	43.45
1058.6	57.15	40.095
1058.6	62.199	31.197
1058.7	68.877	31.131
1058.7	63.679	37.611
1058.8	59.749	37.036
1058.8	57.627	32.167
1058.9	57.298	32.677
1058.9	56.41	29.223
1059.0	54.93	28.319
1059.0	53.334	29.717
1059.1	71.557	26.444
1059.1	109.4	26.427
1059.2	88.185	53.91
1059.2	73.038	56.492
1059.3	65.702	44.502
1059.3	58.236	40.457
1059.4	58.301	38.582
1059.4	64.929	35.21
1059.5	67.1	36.23
1059.5	61.64	34.125
1059.6	58.663	35.177
1059.6	55.752	31.707
1059.7	56.492	30.687
1059.7	55.571	27.809
1059.8	53.63	30.095
1059.8	61.558	25.441
1059.9	115.31	28.796
1059.9	102.03	54.568
1060.0	81.277	62.298
1060.0	69.65	49.338
1060.1	63.137	46.377
1060.1	59.469	43.91
1060.2	63.893	35.934
1060.2	68.482	36.657
1060.3	65.357	38.631
1060.3	60.785	36.065
1060.4	58.811	30.654
1060.4	56.772	29.766
1060.5	56.163	29.289
1060.5	55.917	28.763
1060.6	54.634	27.891
1060.6	64.288	24.553
1060.7	117.02	28.319
1060.7	100.14	53.515
1060.8	80.57	56.788
1060.8	70.455	50.226
1060.9	62.808	45.868
1060.9	59.782	41.986
1061.0	65.357	35.753
1061.0	69.403	34.223
1061.1	63.63	39.075
1061.1	60.193	37.628
1061.2	59.568	32.628
1061.2	57.117	29.24
1061.3	55.637	29.256
1061.3	56.377	29.487
1061.4	55.193	27.365
1061.4	53.844	26.855
1061.5	80.8	25.523
1061.5	106.08	26.395
1061.6	87.659	56.048
1061.6	75.11	53.203
1061.7	67.018	48.351
1061.7	60.456	39.026
1061.8	61.278	39.453
1061.8	68.893	31.641
1061.9	68.679	36.197
1061.9	62.249	36.608
1062.0	60.061	37.233
1062.0	58.959	31.625
1062.1	57.611	31.575
1062.1	55.999	29.618
1062.2	55.801	27.348
1062.2	55.242	24.553
1062.3	79.6	27.365
1062.3	107.18	26.247
1062.4	88.646	59.354
1062.4	76.146	58.005
1062.5	67.939	37.644
1062.5	60.653	43.894
1062.6	61.673	38.647
1062.6	69.173	29.289
1062.7	69.206	37.2
1062.7	62.561	37.151
1062.8	59.831	36.082
1062.8	58.712	32.677
1062.9	57.972	29.289
1062.9	57.101	29.783
1063.0	55.555	27.398
1063.0	54.272	27.365
1063.1	58.433	26.378
1063.1	108.51	24.503
1063.2	101.92	39.174
1063.2	82.527	56.081
1063.3	71.59	55.489
1063.3	64.683	40.785
1063.4	59.337	36.098
1063.4	63.137	28.335
1063.5	69.847	29.783
1063.5	67.775	38.565
1063.6	61.295	37.677
1063.6	58.86	31.707
1063.7	58.236	29.322
1063.7	57.775	30.605
1063.8	56.64	28.204
1063.8	55.144	27.348
1063.9	63.696	25.506
1063.9	115.72	25.408
1064.0	100.34	44.535
1064.0	79.485	58.038
1064.1	68.531	47.792
1064.1	61.081	40.029
1064.2	59.913	38.434
1064.2	66.738	28.796
1064.3	69.633	36.164
1064.3	63.778	40.901
1064.4	59.946	33.648
1064.4	58.893	31.74
1064.5	58.614	31.69
1064.5	57.265	30.638
1064.6	55.736	28.829
1064.6	55.127	31.69
1064.7	60.587	29.273
1064.7	115.14	23.072
1064.8	105.03	47.693
1064.8	82.988	54.042
1064.9	72.117	48.384
1064.9	66.771	44.338
1065.0	61.262	41.558
1065.0	64.041	34.618
1065.1	70.768	32.628
1065.1	66.607	38.549
1065.2	62.084	38.795
1065.2	60.374	32.184
1065.3	58.236	35.161
1065.3	56.969	31.049
1065.4	57.018	27.776
1065.4	56.739	28.352
1065.5	54.584	27.908
1065.5	68.35	23.056
1065.6	117.41	26.427
1065.6	97.05	50.292
1065.7	79.057	48.844
1065.7	69.288	47.233
1065.8	62.758	43.812
1065.8	60.16	39.519
1065.9	66.969	29.766
1065.9	70.636	37.628
1066.0	64.337	33.648
1066.0	60.587	36.723
1066.1	58.597	35.111
1066.1	58.153	33.121
1066.2	57.791	29.914
1066.2	56.245	31.641
1066.3	54.288	32.167
1066.3	57.972	24.947
1066.4	104.94	24.931
1066.4	102.07	45.489
1066.5	82.034	57.561
1066.5	69.419	58.285
1066.6	63.729	37.184
1066.6	59.189	39.157
1066.7	63.795	36.18
1066.7	70.044	34.108
1066.8	65.554	38.943
1066.8	61.311	35.588
1066.9	59.42	35.703
1066.9	57.643	32.151
1067.0	56.788	28.352
1067.0	56.41	32.727
1067.1	56.032	28.697
1067.1	84.008	27.316
1067.2	104.6	33.171
1067.2	85.126	60.834
1067.3	73.876	54.519
1067.3	67.446	48.104
1067.4	59.798	41.443
1067.4	61.772	37.694
1067.5	69.847	36.723
1067.5	68.153	40.999
1067.6	62.989	41.542
1067.6	60.209	37.694
1067.7	57.939	31.197
1067.7	58.17	30.128
1067.8	57.791	33.088
1067.8	55.966	28.27
1067.9	60.11	33.697
1067.9	113.09	28.187
1068.0	105.01	42.529
1068.0	84.945	54.93
1068.1	73.449	54.963
1068.1	66.541	47.282
1068.2	61.887	44.075
1068.2	67.248	39.091
1068.3	72.413	36.641
1068.3	66.804	36.032
1068.4	61.985	37.118
1068.4	61.278	35.194
1068.5	59.93	37.233
1068.5	59.009	36.131
1068.6	57.939	30.161
1068.6	56.311	31.674
1068.7	59.568	29.289
1068.7	109.96	24.964
