83.715	56.097	60.291
83.765	53.055	53.548
83.815	51.262	52.183
83.865	50.999	49.864
83.915	48.565	50.275
83.965	49.157	43.927
84.015	77.593	41.147
84.065	85.85	59.485
84.115	77.363	106.18
84.165	70.061	95.274
84.215	64.584	78.86
84.265	57.759	71.492
84.315	58.416	63.877
84.365	61.525	58.893
84.415	59.749	59.995
84.465	55.884	59.058
84.515	54.584	59.962
84.565	53.022	52.627
84.615	50.489	53.269
84.665	49.716	48.894
84.715	48.581	47.742
84.765	47.775	46.394
84.815	71.179	41.197
84.865	85.751	57.134
84.915	77.807	98.547
84.965	69.304	91.458
85.015	63.4	74.057
85.065	58.416	67.018
85.115	57.347	62.265
85.165	60.028	59.255
85.215	59.93	62.347
85.265	56.755	60.406
85.315	54.124	56.13
85.365	53.466	55.982
85.415	51.953	51.624
85.465	49.765	50.374
85.515	47.627	47.414
85.565	63.663	45.884
85.615	85.422	45.489
85.665	79.172	92.659
85.715	72.133	79.156
85.765	66.245	85.603
85.815	58.153	73.58
85.865	57.249	66.294
85.915	60.752	55.16
85.965	60.357	58.384
86.015	57.479	63.844
86.065	55.538	57.578
86.115	53.055	54.584
86.165	50.703	54.436
86.215	50.193	51.542
86.265	49.14	48.861
86.315	55.045	45.029
86.365	83.251	42.529
86.415	84.731	68.235
86.465	75.62	99.073
86.515	67.956	86.31
86.565	62.709	75.241
86.615	58.219	72.034
86.665	59.42	60.423
86.715	60.966	59.535
86.765	59.633	63.12
86.815	56.328	61.114
86.865	54.009	58.038
86.915	52.693	52.315
86.965	51.723	50.719
87.015	48.795	49.782
87.065	48.252	47.446
87.115	63.827	43.532
87.165	86.59	42.924
87.215	80.406	89.978
87.265	73.12	84.304
87.315	66.936	77.462
87.365	59.633	75.258
87.415	57.413	70.636
87.465	60.949	59.041
87.515	60.439	58.992
87.565	57.89	62.232
87.615	55.703	57.084
87.665	53.285	53.68
87.715	50.703	51.607
87.765	50.555	51.213
87.815	48.943	47.101
87.865	47.562	44.075
87.915	64.683	42.118
87.965	85.06	44.387
88.015	78.432	98.053
88.065	70.406	84.452
88.115	64.765	75.883
88.165	58.86	66.541
88.215	56.344	69.386
88.265	59.255	54.601
88.315	60.209	60.982
88.365	57.314	61.245
88.415	55.834	58.055
88.465	52.989	52.315
88.515	51.575	50.736
88.565	49.963	51.18
88.615	47.611	49.436
88.665	62.725	45.095
88.715	85.307	43.466
88.765	79.995	86.096
88.815	71.722	90.208
88.865	65.209	82.462
88.915	58.828	74.107
88.965	57.397	64.65
89.015	59.535	57.068
89.065	60.324	61.443
89.115	57.216	62.347
89.165	54.354	57.824
89.215	52.792	51.723
89.265	52.002	52.693
89.315	49.469	51.838
89.365	48.039	47.759
89.415	64.058	47.923
89.465	86.688	46.953
89.515	80.439	89.221
89.565	72.824	93.892
89.615	67.215	77.478
89.665	60.587	73.564
89.715	57.249	70.39
89.765	59.864	58.433
89.815	61.13	63.614
89.865	58.087	63.86
89.915	55.275	58.071
89.965	53.663	56.377
90.015	52.348	56.607
90.065	50.127	54.995
90.115	47.825	49.798
90.165	49.157	48.219
90.215	73.679	44.963
90.265	85.06	58.959
90.315	78.07	100.54
90.365	71.508	87.56
90.415	65.324	77.429
90.465	57.742	76.524
90.515	59.009	70.571
90.565	62.068	57.907
90.615	60.472	66.344
90.665	57.166	65.308
90.715	55.555	62.643
90.765	53.943	59.387
90.815	51.311	55.653
90.865	50.226	52.265
90.915	49.502	52.808
90.965	49.338	50.703
91.015	69.946	45.539
91.065	85.06	52.742
91.115	77.972	102.79
91.165	70.998	91.77
91.215	63.548	80.356
91.265	58.745	75.422
91.315	57.759	68.729
91.365	59.666	61.772
91.415	58.696	64.847
91.465	58.153	64.847
91.515	54.42	63.318
91.565	50.966	58.318
91.615	50.522	55.078
91.665	49.354	51.279
91.715	47.414	48.663
91.765	51.344	46.279
91.815	75.932	45.555
91.865	80.274	81.919
91.915	72.692	97.099
91.965	66.393	85.603
92.015	60.308	73.515
92.065	55.867	71.163
92.115	57.15	60.9
92.165	59.979	61.624
92.215	58.63	66.163
92.265	55.407	61.41
92.315	53.565	56.624
92.365	52.874	56.92
92.415	50.654	50.818
92.465	59.469	50.341
92.515	84.435	48.367
92.565	83.679	85.11
92.615	75.439	93.119
