1297.1	50.604	24.47
1297.2	52.479	23.105
1297.2	60.176	17.776
1297.3	60.045	20.26
1297.3	56.509	24.898
1297.4	51.607	16.757
1297.4	48.729	17.809
1297.5	45.966	20.753
1297.5	42.677	18.714
1297.6	43.417	13.879
1297.6	99.303	15.819
1297.7	103.6	26.444
1297.7	83.152	32.595
1297.8	65.044	30.589
1297.8	57.841	26.839
1297.9	52.331	26.444
1297.9	50.736	23.089
1298.0	57.446	17.793
1298.0	59.025	21.707
1298.1	55.489	18.286
1298.1	51.509	16.296
1298.2	47.397	18.286
1298.2	44.338	16.329
1298.3	42.611	14.882
1298.3	39.437	14.372
1298.4	52.496	15.326
1298.4	103.4	13.435
1298.5	96.688	30.671
1298.5	75.126	31.658
1298.6	60.604	35.062
1298.6	54.354	22.612
1298.7	48.795	24.536
1298.7	49.733	20.194
1298.8	56.706	18.352
1298.8	56.673	17.711
1298.9	53.104	21.181
1298.9	49.157	17.283
1299.0	44.585	18.286
1299.0	43.154	15.836
1299.1	40.555	13.451
1299.1	38.746	34.059
1299.2	55.933	26.411
1299.2	101.01	17.184
1299.3	92.099	29.322
1299.3	72.396	34.075
1299.4	58.334	32.611
1299.4	51.969	26.427
1299.5	46.262	24.536
1299.5	48.581	21.197
1299.6	55.423	16.296
1299.6	54.338	21.197
1299.7	52.183	18.27
1299.7	47.282	18.714
1299.8	44.108	15.342
1299.8	42.825	17.744
1299.9	39.157	15.326
1299.9	38.68	13.862
1300.0	52.94	16.313
1300.0	98.316	18.237
1300.1	90.8	26.904
1300.1	70.982	33.006
1300.2	58.104	33.565
1300.2	51.114	23.5
1300.3	44.963	25.046
1300.3	48.219	18.237
1300.4	53.088	18.27
1300.4	54.716	20.227
1300.5	51.723	19.273
1300.5	46.904	17.826
1300.6	45.144	18.253
1300.6	41.641	16.79
1300.7	39.486	15.819
1300.7	45.21	19.207
1300.8	92.675	17.711
1300.8	91.606	25.441
1300.9	72.84	32.611
1300.9	58.038	33.631
1301.0	51.163	26.427
1301.0	43.927	23.122
1301.1	46.92	20.753
1301.1	53.68	17.744
1301.1	54.995	22.201
1301.2	52.808	19.701
1301.2	47.792	19.24
1301.3	44.996	17.76
1301.3	42.118	16.23
1301.4	41.213	15.309
1301.4	88.218	15.293
1301.5	96.507	24.98
1301.5	78.778	35.078
1301.6	63.318	36.131
1301.6	53.269	28.319
1301.7	47.94	25.885
1301.7	47.907	23.039
1301.8	54.519	17.25
1301.8	58.104	21.674
1301.9	54.107	23.582
1301.9	50.127	17.826
1302.0	46.542	17.776
1302.0	43.795	17.316
1302.1	42.776	20.178
1302.1	56.361	20.737
1302.2	101.62	16.346
1302.2	94.566	29.733
1302.3	74.468	32.052
1302.3	62.906	38.516
1302.4	55.637	28.73
1302.4	50.818	28.302
1302.5	54.157	21.757
1302.5	58.762	21.148
1302.6	59.946	24.026
1302.6	55.571	21.247
1302.7	51.213	21.658
1302.7	48.515	19.224
1302.8	44.437	19.24
1302.8	51.114	18.253
1302.9	100.44	17.776
1302.9	99.287	30.21
1303.0	80.225	33.648
1303.0	65.439	36.707
1303.1	59.321	30.556
1303.1	53.581	29.273
1303.2	55.456	22.53
1303.2	61.591	22.645
1303.3	61.393	21.099
1303.3	57.216	22.562
1303.4	54.124	19.224
1303.4	49.634	20.688
1303.5	46.821	20.72
1303.5	48.055	16.757
1303.6	95.751	16.296
1303.6	103.58	25.951
1303.7	83.004	33.121
1303.7	68.613	39.026
1303.8	60.752	35.572
1303.8	53.828	30.638
1303.9	56.657	27.381
1303.9	62.561	21.691
1304.0	63.449	22.628
1304.0	59.321	23.072
1304.1	53.663	22.579
1304.1	52.693	21.23
1304.2	48.4	17.76
1304.2	47.085	17.809
1304.3	87.741	17.776
1304.3	104.45	23.056
1304.4	88.843	34.092
1304.4	71.294	36.164
1304.5	62.232	37.2
1304.5	56.591	29.684
1304.6	56.607	27.825
1304.6	62.972	21.214
1304.7	65.176	24.043
1304.7	60.242	24.026
1304.8	56.722	23.072
1304.8	52.101	22.201
1304.9	49.272	23.566
1304.9	47.742	19.306
1305.0	78.712	18.747
1305.0	106.77	19.273
1305.1	91.918	31.082
1305.1	73.827	34.733
1305.2	64.255	40.522
1305.2	56.015	35.144
1305.3	56.213	31.592
1305.3	63.63	23.039
1305.4	67.462	26.411
1305.4	63.104	24.585
1305.5	56.476	24.997
1305.5	53.334	22.118
1305.6	50.703	22.645
1305.6	48.417	21.724
1305.7	71.508	21.691
1305.7	108.4	20.737
1305.8	97.543	34.602
1305.8	77.478	34.634
1305.9	66.426	39.634
1305.9	60.489	38.154
1306.0	57.068	32.134
1306.0	63.005	26.921
1306.1	66.969	24.454
1306.1	62.479	28.352
1306.2	58.86	23.582
1306.2	54.091	24.553
1306.3	51.295	23.96
1306.3	49.634	20.194
1306.4	47.841	19.224
1306.4	90.175	22.201
1306.5	111.13	20.227
1306.5	92.083	36.575
1306.6	75.307	38.549
1306.6	66.64	39.091
1306.7	59.716	36.608
1306.7	59.666	29.24
1306.8	63.943	25.441
1306.8	66.459	26.839
1306.9	64.189	28.73
1306.9	57.166	24.553
1307.0	54.206	22.151
1307.0	51.065	22.217
1307.1	49.338	22.562
1307.1	48.812	18.303
1307.2	47.298	20.26
1307.2	92.774	19.783
1307.3	110.52	22.628
1307.3	90.915	32.579
1307.4	73.186	39.009
1307.4	64.551	37.217
1307.5	57.578	34.618
1307.5	58.433	28.697
1307.6	63.877	26.888
1307.6	65.653	23.599
1307.7	63.137	25.934
1307.7	57.134	24.026
1307.8	52.973	24.01
1307.8	51.41	24.503
1307.9	48.812	22.184
1307.9	47.068	17.809
1308.0	64.633	17.283
1308.0	106.08	17.349
1308.1	97.543	34.042
1308.1	77.593	36.707
1308.2	64.896	38.532
1308.2	59.14	33.171
1308.3	54.338	30.654
1308.3	60.834	22.579
1308.4	67.199	24.01
1308.4	63.564	26.477
1308.5	58.153	22.184
1308.5	54.042	23.533
1308.6	49.502	21.658
1308.6	48.647	21.691
1308.7	48.663	18.237
1308.7	96.047	18.763
1308.8	104.53	23.039
1308.8	84.6	36.608
1308.9	68.794	41.032
1308.9	61.015	35.226
1309.0	53.219	33.121
1309.0	56.821	25.013
1309.1	63.778	22.135
1309.1	64.683	25.046
1309.2	59.798	24.98
1309.2	54.387	25.49
1309.3	50.933	23.483
1309.3	49.19	21.625
1309.4	46.46	19.273
1309.4	78.514	19.29
1309.5	109.85	21.707
1309.5	93.793	36.065
1309.6	75.801	40.062
1309.6	65.752	40.029
1309.7	58.926	35.095
1309.7	56.838	27.332
1309.8	60.999	25.391
1309.8	65.077	27.825
1309.9	63.498	27.842
1309.9	56.673	23.171
1310.0	53.844	22.612
1310.0	50.144	21.773
1310.1	47.2	22.135
1310.1	47.085	18.303
1310.2	72.873	17.744
1310.2	111.08	18.78
1310.3	97.56	37.052
1310.3	76.064	34.552
1310.4	66.377	39.536
1310.4	60.851	35.671
1310.5	56.196	30.704
1310.5	61.591	25.424
1310.6	64.37	26.888
1310.6	63.334	23.566
1310.7	58.712	24.98
1310.7	53.203	24.01
1310.8	51.443	23.895
1310.8	48.548	22.628
1310.9	45.999	19.29
1310.9	81.245	17.793
1311.0	109.6	20.211
1311.0	92.741	34.174
1311.1	74.584	39.98
1311.1	64.419	43.039
1311.2	58.63	34.634
1311.2	56.854	30.161
1311.3	61.196	23.039
1311.4	65.686	25.408
1311.4	62.627	25.474
1311.5	57.166	24.964
1311.5	54.042	21.263
1311.6	49.338	24.487
1311.6	47.562	20.211
1311.7	75.143	20.211
1311.7	105.8	18.665
1311.8	93.185	33.697
1311.8	73.334	39.98
1311.9	62.66	38.105
1311.9	57.578	35.029
1312.0	55.522	29.684
1312.0	63.153	21.691
1312.1	66.64	25.013
1312.1	62.018	23.977
1312.2	57.824	25.506
1312.2	53.663	21.641
