871.22	100.6	54.913
871.27	95.043	46.081
871.32	96.737	49.173
871.37	95.158	45.654
871.42	91.03	44.799
871.47	86.902	42.348
871.52	85.06	40.934
871.57	83.925	38.943
871.62	82.198	38.368
871.67	81.672	37.545
871.72	79.616	37.101
871.77	76.508	36.082
871.82	83.761	35.983
871.87	117.56	48.598
871.92	111.93	51.986
871.97	100.72	48.515
872.02	101.79	52.413
872.07	96.721	47.2
872.12	92.412	43.351
872.17	95.767	48.581
872.22	92.395	45.456
872.27	88.317	42.299
872.32	86.606	40.983
872.37	84.172	39.848
872.42	82.297	38.467
872.47	80.06	38.499
872.52	79.616	36.082
872.57	77.84	35.046
872.62	77.626	36.493
872.67	101.1	38.943
872.72	117.9	55.884
872.77	104.65	51.591
872.82	100.42	51.871
872.87	102.33	51.344
872.92	94.369	51.032
872.97	93.58	45.637
873.02	94.188	45.637
873.07	90.817	44.815
873.12	88.037	44.354
873.17	85.258	40.901
873.22	82.939	39.799
873.27	81.277	38.894
873.32	80.735	36.592
873.37	78.564	37.463
873.42	76.59	34.602
873.47	75.603	34.569
873.52	73.613	34.092
873.57	97.264	35.013
873.62	118.09	51.904
873.67	103.96	52.019
873.72	98.793	49.206
873.77	101.38	51.607
873.82	93.711	47.529
873.87	90.718	45.67
873.92	92.708	45.72
873.97	90.257	44.223
874.02	85.537	41.41
874.07	83.564	39.996
874.12	81.458	39.042
874.17	78.778	38.467
874.22	78.745	36.97
874.27	78.12	35.983
874.32	75.998	35.078
874.37	74.074	33.977
874.42	73.399	33.072
874.47	81.261	32.085
874.52	112.46	47.677
874.57	105.68	57.216
874.62	93.909	45.67
874.67	94.024	50.012
874.72	90.619	49.19
874.77	88.975	40.868
874.82	89.057	45.144
874.87	87.708	42.331
874.92	84.09	42.381
874.97	79.106	38.943
875.02	78.07	37.036
875.07	78.366	36.542
875.12	76.82	36.131
875.17	76.524	34.059
875.22	75.143	34.388
875.27	72.38	31.559
875.32	84.057	33.121
875.37	113.76	48.499
875.42	105.11	54.403
875.47	96.03	50.604
875.52	96.524	50.621
875.57	91.129	49.601
875.62	87.593	43.746
875.67	90.044	45.358
875.72	88.399	43.368
875.77	84.221	41.92
875.82	81.573	38.368
875.87	79.6	38.318
875.92	76.985	37.036
875.97	75.291	36.049
876.02	75.241	34.042
876.07	74.057	34.026
876.12	71.278	33.121
876.17	72.84	31.559
876.22	103.33	40.029
876.27	111.67	56.213
876.32	98.662	49.19
876.37	95.405	48.499
876.42	95.701	50.078
876.47	89.238	49.617
876.52	89.682	41.97
876.57	90.241	44.322
876.62	87.593	43.253
876.67	84.682	40.966
876.72	81.179	40.012
876.77	78.301	37.529
876.82	76.755	35.983
876.87	76.952	36.526
876.92	75.784	35.539
876.97	74.255	33.549
877.02	72.1	34.009
877.07	87.527	34.519
877.12	111.14	49.617
877.17	101.46	50.588
877.22	92.938	45.736
877.27	93.695	52.38
877.32	88.859	46.279
877.37	88.218	45.226
877.42	90.29	45.687
877.47	88.514	44.815
877.52	83.613	42.924
877.57	81.162	40.917
877.62	80.044	38.417
877.67	77.856	37.085
877.72	77.264	39.042
877.77	76.524	36.575
877.82	74.452	33.467
877.87	91.392	35.506
877.92	116.18	50.094
877.97	104.73	52.907
878.02	94.961	51.92
878.07	94.599	50.982
878.12	95.175	46.279
878.17	94.418	47.71
878.22	95.553	44.749
878.27	95.455	43.812
878.32	93.974	43.894
878.37	94.879	40.802
878.42	95.323	39.914
878.47	94.714	38.532
878.52	94.566	36.115
878.57	95.52	39.009
878.62	94.83	37.003
878.67	93.941	36.098
878.72	95.06	40.522
878.77	95.274	56.278
878.82	94.155	54.272
878.87	102.69	51.805
878.92	103.35	52.002
878.97	102.84	48.121
879.02	103.51	48.515
879.07	103.83	47.101
879.12	102.81	42.94
879.17	102.82	42.447
879.22	103.68	42.858
879.27	102.67	39.963
879.32	102.05	38.565
879.37	103.23	35.967
879.42	103.55	36.542
879.47	102.95	36.098
879.52	103.4	33.598
879.57	103.05	35.588
879.62	102.59	51.904
879.67	103.81	54.387
879.72	94.534	49.683
879.77	89.994	48.104
879.82	90.405	50.407
879.87	91.014	44.766
879.92	90.126	45.736
879.97	90.734	44.749
880.02	90.965	42.759
880.07	90.488	38.483
880.12	89.748	38.499
880.17	90.981	38.516
880.22	90.537	38.45
880.27	89.583	38.582
880.32	90.438	34.634
880.37	90.685	35.457
880.42	90.027	47.627
880.47	90.948	54.798
880.52	90.833	49.173
880.57	97.231	54.387
880.62	95.29	51.443
880.67	91.047	47.726
880.72	90.636	44.831
880.77	89.912	43.845
880.82	86.705	43.746
880.87	83.037	40.901
880.92	80.422	38.993
880.97	80.044	38.499
881.02	78.58	37.447
881.07	77.56	36.559
881.12	76.36	34.141
881.17	74.222	34.042
881.22	86.31	34.371
881.27	116.47	46.673
881.32	108.27	54.469
881.37	99.172	50.884
881.42	101.62	53.4
881.47	96.277	49.091
881.52	90.948	50.127
881.57	92.79	44.354
881.62	91.968	43.318
881.67	88.251	39.996
881.72	84.04	39.519
881.77	82.758	38.532
881.82	80.455	37.43
881.87	79.419	36.411
881.92	78.827	37.496
881.97	76.886	35.013
882.02	74.83	34.289
882.07	75.669	33.5
882.12	105.45	38.943
882.17	111.05	56.361
882.22	99.352	48.088
882.27	96.82	47.644
882.32	94.451	49.634
882.37	90.06	46.114
882.42	92.083	43.845
882.47	90.669	44.947
882.52	87.346	41.443
882.57	84.106	40.44
882.62	80.916	38.417
882.67	79.978	36.016
882.72	78.778	36.608
882.77	77.034	36.098
882.82	75.373	33.96
882.87	75.011	33.993
882.92	79.896	33.565
882.97	112.61	44.272
883.02	110.04	51.311
883.07	98.81	46.164
883.12	99.172	49.7
883.17	97.033	48.663
883.22	91.409	47.233
883.27	90.8	45.703
883.32	91.639	44.404
883.37	88.152	41.279
883.42	83.679	40.407
883.47	81.771	37.759
883.52	80.373	36.115
883.57	78.087	35.095
883.62	77.215	35.95
883.67	76.36	34.059
883.72	73.811	34.042
883.77	73.186	31.575
883.82	80.883	31.526
883.87	113.33	45.308
883.92	108.83	53.4
883.97	98.004	48.154
884.02	99.04	47.89
884.07	95.372	50.012
884.12	91.03	46.262
884.17	90.159	44.371
884.22	89.616	44.831
884.27	87.215	39.98
884.32	83.235	40.473
884.37	80.389	37.94
884.42	79.205	37.513
884.47	77.445	36.065
884.52	76.393	35.605
884.57	76.508	34.585
884.62	74.929	34.009
884.67	72.824	30.079
884.72	75.061	30.654
884.77	103.25	37.578
884.82	110.19	52.874
884.87	98.464	48.927
884.92	95.142	46.657
884.97	92.33	50.506
885.02	86.984	44.683
885.07	88.037	43.351
885.12	87.823	43.894
885.17	83.646	42.397
885.22	81.031	38.401
885.27	78.465	37.019
885.32	76.278	36.608
885.37	74.732	35.967
885.42	72.413	34.569
885.47	73.07	33.105
885.52	71.936	32.611
885.57	72.084	32.102
885.62	97.741	36.493
885.67	107.15	55.884
885.72	93.629	48.219
885.77	91.869	48.187
885.82	92.083	50.456
885.87	86.606	45.275
885.92	87.642	45.275
885.97	87.346	45.243
886.02	83.383	40.769
886.07	81.82	41.394
886.12	78.827	39.026
886.17	75.85	36.065
886.22	74.945	35.49
886.27	73.465	36.575
886.32	71.623	36.065
886.37	70.373	33.434
886.42	72.873	33.006
886.47	101.72	42.545
886.52	104.12	57.331
886.57	93.876	50.127
886.62	92.149	49.996
886.67	92.264	51.558
886.72	86.244	47.71
886.77	86.507	46.246
886.82	87.708	43.713
886.87	84.6	43.302
886.92	81.047	38.976
886.97	79.139	39.437
887.02	77.33	39.338
887.07	75.538	36.97
887.12	75.751	35.588
887.17	73.103	36.082
887.22	71.656	33.154
887.27	85.438	33.549
887.32	110.04	49.667
887.37	100.09	52.348
887.42	92.889	46.657
887.47	92.774	49.733
887.52	87.823	50.127
887.57	87.938	44.864
887.62	89.007	46.065
887.67	86.211	41.871
887.72	83.235	42.43
887.77	80.208	39.552
887.82	77.528	38.417
887.87	77.478	37.562
887.92	76.13	38.467
887.97	74.386	34.388
888.02	76.376	34.503
888.07	106.06	45.736
888.12	108.37	59.157
888.17	98.283	48.137
888.22	97.066	49.749
888.27	93.793	52.068
888.32	88.629	49.206
888.37	90.175	44.667
888.42	89.155	47.117
888.47	86.672	42.414
888.52	83.465	41.953
888.57	79.781	40.457
888.62	78.695	37.99
888.67	78.679	38.516
888.72	77.051	37.611
888.77	75.307	36.115
888.82	75.077	35.934
888.87	97.609	38.499
888.92	114.09	55.341
888.97	103.12	52.973
889.02	98.102	51.838
889.07	100.03	54.815
889.12	93.382	52.578
889.17	90.882	49.14
889.22	91.787	43.746
889.27	89.879	43.433
889.32	85.389	43.894
889.37	83.728	39.355
889.42	81.606	39.42
889.47	78.58	38.269
889.52	78.399	37.069
889.57	77.758	38.055
889.62	75.62	35.999
889.67	74.616	32.085
889.72	73.564	33.598
889.77	99.681	36.592
889.82	114.5	55.209
889.87	101.56	48.614
889.92	97.198	49.601
889.97	98.497	51.032
890.02	91.886	50.9
890.07	90.849	45.325
890.12	91.951	44.815
890.17	89.78	43.433
890.22	85.11	42.841
890.27	82.823	40.457
890.32	81.508	38.499
890.37	79.797	38.368
890.42	78.942	38.45
890.47	77.774	36.049
890.52	75.061	34.618
890.57	74.616	36.065
890.62	85.258	32.513
890.67	112.03	49.223
890.72	104.78	54.42
890.77	96.556	44.371
890.82	96.376	47.562
890.87	91.343	45.703
890.92	89.978	45.308
890.97	90.241	45.177
891.02	88.251	42.726
891.07	85.57	39.486
891.12	82.166	38.532
891.17	79.435	36.575
891.22	78.662	35.967
891.27	77.593	36.592
891.32	76.738	34.108
891.37	76.031	34.963
891.42	73.35	33.483
891.47	71.311	31.559
891.52	77.281	31.592
891.57	110.26	43.401
891.62	108.73	55.719
891.67	97.938	46.756
891.72	97.56	50.621
891.77	96.408	51.575
891.82	90.882	48.499
891.87	90.142	44.815
891.92	89.879	45.292
891.97	87.297	42.364
892.02	83.383	40.785
892.07	81.031	39.519
892.12	79.715	37.069
892.17	77.824	37.562
892.22	76.771	35.967
892.27	75.899	34.075
892.32	73.712	34.059
892.37	72.511	32.94
892.42	71.475	31.51
892.47	72.034	29.125
892.52	105.22	38.993
892.57	109.11	51.098
892.62	95.487	47.117
892.67	92.642	48.729
892.72	93.3	51.081
892.77	87.577	46.262
892.82	88.333	43.253
892.87	89.057	41.41
892.92	85.998	40.358
892.97	82.248	41.378
893.02	79.863	38.417
893.07	78.235	37.101
893.12	75.998	36.082
893.17	75.241	34.569
893.22	75.176	35.473
893.27	72.709	33.582
893.32	71.097	31.575
893.37	84.106	31.97
893.42	110.5	46.641
893.47	101.97	53.482
893.52	93.826	44.831
893.57	93.234	50.094
893.62	89.172	47.627
893.67	87.708	42.331
893.72	88.218	44.42
893.77	86.063	41.476
893.82	83.613	38.894
893.87	80.077	38.351
893.92	77.281	36.049
893.97	76.787	36.526
894.02	75.274	34.947
894.07	73.038	34.075
894.12	73.103	34.075
894.17	71.311	33.105
894.22	69.403	31.493
894.27	85.833	31.098
894.32	111.64	47.742
894.37	101.34	53.713
894.42	94.27	48.071
894.47	95.438	49.239
894.52	90.438	49.14
894.57	87.889	45.341
894.62	88.909	42.825
894.67	87.33	42.397
894.72	84.353	42.397
894.77	81.623	38.022
894.82	78.728	37.019
894.87	77.791	35.523
894.92	76.376	35.572
894.97	74.288	34.519
895.02	72.561	34.388
895.07	72.182	33.056
895.12	69.863	31.608
895.17	77.873	30.523
895.22	108.02	48.154
895.27	102.64	54.913
895.32	91.425	45.785
895.37	90.833	46.558
895.42	87.297	47.134
895.47	85.126	42.233
895.52	88.037	43.894
895.57	88.103	43.368
895.62	84.172	40.901
895.67	79.962	38.499
895.72	78.416	36.592
895.77	76.047	36.608
895.82	74.633	36.46
895.87	74.09	34.536
895.92	72.758	34.552
895.97	70.768	34.042
896.02	86.475	33.927
896.07	110.44	53.022
896.12	100.77	53.433
896.17	93.481	49.65
896.22	95.685	52.89
896.27	90.027	50.588
896.32	87.231	45.325
896.37	89.123	46.065
896.42	87.905	42.825
896.47	83.596	42.282
896.52	80.62	39.503
896.57	79.468	39.98
896.62	77.264	38.45
896.67	75.554	36.559
896.72	75.653	35.572
896.77	73.613	35.539
896.82	71.245	34.009
896.87	74.715	32.907
896.92	106.23	43.302
896.97	107.64	55.292
897.02	97.066	55.686
897.07	96.162	53.022
897.12	94.583	53.433
897.17	89.238	47.233
897.22	89.451	48.631
897.27	88.35	46.723
897.32	86.327	42.874
897.37	83.728	41.23
897.42	80.208	38.911
897.47	78.317	38.368
897.52	78.005	38.499
897.57	76.195	38.516
897.62	74.403	35.473
897.67	74.304	34.059
897.72	72.084	34.075
897.77	70.324	33.023
897.82	94.961	36.953
897.87	111.05	54.716
897.92	97.477	52.463
897.97	90.751	49.042
898.02	91.639	51.821
898.07	90.915	48.844
898.12	90.093	43.779
898.17	91.474	47.693
898.22	90.932	44.733
898.27	90.488	44.371
898.32	90.471	39.47
898.37	91.014	39.338
898.42	90.603	37.48
898.47	91.228	34.552
898.52	91.294	36.575
898.57	90.521	36.049
898.62	90.915	36.016
898.67	91.54	34.552
898.72	90.948	45.736
898.77	90.718	57.282
898.82	91.343	47.644
898.87	98.185	51.459
898.92	98.415	50.982
898.97	99.55	45.588
899.02	98.892	44.19
899.07	97.165	43.368
899.12	98.777	41.41
899.17	98.941	39.47
899.22	98.399	41.92
899.27	98.563	39.963
899.32	99.139	36.559
899.37	98.481	36.427
899.42	98.892	36.032
899.47	99.007	34.092
899.52	98.843	34.092
899.57	98.218	33.565
899.62	99.385	43.746
899.67	98.81	58.745
899.72	97.954	50.094
899.77	86.672	53.433
899.82	86.771	52.364
899.87	86.162	45.983
899.92	87.083	44.223
899.97	87.034	45.588
900.02	86.442	43.203
900.07	86.343	40.917
900.12	87.412	38.039
900.17	86.705	39.47
900.22	85.85	38.45
900.27	86.853	37.545
900.32	86.738	36.049
900.37	85.965	36.444
900.42	88.119	34.042
900.47	86.721	31.575
900.52	85.998	34.075
900.57	87.034	50.061
900.62	86.82	58.647
900.67	86.409	48.154
900.72	92.922	52.496
900.77	93.761	46.706
900.82	86.228	45.21
900.87	88.432	46.723
900.92	87.955	42.858
900.97	83.333	43.253
901.02	80.159	39.766
901.07	78.481	40.44
901.12	77.001	37.052
901.17	75.686	36.032
901.22	74.978	35.983
901.27	72.511	34.552
901.32	70.505	36.082
901.37	70.439	33.45
901.42	79.995	32.546
901.47	106.59	45.473
901.52	100.19	55.818
901.57	90.405	45.752
901.62	89.879	46.065
901.67	86.261	49.552
901.72	85.488	39.996
901.77	86.228	43.351
901.82	85.06	42.792
901.87	81.919	40.868
901.92	78.333	39.404
901.97	75.57	38.384
902.02	75.011	35.934
902.07	74.419	36.575
902.12	72.577	36.065
902.17	71.196	34.569
902.22	70.406	34.026
902.27	68.975	33.056
902.32	95.027	36.065
902.37	110.9	50.851
902.42	98.086	50.95
902.47	93.629	50.818
902.52	96.047	53.877
902.57	89.813	52.413
902.62	87.149	47.562
902.67	88.613	45.736
902.72	87.363	44.848
902.77	83.448	43.368
902.82	80.768	40.851
902.87	79.386	38.812
902.92	76.853	37.447
902.97	76.047	37.924
903.02	75.324	35.917
903.07	73.695	35.457
903.12	72.363	32.003
903.17	71.87	34.075
903.22	94.155	38.039
903.27	110.93	52.101
903.32	99.879	52.989
903.37	94.418	47.545
903.42	94.945	52.413
903.47	90.126	48.285
903.52	88.481	47.677
903.57	89.419	44.322
903.62	87.692	42.315
903.67	84.583	42.315
903.72	80.685	40.934
903.77	79.633	39.47
903.82	78.481	38.417
903.87	76.755	35.999
903.92	76.162	37.924
903.97	75.176	35.967
904.02	73.219	34.437
904.07	95.109	36.559
904.12	111.65	53.91
904.17	98.711	50.094
904.22	93.152	46.657
904.27	93.464	53.861
904.32	88.267	45.259
904.37	89.336	44.223
904.42	88.958	45.67
904.47	86.409	42.595
904.52	81.82	38.976
904.57	79.847	38.483
904.62	78.629	37.43
904.67	76.393	36.542
904.72	75.505	38.006
904.77	74.847	36.032
904.82	73.038	33.96
904.87	73.054	35.44
904.92	89.863	32.036
904.97	114.53	53.367
905.02	103.37	53.663
905.07	97.181	48.663
905.12	99.616	54.354
905.17	92.724	50.571
905.22	90.307	47.562
905.27	91.409	47.66
905.32	89.188	45.67
905.37	85.915	41.295
905.42	83.481	41.328
905.47	80.258	41.575
905.52	79.123	38.532
905.57	78.235	38.483
905.62	76.557	36.016
905.67	75.011	35.983
905.72	74.797	34.092
905.77	71.936	34.075
905.82	73.268	32.496
905.87	107.44	43.779
905.92	110.44	55.275
905.97	96.688	50.341
906.02	96.918	49.486
906.07	96.869	52.956
906.12	89.665	46.246
906.17	90.652	47.183
906.22	91.326	47.101
906.27	88.037	43.335
906.32	84.419	42.858
906.37	82.511	41.739
906.42	79.797	38.434
906.47	78.778	38.467
906.52	78.629	35.999
906.57	76.245	36.542
906.62	74.699	35.967
906.67	73.893	34.042
906.72	74.288	33.023
906.77	105.22	41.394
906.82	109.25	53.762
906.87	95.57	47.068
906.92	92.708	48.088
906.97	91.738	49.519
907.02	88.169	43.236
907.07	88.744	45.226
907.12	88.415	42.381
907.17	85.323	39.47
907.22	80.85	38.384
907.27	79.189	38.006
907.32	77.856	36.065
907.37	75.686	36.427
907.42	74.534	36.032
907.47	74.485	33.894
907.52	72.067	34.042
907.57	70.077	31.608
907.62	88.202	32.48
907.67	114.52	49.568
907.72	102.66	51.015
907.77	95.751	47.167
907.82	99.056	52.742
907.87	93.218	48.992
907.92	88.876	46.147
907.97	90.356	46.542
908.02	89.501	43.581
908.07	86.146	41.295
908.12	84.172	38.894
908.17	80.554	37.94
908.22	78.531	36.016
908.27	77.708	37.874
908.32	75.932	35.078
908.37	74.88	34.914
908.42	73.531	34.026
908.47	72.347	31.542
908.52	82.412	32.546
908.57	110.36	48.17
908.62	103.51	54.255
908.67	94.122	47.627
908.72	94.78	51.081
908.77	90.981	49.108
908.82	87.708	44.716
908.87	88.251	43.17
908.92	87.675	44.749
908.97	83.712	43.285
909.02	79.83	39.832
909.07	79.189	38.417
909.12	78.564	36.049
909.17	75.521	34.569
909.22	74.88	34.486
909.27	73.86	34.042
909.32	71.656	34.092
909.37	70.784	32.447
909.42	74.567	32.019
909.47	105.73	44.223
909.52	104.88	52.035
909.57	93.777	45.275
909.62	91.836	47.578
909.67	90.011	47.134
909.72	86.968	41.904
909.77	88.021	43.368
909.82	87.05	41.345
909.87	86.31	40.785
909.92	81.771	37.924
909.97	78.514	37.99
910.02	77.856	35.999
910.07	76.327	35.934
910.12	75.488	35.062
910.17	74.09	34.059
910.22	73.136	32.513
910.27	89.797	32.776
910.32	110.62	49.108
910.37	101.46	48.499
910.42	93.464	48.137
910.47	93.761	50.506
910.52	88.794	48.614
910.57	87.774	43.417
910.62	88.744	44.683
