1176.1	82.856	26.789
1176.1	85.044	26.411
1176.2	73.515	25.934
1176.2	73.58	24.487
1176.3	77.001	21.691
1176.3	73.449	24.536
1176.4	67.479	23.089
1176.4	63.268	20.079
1176.5	60.703	20.145
1176.5	59.633	23.072
1176.6	58.893	20.72
1176.6	57.051	15.77
1176.7	68.778	17.793
1176.7	119.55	18.763
1176.8	102.77	26.444
1176.8	85.554	26.855
1176.9	82.856	24.47
1176.9	81.985	23.138
1177.0	71.755	25.506
1177.0	74.189	24.24
1177.1	76.541	20.145
1177.1	72.248	21.691
1177.2	66.475	20.276
1177.2	63.12	20.227
1177.3	60.768	17.3
1177.3	59.453	19.273
1177.4	58.482	17.3
1177.4	57.265	22.003
1177.5	55.16	24.108
1177.5	53.384	18.204
1177.6	84.353	13.418
1177.6	113.79	19.668
1177.7	93.168	26.872
1177.7	80.669	23.911
1177.8	82.363	22.645
1177.8	76.13	23.023
1177.9	71.278	22.151
1177.9	74.6	18.303
1178.0	74.468	17.727
1178.0	69.025	21.378
1178.1	64.008	19.207
1178.1	60.703	15.359
1178.2	58.581	16.839
1178.2	57.331	35.572
1178.3	56.393	20.704
1178.3	56.048	14.405
1178.4	54.782	18.27
1178.4	53.976	12.842
1178.5	86.08	12.908
1178.5	109.88	20.622
1178.6	90.109	24.947
1178.6	78.054	24.487
1178.7	78.86	20.227
1178.7	71.146	24.207
1178.8	69.518	20.26
1178.8	72.955	22.151
1178.9	71.788	17.267
1178.9	65.719	17.793
1179.0	61.262	17.809
1179.0	57.923	16.609
1179.1	55.949	18.237
1179.1	54.93	17.809
1179.2	54.979	17.316
1179.2	54.519	30.638
1179.3	53.762	13.911
1179.3	51.969	12.448
1179.4	55.061	14.865
1179.4	110.8	13.829
1179.5	103.27	20.243
1179.5	83.267	22.628
1179.6	76.343	22.645
1179.6	78.153	21.526
1179.7	68.729	23.039
1179.7	68.35	19.915
1179.8	71.015	19.273
1179.8	68.531	18.714
1179.9	63.367	17.76
1179.9	59.124	17.76
1180.0	56.657	17.776
1180.0	55.917	18.566
1180.1	55.012	16.263
1180.1	54.173	15.342
1180.2	53.203	19.257
1180.2	52.331	13.911
1180.3	51.18	25.474
1180.3	49.371	12.464
1180.4	66.245	11.494
1180.4	110.67	12.81
1180.5	92.839	23.582
1180.5	75.883	24.98
1180.6	72.676	24.52
1180.6	71.607	22.086
1180.7	64.452	21.641
1180.7	67.561	19.257
1180.8	70.39	17.809
1180.8	65.752	25.408
1180.9	61.196	17.727
1180.9	57.347	22.661
1181.0	55.144	15.721
1181.0	53.91	16.263
1181.1	52.644	17.201
1181.1	51.969	19.191
1181.2	50.982	17.267
1181.2	49.338	12.925
1181.3	54.042	12.925
1181.3	106.64	41.97
1181.4	95.142	21.23
1181.4	76.886	25.276
1181.5	70.587	24.503
1181.5	70.159	22.628
1181.6	62.545	23.105
1181.6	65.489	22.99
1181.7	69.025	18.138
1181.7	64.551	21.987
1181.8	59.716	18.303
1181.8	55.686	18.73
1181.9	52.989	16.79
1181.9	52.084	26.937
1182.0	51.492	16.346
1182.0	50.933	14.915
1182.1	50.489	15.77
1182.1	48.762	12.974
1182.2	70.439	16.839
1182.2	107.31	19.257
1182.3	90.948	25.21
1182.3	75.603	27.858
1182.4	72.33	24.059
1182.4	69.896	24.898
1182.5	63.383	23.944
1182.5	66.985	19.257
1182.6	69.123	21.691
1182.6	64.732	20.161
1182.7	59.469	23.566
1182.7	55.653	20.72
1182.8	53.63	17.793
1182.8	52.989	19.174
1182.9	52.66	18.714
1182.9	51.854	16.806
1183.0	50.999	22.628
1183.0	50.473	19.158
1183.1	83.498	14.388
1183.1	103.48	19.767
1183.2	86.886	27.381
1183.2	74.732	29.667
1183.3	72.347	24.487
1183.3	68.136	24.536
1183.4	64.699	22.217
1183.4	67.528	19.668
1183.5	68.778	21.345
1183.5	63.581	20.227
1183.6	59.502	20.26
1183.6	56.443	19.125
1183.7	54.699	17.694
1183.7	54.436	24.569
1183.8	53.844	15.326
1183.8	53.433	15.721
1183.9	50.473	15.786
1183.9	59.897	19.257
1184.0	109.15	31.674
1184.0	92.988	25.408
1184.1	76.162	27.76
1184.1	70.965	24.569
1184.2	69.847	23.138
1184.2	63.022	25.013
1184.3	67.215	20.211
1184.3	70.176	23.582
1184.4	64.798	25.046
1184.4	60.785	22.118
1184.5	57.676	19.964
1184.5	55.949	18.27
1184.6	54.453	15.326
1184.6	53.63	19.191
1184.7	53.022	19.75
1184.7	51.64	17.036
1184.8	51.147	14.388
1184.8	92.428	13.385
1184.9	99.336	25.391
1184.9	83.81	28.812
1185.0	74.156	30.177
1185.0	73.893	25.918
1185.1	67.906	23.516
1185.1	66.278	23.599
1185.2	70.423	17.809
1185.2	70.39	21.674
1185.3	64.321	22.151
1185.3	60.258	19.306
1185.4	56.903	17.793
1185.4	55.768	15.803
1185.5	55.012	19.125
1185.5	53.811	16.773
1185.6	53.219	16.296
1185.6	51.443	15.293
1185.7	65.637	15.293
1185.7	106.36	14.454
1185.8	90.882	25.506
1185.8	77.232	26.806
1185.9	74.09	24.52
1185.9	71.409	26.411
1186.0	66.294	22.497
1186.0	70.094	19.668
1186.1	72.297	20.145
1186.1	67.166	20.211
1186.2	62.479	22.201
1186.2	59.041	18.747
1186.3	57.545	17.776
1186.3	56.377	17.793
1186.4	55.736	17.316
1186.4	54.107	19.684
1186.5	53.301	24.158
1186.5	86.228	14.405
1186.6	100.88	21.691
1186.6	86.063	27.694
1186.7	76.146	26.806
1186.7	76.311	23.582
1186.8	68.975	28.335
1186.8	67.676	29.158
1186.9	72.1	21.197
1186.9	71.344	22.201
1187.0	66.607	22.661
1187.0	62.577	19.717
1187.1	59.995	19.668
1187.1	57.791	17.744
1187.2	57.035	17.793
1187.2	56.936	17.76
1187.3	55.538	15.293
1187.3	53.499	19.257
1187.4	56.196	15.359
1187.4	105.4	14.8
1187.5	98.464	24.651
1187.5	83.021	29.223
1187.6	78.465	25.901
1187.6	79.814	25.391
1187.7	70.406	29.651
1187.7	71.08	22.217
1187.8	74.189	25.029
1187.8	71.755	21.099
1187.9	66.87	21.181
1187.9	63.581	24.076
1188.0	60.834	18.763
1188.0	59.88	20.227
1188.1	58.976	23.056
1188.1	58.203	25.013
1188.2	57.051	25.013
1188.2	55.686	20.276
1188.3	53.746	15.803
1188.3	72.511	13.961
1188.4	106.79	15.836
1188.4	93.004	20.178
1188.5	79.781	29.635
1188.5	78.514	29.75
1188.6	74.501	27.793
1188.6	70.127	25.852
1188.7	73.811	23.944
1188.7	75.077	28.335
1188.8	69.863	22.661
1188.8	65.817	22.086
1188.9	63.35	20.178
1188.9	61.92	22.217
1189.0	60.538	18.796
1189.0	59.782	29.24
1189.1	58.943	19.684
1189.1	57.676	24.108
1189.2	55.489	22.217
1189.2	81.952	15.342
1189.3	104.93	20.72
1189.3	89.83	27.842
1189.4	79.238	31.674
1189.4	78.975	26.822
1189.5	73.268	25.704
1189.5	70.768	26.872
1189.6	75.505	21.707
1189.6	74.057	22.99
1189.7	69.074	23.993
1189.7	65.341	24.388
1189.8	62.462	22.201
1189.8	61.196	26.806
1189.9	60.555	17.76
1189.9	59.913	18.813
1190.0	58.943	18.796
1190.0	57.709	18.747
1190.1	56.344	17.711
1190.1	58.68	17.316
1190.2	108.1	16.329
1190.2	99.599	26.904
1190.3	83.744	31.098
1190.3	79.386	26.888
1190.4	81.129	26.904
1190.4	71.212	27.217
1190.5	71.179	27.398
1190.5	74.386	24.553
1190.6	71.442	24.01
1190.6	66.985	23.911
1190.7	63.745	20.671
1190.7	61.903	20.326
1190.8	61.476	20.293
1190.8	60.67	17.727
1190.9	59.288	19.224
1190.9	59.255	20.77
1191.0	58.268	20.605
1191.0	56.377	22.546
1191.1	54.321	18.714
1191.1	72.38	20.704
1191.2	108.94	16.346
1191.2	93.185	28.335
1191.3	80.455	31.098
1191.3	79.435	26.904
1191.4	76.59	28.829
1191.4	69.962	28.187
1191.5	73.136	23.401
1191.5	73.663	22.612
1191.6	68.877	24.997
1191.6	65.012	23.451
1191.7	62.693	20.638
1191.7	60.883	20.885
1191.8	60.686	21.28
1191.8	59.814	20.178
1191.9	59.157	19.684
1191.9	58.071	17.776
1192.0	57.002	20.276
1192.0	55.341	17.809
1192.1	58.186	17.727
1192.1	105.45	17.809
1192.2	97.806	24.108
1192.2	82.379	31.658
1192.3	77.199	28.697
1192.3	78.317	26.888
1192.4	69.534	28.335
1192.4	71.442	25.342
1192.5	74.304	22.464
1192.5	70.965	24.487
1192.6	65.834	24.487
1192.6	62.018	22.086
1192.7	60.719	26.411
1192.7	59.551	20.408
1192.8	58.877	20.243
1192.8	57.923	20.161
1192.9	57.594	18.27
1192.9	56.805	20.243
1193.0	55.357	25.506
1193.0	53.4	18.796
1193.1	69.502	19.668
1193.1	107.63	22.661
1193.2	92.527	30.194
1193.2	79.666	33.204
1193.3	77.544	29.667
1193.3	75.521	27.365
1193.4	69.682	28.845
1193.4	72.297	27.233
