1594.5	67.1	30.128
1594.5	66.294	28.302
1594.6	64.979	31.592
1594.6	63.712	28.714
1594.7	62.051	23.549
1594.7	60.818	27.858
1594.8	59.074	31.164
1594.8	56.87	28.796
1594.9	70.768	20.638
1594.9	106.13	26.872
1595.0	98.941	45.9
1595.0	85.767	34.503
1595.1	83.136	36.641
1595.1	82.445	32.102
1595.2	76.607	36.065
1595.2	79.633	32.184
1595.3	80.241	35.687
1595.3	75.817	25.885
1595.4	71.508	33.171
1595.4	68.235	34.47
1595.5	66.475	29.223
1595.5	65.998	27.299
1595.6	64.123	27.76
1595.6	63.498	29.667
1595.7	62.446	26.855
1595.7	60.406	24.076
1595.8	58.63	27.825
1595.8	57.15	24.092
1595.9	89.419	25.819
1595.9	108.25	24.487
1596.0	95.405	34.914
1596.0	85.915	37.101
1596.1	87.626	34.092
1596.1	83.054	31.115
1596.2	78.416	37.94
1596.2	81.031	36.164
1596.3	80.8	30.671
1596.3	76.59	35.605
1596.4	72.347	30.671
1596.4	69.156	29.108
1596.5	67.775	26.888
1596.5	66.229	28.746
1596.6	65.291	24.01
1596.6	63.795	23.467
1596.7	62.15	27.793
1596.7	60.982	27.398
1596.8	59.009	24.076
1596.8	57.101	24.52
1596.9	77.676	30.572
1596.9	107.16	25.474
1597.0	98.102	31.658
1597.0	86.507	39.124
1597.1	86.442	38.598
1597.1	84.912	36.657
1597.2	78.251	38.022
1597.2	80.587	32.694
1597.3	81.327	34.207
1597.3	77.297	35.144
1597.4	73.284	32.661
1597.4	70.011	29.536
1597.5	68.005	32.151
1597.5	66.755	31.082
1597.6	66.179	26.872
1597.6	64.88	24.388
1597.7	63.778	31.658
1597.7	62.15	24.01
1597.8	59.157	24.536
1597.8	69.995	31.148
1597.9	105.98	25.918
1597.9	100.09	34.667
1598.0	88.58	39.503
1598.0	85.389	36.986
1598.1	83.317	38.582
1598.1	77.528	39.963
1598.2	80.077	31.542
1598.2	81.409	32.677
1598.3	76.952	37.184
1598.3	72.314	27.348
1598.4	69.025	30.161
1598.4	67.396	28.598
1598.5	67.281	28.302
1598.5	66.442	27.809
1598.6	64.535	26.806
1598.6	62.824	25.835
1598.7	61.936	26.444
1598.7	60.127	25.934
1598.8	58.515	28.27
1598.8	82.412	30.704
1598.9	108.68	33.023
1598.9	98.185	36.657
1599.0	87.807	39.552
1599.0	89.78	38.631
1599.1	85.652	34.618
1599.1	79.09	36.657
1599.2	83.547	36.016
1599.2	83.103	33.664
1599.3	78.514	33.648
1599.3	73.679	31.148
1599.4	70.488	30.112
1599.4	69.37	27.677
1599.5	68.515	28.779
1599.5	67.281	29.191
1599.6	65.686	32.134
1599.6	63.943	24.421
1599.7	62.38	24.076
1599.7	61.245	26.395
1599.8	59.847	24.503
1599.8	58.104	25.934
1599.9	86.557	23.96
1599.9	109.3	25.474
1600.0	97.066	41.953
1600.0	87.856	35.621
1600.1	91.869	38.615
1600.1	86.063	36.18
1600.2	80.85	40.457
1600.2	83.087	27.398
1600.3	83.251	32.677
1600.3	78.301	29.651
1600.4	74.304	32.644
1600.4	71.13	31.954
1600.5	69.781	25.934
1600.5	68.992	22.628
1600.6	67.857	27.76
1600.6	66.393	28.187
1600.7	65.012	23.566
1600.7	64.222	22.168
1600.8	62.643	20.688
1600.8	60.143	23.056
1600.9	65.39	21.592
1600.9	104.99	20.737
1601.0	103.61	31.427
1601.0	90.389	37.743
1601.1	86.754	31.641
1601.1	86.392	29.667
1601.2	79.32	40.424
1601.2	81.886	29.289
1601.3	83.827	28.812
1601.3	79.189	31.641
1601.4	74.32	31.098
1601.4	71.163	23.878
1601.5	69.469	33.154
1601.5	68.745	23.549
1601.6	67.692	29.191
1601.6	65.867	21.148
1601.7	64.173	22.645
1601.7	62.643	24.997
1601.8	61.295	24.059
1601.8	58.959	23.105
1601.9	63.992	23.451
1601.9	105.65	21.674
1602.0	104.89	34.602
1602.0	91.277	34.898
1602.1	88.053	33.664
1602.1	90.603	28.812
1602.2	80.932	29.7
1602.2	80.307	30.654
1602.3	82.758	22.217
1602.3	80.175	30.654
1602.4	75.077	29.7
1602.4	70.916	25.375
1602.5	68.334	28.763
1602.5	68.136	27.809
1602.6	66.788	22.118
1602.6	65.456	21.165
1602.7	63.515	22.678
1602.7	62.939	23.993
1602.8	61.64	23.549
1602.8	59.617	18.286
1602.9	58.4	22.546
1602.9	92.247	18.747
1603.0	107.3	26.839
1603.0	94.418	35.259
1603.1	85.488	34.092
1603.1	87.774	33.171
1603.2	81.458	33.072
1603.2	79.501	31.674
1603.3	82.593	30.161
1603.3	80.899	31.131
1603.4	75.883	29.223
1603.4	71.837	24.388
1603.5	69.156	28.73
1603.5	67.824	28.286
