3090.9	138.97	57.413
3091.0	138.55	57.035
3091.0	138.4	46.246
3091.1	138.55	43.877
3091.1	138.15	38.088
3091.2	137.66	46.854
3091.2	137.76	32.907
3091.3	138.13	35.095
3091.3	138.66	31.197
3091.4	138.94	31.641
3091.4	58.86	27.727
3091.5	18.961	26.806
3091.5	73.021	57.446
3091.6	172.69	73.547
3091.6	218.58	50.506
3091.7	261.9	63.762
3091.7	295.27	53.186
3091.8	319.1	51.542
3091.8	332.88	41.904
3091.9	339.18	43.401
3091.9	343.21	41.591
3092.0	345.71	40.572
3092.0	347.12	41.92
3092.1	348.09	32.595
3092.1	347.67	33.664
3092.2	348.01	28.335
3092.2	347.53	28.697
3092.3	346.76	29.191
3092.3	346.84	69.584
3092.4	347.62	69.962
3092.4	347.17	60.735
3092.5	346.38	60.193
3092.5	345.4	56.492
3092.6	343.29	44.766
3092.6	337.8	44.749
3092.7	321.24	38.022
3092.7	291.45	43.022
3092.8	239.0	49.585
3092.8	128.97	32.036
3092.9	-1.4498	31.082
3092.9	20.046	29.174
3093.0	41.131	29.289
3093.0	55.851	29.667
3093.1	62.38	48.729
3093.1	109.99	66.541
3093.2	136.7	68.12
3093.2	85.537	62.66
3093.3	61.92	60.258
3093.3	65.604	50.292
3093.4	62.545	38.516
3093.4	62.758	39.98
3093.5	63.959	39.47
3093.5	62.002	32.118
3093.6	57.611	34.98
3093.6	53.959	31.526
3093.7	52.068	31.559
3093.7	51.098	26.904
3093.8	49.502	28.714
3093.8	48.746	27.299
3093.9	86.573	66.492
3093.9	141.18	65.225
3094.0	122.11	54.568
3094.0	68.794	60.653
3094.1	74.37	53.499
3094.1	72.544	42.447
3094.2	63.729	42.578
3094.2	63.827	40.029
3094.3	65.587	31.608
3094.3	62.314	37.217
3094.4	56.821	44.897
3094.4	52.874	32.562
3094.5	51.591	29.602
3094.5	51.295	29.223
3094.6	49.387	26.756
3094.6	61.179	57.232
3094.7	120.14	56.048
3094.7	145.52	66.081
3094.8	88.3	65.439
3094.8	69.14	67.89
3094.9	75.126	52.084
3094.9	65.505	43.006
3095.0	62.133	44.042
3095.0	64.485	39.503
3095.1	64.058	40.012
3095.1	59.518	35.144
3095.2	55.094	29.766
3095.2	53.515	38.055
3095.3	52.331	30.638
3095.3	50.588	31.213
3095.4	50.538	34.157
3095.4	93.612	73.202
3095.5	140.63	75.653
3095.5	107.21	58.416
3095.6	95.307	50.39
3095.6	94.731	44.289
3095.7	94.698	46.493
3095.7	94.978	41.098
3095.8	94.731	39.585
3095.8	95.076	35.523
3095.9	95.389	34.569
3095.9	95.356	32.102
3096.0	95.668	32.677
3096.0	95.668	31.559
3096.1	95.603	29.7
3096.1	95.093	38.121
3096.2	95.307	73.005
3096.2	94.747	61.179
3096.3	94.451	51.624
3096.3	94.435	57.512
3096.4	112.59	45.407
3096.4	112.31	47.233
3096.5	112.46	45.752
3096.5	112.69	44.47
3096.6	112.53	42.2
3096.6	112.97	38.943
3096.7	113.35	36.263
3096.7	114.02	33.187
3096.8	112.66	34.141
3096.8	112.62	36.575
3096.9	112.25	28.27
3096.9	111.97	51.295
3097.0	111.77	68.531
3097.0	111.67	54.387
3097.1	111.52	65.571
3097.1	77.741	56.903
3097.2	77.56	51.295
3097.2	77.873	47.693
3097.3	77.577	39.98
3097.3	78.087	38.203
3097.4	78.333	38.598
3097.4	77.955	35.095
3097.5	77.84	33.056
3097.5	77.725	35.144
3097.6	77.643	30.983
3097.6	77.56	30.062
3097.7	77.774	36.937
3097.7	77.314	81.804
3097.8	77.248	72.922
3097.8	77.528	70.324
3097.9	77.791	59.716
3097.9	77.708	45.917
3098.0	70.176	45.933
3098.0	63.581	41.904
3098.1	60.012	37.611
3098.1	59.14	42.019
3098.2	59.37	36.707
3098.2	56.048	34.569
3098.3	52.792	31.658
3098.3	50.621	33.138
3098.4	49.371	34.141
3098.4	60.324	37.99
3098.5	150.58	55.341
3098.5	85.077	65.16
3098.6	100.41	57.643
3098.6	86.59	60.16
3098.7	69.386	48.844
3098.7	64.436	46.46
3098.8	68.679	45.391
3098.8	66.788	36.608
3098.9	62.939	38.532
3098.9	59.568	36.082
3099.0	56.772	41.871
3099.0	55.341	35.572
3099.1	53.696	32.644
3099.1	52.216	31.625
3099.2	55.933	36.69
3099.2	148.5	72.692
3099.3	94.534	64.091
3099.3	119.75	58.893
3099.4	96.178	81.146
3099.4	74.534	71.278
3099.5	68.284	54.847
3099.5	69.781	55.028
3099.6	69.913	36.97
3099.6	67.298	43.335
3099.7	63.334	36.082
3099.7	60.374	38.17
3099.8	58.005	33.121
3099.8	55.242	34.585
3099.9	52.759	30.638
3099.9	53.186	33.713
3100.0	138.76	55.028
3100.0	94.698	71.196
3100.1	120.29	71.344
3100.1	109.09	68.498
3100.2	76.82	56.541
3100.2	59.765	50.111
3100.3	68.761	40.983
3100.3	71.015	44.502
3100.4	66.952	39.075
3100.4	62.676	41.871
3100.5	59.157	37.003
3100.5	57.413	38.582
3100.6	55.686	32.019
3100.6	53.515	37.513
3100.7	53.926	30.72
3100.7	137.84	73.959
3100.8	85.044	58.384
3100.8	94.714	73.745
3100.9	112.67	71.344
3100.9	87.741	53.581
3101.0	62.923	42.397
3101.0	67.363	32.546
3101.1	69.814	42.907
3101.1	66.738	39.026
3101.2	62.906	32.694
3101.2	59.814	57.298
3101.3	57.594	37.578
3101.3	55.259	29.783
3101.4	52.709	29.7
3101.4	53.861	58.285
3101.5	146.98	70.275
3101.5	91.442	63.729
3101.6	85.932	64.831
3101.6	114.47	65.883
3101.7	97.214	60.341
3101.7	67.873	45.917
3101.8	67.38	53.17
3101.8	69.748	45.325
3101.9	67.084	38.532
3101.9	63.038	41.443
3102.0	59.551	42.562
3102.0	57.166	32.579
3102.1	55.917	33.121
3102.1	53.844	29.223
3102.2	52.348	30.21
3102.2	110.5	65.867
3102.3	120.21	64.091
3102.3	143.17	63.285
3102.4	113.18	75.291
3102.4	70.817	71.755
3102.5	58.005	63.038
3102.5	68.268	45.456
3102.6	71.097	44.733
3102.6	68.942	37.003
3102.7	64.896	41.394
3102.7	61.278	39.601
3102.8	58.318	38.565
3102.8	56.903	32.069
3102.9	53.894	30.621
3102.9	51.755	36.197
3103.0	57.578	30.227
3103.0	154.27	75.126
3103.1	89.715	66.607
3103.1	86.047	64.123
3103.2	101.21	67.66
3103.2	79.731	56.87
3103.3	63.153	46.69
3103.3	68.86	43.499
3103.4	68.909	38.072
3103.4	65.637	39.963
3103.5	61.739	36.016
3103.5	57.693	35.638
3103.6	55.588	37.003
3103.6	53.598	32.579
3103.7	51.262	28.681
3103.7	49.535	33.697
3103.8	107.05	57.923
3103.8	118.15	48.663
3103.9	124.32	80.62
3103.9	103.02	68.136
3104.0	102.38	63.762
3104.0	102.33	46.706
3104.1	102.28	46.821
3104.1	101.98	39.536
3104.2	102.28	42.529
3104.2	101.41	35.572
3104.3	101.0	33.648
3104.3	101.16	31.197
3104.4	101.87	35.161
3104.4	102.07	31.575
3104.5	102.59	32.036
3104.5	102.4	44.881
3104.6	103.35	72.544
3104.6	101.89	33.532
3104.7	101.72	71.196
3104.7	101.69	47.348
3104.8	81.935	50.686
3104.8	82.182	50.111
3104.9	82.725	44.848
3104.9	82.692	40.078
3105.0	83.267	44.486
3105.0	83.136	36.542
3105.1	83.235	38.976
3105.1	83.712	42.003
3105.2	82.906	36.197
3105.2	82.494	29.437
3105.3	82.001	26.855
3105.3	81.837	56.032
3105.4	82.659	75.801
3105.4	82.725	78.07
3105.5	82.659	57.282
3105.5	82.971	69.469
3105.6	76.475	53.844
3105.6	61.837	43.828
3105.7	60.752	43.384
3105.7	65.949	42.447
3105.8	59.387	38.565
3105.8	57.578	38.499
3105.9	54.831	33.598
3105.9	53.252	40.095
3106.0	51.936	27.891
3106.0	50.275	33.532
3106.1	49.667	29.174
3106.1	120.22	68.005
3106.2	91.392	62.364
3106.2	106.01	65.85
3106.3	96.096	65.62
3106.3	73.103	65.637
3106.4	60.587	48.236
3106.4	65.044	40.489
3106.5	67.183	42.825
3106.5	63.581	40.506
3106.6	59.387	40.391
3106.6	56.262	45.259
3106.7	53.959	32.546
3106.7	51.969	29.256
3106.8	51.081	31.674
3106.8	50.341	24.026
3106.9	71.804	44.815
3106.9	150.29	64.255
3107.0	115.78	73.038
3107.0	75.225	70.275
3107.1	74.024	50.637
3107.1	70.883	55.867
3107.2	62.824	41.591
3107.2	66.245	49.634
3107.3	65.406	41.542
3107.3	62.035	43.532
3107.4	58.663	42.973
3107.4	55.917	37.99
3107.5	53.992	32.085
3107.5	52.413	33.105
3107.6	50.423	29.108
3107.6	48.812	30.523
3107.7	71.344	46.575
3107.7	152.01	56.492
3107.8	118.81	68.531
3107.8	76.343	56.344
3107.9	75.439	73.301
3107.9	77.807	61.656
3108.0	65.998	46.427
3108.0	66.492	47.2
3108.1	66.114	46.213
3108.1	62.643	40.506
3108.2	58.055	39.601
3108.2	55.127	38.088
3108.3	53.795	33.565
3108.3	52.742	31.658
3108.4	50.078	34.108
3108.4	49.19	31.608
3108.5	87.856	56.87
3108.5	134.19	75.225
3108.6	122.53	71.146
3108.6	87.116	58.663
3108.7	70.669	63.153
3108.7	65.308	51.213
3108.8	64.304	52.183
3108.8	66.426	52.019
3108.9	64.831	40.44
3108.9	61.969	45.44
3109.0	58.301	36.69
3109.0	55.39	33.549
3109.1	53.482	37.085
3109.1	51.788	31.082
3109.2	50.44	30.671
3109.2	52.134	34.684
3109.3	136.77	61.163
3109.3	85.455	81.228
3109.4	84.83	66.574
3109.4	91.869	66.952
3109.5	75.389	60.752
3109.5	62.1	45.851
3109.6	66.689	46.657
3109.6	66.903	47.2
3109.7	63.054	40.424
3109.7	59.14	36.657
3109.8	55.67	37.677
3109.8	53.63	38.483
3109.9	52.134	36.082
3109.9	51.015	29.733
3110.0	49.436	30.21
3110.0	92.231	55.357
3110.1	134.61	78.169
3110.1	130.06	61.722
3110.2	92.675	59.946
3110.2	73.876	68.284
3110.3	70.39	51.607
3110.3	66.344	47.348
3110.4	66.854	51.64
3110.4	65.817	43.384
3110.5	62.873	43.927
3110.5	59.699	42.43
3110.6	57.199	38.434
3110.6	55.834	35.375
3110.7	53.647	33.565
3110.7	51.015	31.115
3110.8	54.091	32.217
3110.8	144.27	74.633
3110.9	91.738	77.149
3110.9	88.843	67.923
3111.0	100.54	72.544
3111.0	85.438	67.462
3111.1	64.765	46.295
3111.1	67.133	54.042
3111.2	69.14	46.41
3111.2	65.505	43.368
3111.3	61.772	45.391
3111.3	57.824	38.598
3111.4	56.377	38.055
3111.4	54.058	31.065
3111.5	51.953	31.575
3111.5	50.407	34.602
3111.6	73.679	43.253
3111.6	150.95	68.679
3111.7	115.01	67.183
3111.7	76.179	72.396
3111.8	73.383	65.242
3111.8	69.913	47.611
3111.9	64.995	46.279
3111.9	68.334	43.96
3112.0	65.686	43.072
3112.0	62.38	42.414
3112.1	58.844	40.506
3112.1	56.624	35.654
3112.2	55.292	36.69
3112.2	53.482	28.714
3112.3	51.788	31.608
3112.3	57.051	33.138
3112.4	149.38	83.136
3112.4	90.718	72.725
3112.5	78.58	74.666
3112.5	93.991	53.482
3112.6	80.636	60.094
3112.6	62.972	47.052
3112.7	66.673	47.298
3112.7	67.939	44.93
3112.8	65.225	46.92
3112.8	61.558	38.976
3112.9	58.86	36.624
3112.9	57.463	39.108
3113.0	56.196	34.207
3113.0	53.252	36.986
3113.1	54.338	32.118
3113.1	137.59	72.38
3113.2	91.606	69.057
3113.2	105.45	61.147
3113.3	102.43	54.486
3113.3	102.23	64.65
3113.4	102.63	59.354
3113.4	103.18	51.114
3113.5	103.18	46.706
3113.5	103.05	40.489
3113.6	103.43	41.805
3113.6	103.43	38.943
3113.7	103.6	37.167
3113.7	103.18	32.118
3113.8	102.94	35.72
3113.8	103.1	31.082
3113.9	102.48	53.005
3113.9	102.13	78.202
3114.0	102.46	60.028
3114.0	102.18	76.574
3114.1	102.44	58.4
3114.1	83.794	50.226
3114.2	84.534	54.617
3114.2	84.83	53.433
3114.3	85.471	49.7
3114.3	84.649	41.509
3114.4	84.304	38.549
3114.4	84.073	37.578
3114.5	84.337	35.572
3114.5	83.728	34.569
3114.6	83.169	32.003
3114.6	83.218	28.204
3114.7	83.958	62.002
3114.7	83.728	67.067
3114.8	83.925	57.018
3114.8	84.649	58.236
3114.9	84.567	64.633
3114.9	80.389	49.733
3115.0	69.403	47.085
3115.0	66.936	47.66
3115.1	67.561	43.466
3115.1	64.008	42.973
3115.2	60.308	38.631
3115.2	57.117	35.588
3115.3	55.242	34.651
3115.3	54.765	36.624
3115.4	53.45	31.608
3115.4	51.821	30.605
3115.5	73.169	39.98
3115.5	155.88	55.884
3115.6	123.55	66.788
3115.6	77.495	70.225
3115.7	68.877	67.446
3115.7	72.61	56.41
3115.8	67.873	47.858
3115.8	69.485	50.571
3115.9	68.252	42.003
3115.9	64.716	40.045
3116.0	60.818	38.713
3116.0	58.597	33.072
3116.1	57.298	35.177
3116.1	55.785	39.059
3116.2	53.647	30.671
3116.2	51.904	31.592
3116.3	86.129	47.298
3116.3	140.49	67.067
3116.4	129.12	68.498
3116.4	91.557	65.521
3116.5	70.011	53.055
3116.5	65.998	45.802
3116.6	68.005	46.641
3116.6	70.127	44.782
3116.7	68.12	42.397
3116.7	64.551	38.565
3116.8	60.39	36.197
3116.8	57.611	34.059
3116.9	55.472	33.648
3116.9	53.811	35.062
3117.0	52.2	29.914
3117.0	51.92	27.266
3117.1	80.833	51.69
3117.1	151.26	58.367
3117.2	132.28	70.061
3117.2	85.06	74.238
3117.3	66.377	58.433
3117.3	73.383	66.574
3117.4	70.225	47.496
3117.4	69.206	48.696
3117.5	67.511	46.756
3117.5	64.387	39.98
3117.6	60.933	39.371
3117.6	58.236	33.549
3117.7	56.229	35.588
3117.7	55.637	32.118
3117.8	53.647	34.24
3117.8	52.594	25.408
3117.9	65.16	29.7
3117.9	155.29	65.571
3118.0	109.07	69.238
3118.0	66.837	60.653
3118.1	74.945	61.739
3118.1	81.491	55.949
3118.2	69.502	44.535
3118.2	68.498	45.769
3118.3	67.709	42.019
3118.3	65.357	36.148
3118.4	62.314	39.552
3118.4	58.548	33.565
3118.5	56.673	36.115
3118.5	55.472	31.098
3118.6	53.137	27.727
3118.6	51.443	28.714
3118.7	64.617	38.286
3118.7	152.62	64.14
