1016.5	66.854	25.934
1016.5	65.538	24.536
1016.6	65.423	23.977
1016.6	64.239	22.612
1016.7	62.857	23.155
1016.7	60.209	22.102
1016.8	60.094	20.128
1016.8	90.175	22.546
1016.9	111.92	50.177
1016.9	97.774	41.493
1017.0	84.008	43.401
1017.0	83.087	42.874
1017.1	79.978	40.012
1017.1	78.169	32.644
1017.2	81.672	32.677
1017.2	80.521	30.589
1017.3	75.636	31.592
1017.3	71.393	30.654
1017.4	68.219	31.181
1017.4	66.64	24.437
1017.5	65.949	26.789
1017.5	65.308	25.506
1017.6	64.979	22.513
1017.6	63.712	22.612
1017.7	62.166	22.562
1017.7	61.706	22.546
1017.8	66.031	22.464
1017.8	102.08	29.585
1017.9	104.93	49.585
1017.9	88.432	41.476
1018.0	78.909	41.016
1018.0	77.182	36.049
1018.1	74.041	32.661
1018.1	78.202	31.197
1018.2	80.159	32.167
1018.2	75.982	30.539
1018.3	71.294	29.24
1018.3	68.284	29.306
1018.4	65.817	26.921
1018.4	64.518	24.059
1018.5	64.37	23.039
1018.5	64.173	24.092
1018.6	62.923	22.595
1018.6	61.788	24.997
1018.7	60.686	21.181
1018.7	74.896	22.513
1018.8	108.84	40.325
1018.8	103.32	45.703
1018.9	87.659	41.887
1018.9	82.412	42.48
1019.0	82.593	41.542
1019.0	77.56	36.526
1019.1	78.975	32.102
1019.1	81.36	36.674
1019.2	78.301	31.674
1019.2	74.255	31.592
1019.3	70.225	30.112
1019.3	68.334	26.888
1019.4	67.709	25.983
1019.4	67.117	24.569
1019.5	66.64	24.47
1019.5	65.275	26.411
1019.6	62.643	22.135
1019.6	61.985	22.612
1019.7	89.748	24.388
1019.7	110.03	46.641
1019.8	97.247	45.16
1019.8	83.975	42.299
1019.9	82.396	46.229
1019.9	79.189	38.532
1020.0	78.366	32.151
1020.0	81.935	32.48
1020.1	81.853	34.075
1020.1	76.935	30.654
1020.2	72.89	30.638
1020.2	70.11	29.191
1020.3	69.025	26.345
1020.3	68.926	25.013
1020.4	68.136	25.029
1020.4	66.87	24.98
1020.5	64.929	24.141
1020.5	63.729	24.553
1020.6	83.744	22.431
1020.6	108.05	43.845
1020.7	98.399	46.18
1020.7	84.813	41.986
1020.8	80.521	42.315
1020.8	76.475	35.572
1020.9	78.333	29.207
1020.9	83.498	34.174
1021.0	81.738	33.187
1021.0	77.495	31.049
1021.1	72.857	31.608
1021.1	69.567	29.256
1021.2	68.268	26.904
1021.2	68.136	24.914
1021.3	67.084	24.47
1021.3	65.242	25.029
1021.4	62.791	23.599
1021.4	65.176	23.105
1021.5	101.82	27.776
1021.5	111.05	48.795
1021.6	96.31	45.308
1021.6	87.577	42.052
1021.7	88.843	40.966
1021.7	83.975	39.914
1021.8	83.202	32.973
1021.8	85.685	35.457
1021.9	83.646	33.5
1021.9	78.827	31.608
1022.0	74.88	31.707
1022.0	71.755	30.539
1022.1	70.094	27.299
1022.1	69.814	26.872
1022.2	70.044	27.398
1022.2	68.054	25.358
1022.3	65.719	24.47
1022.3	64.929	23.122
1022.4	81.376	23.566
1022.4	112.3	40.045
1022.5	105.8	45.818
1022.5	91.672	39.601
1022.6	88.103	43.795
1022.6	86.524	42.512
1022.7	81.754	36.016
1022.7	84.517	34.009
1022.8	85.274	33.5
1022.8	80.603	32.973
1022.9	76.179	31.065
1022.9	72.643	28.27
1023.0	71.311	27.365
1023.0	70.455	27.266
1023.1	69.896	26.855
1023.1	69.321	26.362
1023.2	68.252	23.599
1023.2	66.854	23.977
1023.3	64.633	22.612
1023.3	64.008	22.645
1023.4	91.935	22.184
1023.4	111.56	45.325
1023.5	98.579	42.447
1023.5	86.754	40.555
1023.6	84.402	40.901
1023.6	80.307	38.615
1023.7	80.833	28.648
1023.7	84.616	36.526
1023.8	82.494	32.529
1023.8	78.12	29.108
1023.9	74.37	30.523
1023.9	71.952	27.809
1024.0	70.587	24.997
1024.0	70.472	24.914
1024.1	69.156	22.562
1024.1	68.498	23.599
1024.2	67.183	24.52
1024.2	64.781	22.086
1024.3	62.66	20.688
1024.3	67.429	20.211
1024.4	106.21	30.654
1024.4	109.76	44.897
1024.5	94.073	40.934
1024.5	87.264	39.601
1024.6	88.761	39.47
1024.6	83.152	37.134
1024.7	83.448	31.559
1024.7	86.277	33.516
1024.8	83.284	30.523
1024.8	78.449	29.158
1024.9	74.288	30.589
1024.9	72.297	29.174
1025.0	70.357	25.441
1025.0	69.682	24.931
1025.1	68.038	23.072
1025.1	66.919	22.645
1025.2	65.669	22.645
1025.2	63.663	22.595
1025.3	62.183	21.132
1025.3	63.466	21.197
1025.4	99.155	23.615
1025.4	112.71	45.851
1025.5	97.198	38.549
1025.5	85.948	37.118
1025.6	85.685	36.888
1025.6	80.981	38.072
1025.7	81.409	29.7
1025.7	84.994	32.118
1025.8	83.202	29.569
1025.8	78.235	29.125
1025.9	73.399	26.724
1025.9	70.571	26.855
1026.0	69.65	25.457
1026.0	68.482	24.405
1026.1	68.104	24.437
1026.1	67.281	21.691
1026.2	66.41	22.678
1026.2	63.893	22.086
1026.3	62.709	20.178
1026.3	71.311	22.184
1026.4	109.07	32.677
1026.4	109.19	42.94
1026.5	91.705	40.325
1026.5	83.744	38.598
1026.6	82.758	36.049
1026.6	78.876	30.654
1026.7	82.363	29.618
1026.7	84.386	29.931
1026.8	79.978	29.158
1026.8	74.765	29.602
1026.9	71.064	27.266
1026.9	68.515	25.885
1027.0	67.676	24.026
1027.0	66.887	23.039
1027.1	66.673	24.01
1027.1	66.229	22.234
1027.2	64.568	22.678
1027.2	62.972	20.655
1027.3	61.574	19.24
1027.3	81.935	19.273
1027.4	113.33	38.647
1027.4	104.43	39.437
1027.5	88.53	38.532
1027.5	83.942	41.542
1027.6	82.577	36.082
1027.6	79.402	31.69
1027.7	82.33	32.151
1027.7	82.922	29.092
1027.8	79.37	29.125
1027.8	74.551	27.76
1027.9	71.196	25.21
1027.9	68.893	24.964
1028.0	67.939	24.997
1028.0	67.988	22.53
1028.1	67.511	21.625
1028.1	66.821	23.072
1028.2	64.551	22.201
1028.2	63.17	20.655
1028.3	64.617	20.194
1028.3	102.61	24.536
1028.4	111.61	42.052
1028.4	94.747	37.661
1028.5	83.202	39.897
1028.5	82.281	36.164
1028.6	79.074	35.539
1028.6	80.175	28.319
1028.7	84.189	29.618
1028.7	81.919	29.158
1028.8	77.133	28.648
1028.8	72.873	29.158
1028.9	70.242	26.674
1028.9	69.008	24.52
1029.0	68.597	24.536
1029.0	68.449	21.576
1029.1	67.577	24.01
1029.1	65.637	23.122
1029.2	63.745	21.74
1029.2	78.284	21.576
1029.3	112.26	42.907
1029.3	106.13	43.401
1029.4	89.073	39.124
1029.4	82.643	40.539
1029.5	80.488	34.437
1029.5	78.268	30.72
1029.6	83.054	32.052
1029.6	84.813	33.154
1029.7	80.373	31.608
1029.7	75.768	29.569
1029.8	72.199	28.697
1029.8	70.127	25.326
1029.9	69.699	22.891
1029.9	69.074	24.947
1030.0	67.824	24.026
1030.0	65.883	22.513
1030.1	63.696	20.655
1030.1	65.143	21.263
1030.2	102.92	26.904
1030.2	113.25	44.766
1030.3	96.54	39.009
1030.3	86.524	39.091
1030.4	86.228	39.091
1030.4	81.705	35.111
1030.5	82.56	28.549
1030.5	86.179	34.667
1030.6	84.073	29.931
1030.6	79.271	30.539
1030.7	75.422	29.141
1030.7	72.018	28.73
1030.8	71.196	25.375
1030.8	70.275	24.881
1030.9	70.176	25.358
1030.9	68.235	24.47
1031.0	65.801	22.234
1031.0	64.88	22.99
1031.1	89.09	22.118
1031.1	113.41	45.423
1031.2	101.36	41.049
1031.2	86.919	38.006
1031.3	84.6	38.499
1031.3	80.537	38.615
1031.4	81.771	30.687
1031.4	86.672	35.654
1031.5	85.258	34.092
1031.5	80.143	31.164
1031.6	75.949	29.191
1031.6	72.922	29.24
1031.7	71.557	25.375
1031.7	71.294	24.388
1031.8	70.225	24.47
1031.8	68.564	23.516
1031.9	66.558	22.036
1031.9	67.742	24.47
1032.0	104.53	26.427
1032.0	115.06	43.779
1032.1	98.349	38.434
1032.1	88.382	41.509
1032.2	88.646	41.049
1032.2	83.235	37.101
1032.3	83.81	30.605
1032.3	87.215	34.684
1032.4	85.504	31.69
1032.4	80.735	33.68
1032.5	75.866	29.158
1032.5	73.942	27.365
1032.6	72.939	24.931
1032.6	72.001	24.092
1032.7	71.886	25.868
1032.7	70.291	22.53
1032.8	67.479	24.405
1032.8	65.735	22.053
1032.9	76.919	22.579
1032.9	113.86	34.618
1033.0	110.47	42.052
1033.0	93.662	38.96
1033.1	88.07	39.963
1033.1	87.823	38.565
1033.2	82.297	35.161
1033.2	85.915	30.605
1033.3	87.429	33.121
1033.3	83.679	30.671
1033.4	78.926	29.766
1033.4	74.913	28.319
1033.5	73.038	26.378
1033.5	72.38	24.536
1033.6	71.228	24.421
1033.6	70.11	22.201
1033.7	69.041	23.96
1033.7	67.248	22.645
1033.8	64.617	20.671
1033.8	64.189	20.655
1033.9	95.175	24.503
1033.9	115.44	46.394
1034.0	100.16	37.151
1034.0	87.116	40.391
1034.1	86.261	38.516
1034.1	82.478	35.638
1034.2	82.84	30.161
1034.2	87.429	32.513
1034.3	86.063	29.24
1034.3	80.472	29.24
1034.4	75.439	30.671
1034.4	73.038	26.937
1034.5	71.426	25.161
1034.5	70.982	25.457
1034.6	69.765	24.914
1034.6	68.893	23.089
1034.7	68.038	25.918
1034.7	65.028	21.132
1034.8	63.679	21.165
1034.8	69.863	20.589
1034.9	108.94	30.638
1034.9	111.7	40.983
1035.0	93.826	38.582
1035.0	85.85	41.361
1035.1	85.669	38.499
1035.1	80.817	33.697
1035.2	83.629	31.658
1035.2	85.603	34.042
1035.3	81.376	29.651
1035.3	76.047	30.046
1035.4	73.038	28.796
1035.4	70.258	27.842
1035.5	69.847	25.145
1035.5	69.14	24.997
1035.6	67.89	24.273
1035.6	66.87	22.546
1035.7	66.229	21.625
1035.7	65.061	21.707
1035.8	62.989	20.638
1035.8	60.9	20.128
1035.9	65.143	17.76
1035.9	106.87	30.21
1036.0	111.19	46.394
1036.0	91.869	38.45
1036.1	82.692	38.976
1036.1	84.32	36.674
1036.2	78.761	34.19
1036.2	80.981	28.664
1036.3	83.794	31.575
1036.3	81.376	29.733
1036.4	76.442	29.717
1036.4	73.005	26.427
1036.5	69.666	26.855
1036.5	67.939	25.457
1036.6	67.462	24.421
1036.6	66.212	23.122
1036.7	65.258	22.118
1036.7	63.614	22.562
1036.8	62.183	21.609
1036.8	60.587	20.638
1036.9	58.712	19.125
1036.9	62.133	20.178
1037.0	100.87	27.793
1037.0	108.17	47.644
1037.1	90.751	36.559
1037.1	80.241	39.091
1037.2	78.514	34.157
1037.2	75.044	34.519
1037.3	79.238	28.237
1037.3	82.462	31.658
1037.4	78.991	31.213
1037.4	73.942	26.444
1037.5	69.074	26.806
1037.5	66.558	25.013
1037.6	64.913	24.914
1037.6	64.929	22.661
1037.7	64.535	22.579
1037.7	63.745	22.546
1037.8	62.989	22.579
1037.8	61.163	21.592
1037.9	59.617	20.178
1037.9	70.275	19.29
1038.0	109.01	34.174
1038.0	106.98	50.555
1038.1	88.613	38.483
1038.1	81.014	40.062
1038.2	80.965	36.707
1038.2	76.607	35.539
1038.3	79.6	30.589
1038.3	81.738	35.605
1038.4	79.337	32.151
1038.4	74.156	29.733
1038.5	70.192	29.174
1038.5	67.857	27.381
1038.6	66.722	26.312
1038.6	66.41	25.474
1038.7	66.015	24.931
1038.7	64.469	22.086
1038.8	62.495	22.579
1038.8	60.193	21.559
1038.9	65.801	22.086
1038.9	104.86	33.171
1039.0	106.9	47.825
1039.0	89.534	40.424
1039.1	80.077	40.457
1039.1	80.324	43.466
1039.2	75.784	37.151
1039.2	78.761	30.539
1039.3	83.054	34.618
1039.3	80.406	31.181
1039.4	74.551	32.661
1039.4	70.159	28.73
1039.5	67.758	26.822
1039.5	66.706	28.302
1039.6	66.426	26.296
1039.6	66.541	25.029
1039.7	62.791	22.53
1039.7	61.722	21.576
1039.8	65.653	23.96
1039.8	101.41	26.74
1039.9	107.1	48.121
1039.9	90.192	40.999
1040.0	79.764	38.631
1040.0	78.054	37.48
1040.1	74.896	33.039
1040.1	80.603	29.207
1040.2	83.564	35.161
1040.2	78.942	31.033
1040.3	73.482	29.223
1040.3	69.748	29.256
1040.4	66.887	27.398
1040.4	65.965	28.302
1040.5	65.801	24.306
1040.5	64.518	24.98
1040.6	62.676	21.954
1040.6	67.643	22.595
1040.7	107.05	34.305
1040.7	111.92	47.233
1040.8	94.928	45.292
1040.8	85.883	45.243
1040.9	86.705	43.795
1040.9	81.097	41.526
1041.0	81.968	33.154
1041.0	84.781	40.884
1041.1	81.771	35.046
1041.1	77.018	34.108
1041.2	72.676	31.625
1041.2	70.209	30.539
1041.3	69.419	30.062
1041.3	69.551	26.904
1041.4	68.794	26.888
1041.4	67.479	24.487
1041.5	64.896	24.47
1041.5	68.729	24.52
1041.6	106.7	29.141
1041.6	111.65	51.18
1041.7	94.04	44.404
1041.7	85.422	45.703
1041.8	85.981	45.308
1041.8	80.866	39.864
1041.9	82.758	35.539
1041.9	84.896	37.101
1042.0	82.281	34.141
1042.0	77.61	33.023
1042.1	73.449	32.118
1042.1	71.048	28.73
1042.2	69.65	26.855
1042.2	69.025	27.283
1042.3	68.383	26.839
1042.3	67.183	24.98
1042.4	65.686	26.888
1042.4	61.739	22.168
1042.5	63.63	24.158
1042.5	101.19	27.332
1042.6	110.34	50.506
1042.6	93.991	43.006
1042.7	83.152	43.368
