28.255	71.08	52.561
28.305	69.386	50.193
28.355	68.531	49.831
28.405	66.821	50.209
28.455	65.653	48.351
28.505	65.982	44.93
28.555	102.51	47.759
28.605	117.07	87.182
28.655	103.23	79.797
28.705	92.428	71.426
28.755	86.524	71.031
28.805	76.672	69.633
28.855	81.557	57.035
28.905	85.373	66.097
28.955	80.62	62.462
29.005	75.126	57.972
29.055	72.922	53.153
29.105	72.117	54.88
29.155	69.699	52.644
29.205	68.35	50.621
29.255	68.827	50.802
29.305	67.643	50.193
29.355	65.044	47.89
29.405	70.784	43.483
29.455	115.6	65.719
29.505	114.34	87.938
29.555	98.037	76.278
29.605	89.205	70.488
29.655	82.741	72.906
29.705	78.81	65.62
29.755	82.988	59.962
29.805	83.547	62.841
29.855	78.942	59.946
29.905	75.389	56.92
29.955	72.791	54.19
30.005	69.995	53.614
30.055	69.485	50.703
30.105	69.732	50.111
30.155	68.284	48.762
30.205	64.88	47.71
30.255	64.979	45.933
30.305	94.254	45.423
30.355	117.3	86.31
30.405	103.71	79.748
30.455	89.419	65.752
30.505	85.373	70.373
30.555	76.08	67.627
30.605	80.472	52.66
30.655	85.044	63.301
30.705	82.133	59.864
30.755	75.801	57.561
30.805	71.788	52.742
30.855	70.62	52.693
30.905	70.916	50.226
30.955	69.929	49.371
31.005	67.61	48.795
31.055	66.179	46.345
31.105	67.988	43.877
31.155	104.89	53.581
31.205	115.21	85.011
31.255	101.44	75.209
31.305	90.685	67.495
31.355	84.386	69.123
31.405	76.459	62.216
31.455	82.149	55.111
31.505	85.718	61.624
31.555	80.027	58.449
31.605	74.255	55.489
31.655	72.511	51.723
31.705	71.755	52.627
31.755	70.603	49.338
31.805	68.844	47.43
31.855	68.498	46.394
31.905	67.018	45.407
31.955	66.936	42.2
32.005	101.13	46.377
32.055	118.48	85.669
32.105	105.65	76.639
32.155	93.02	66.607
32.205	87.577	68.975
32.255	77.906	66.212
32.305	83.267	54.963
32.355	85.883	62.347
32.405	81.409	57.331
32.455	77.051	54.617
32.505	74.501	50.67
32.555	72.544	50.325
32.605	69.469	47.825
32.655	70.143	47.841
32.705	70.324	46.361
32.755	68.252	45.506
32.805	65.406	42.595
32.855	83.432	41.082
32.905	121.75	67.561
32.955	112.28	78.301
33.005	94.879	63.268
33.055	89.188	66.656
33.105	80.291	66.492
33.155	80.652	53.186
33.205	84.616	55.538
33.255	83.794	59.979
33.305	78.991	52.594
33.355	74.781	50.785
33.405	72.067	48.302
33.455	71.228	48.351
33.505	70.587	44.881
33.555	69.699	45.358
33.605	68.136	43.499
33.655	65.817	41.065
33.705	67.709	39.091
33.755	107.05	44.042
33.805	115.93	81.409
33.855	101.1	69.173
33.905	90.652	62.676
33.955	83.646	62.841
34.005	76.837	57.956
34.055	84.633	52.15
34.105	87.511	62.133
34.155	81.393	54.568
34.205	75.587	52.611
34.255	73.663	45.818
34.305	72.363	47.792
34.355	71.146	47.446
34.405	70.011	45.851
34.455	69.896	46.41
34.505	67.594	43.417
34.555	72.692	39.601
34.605	115.7	58.877
34.655	115.96	85.208
34.705	99.484	67.035
34.755	90.027	66.738
34.805	82.758	64.321
34.855	80.817	57.561
34.905	85.669	54.453
34.955	85.702	57.512
35.005	80.784	56.065
35.055	75.982	52.693
35.105	74.123	50.127
35.155	71.837	50.16
35.205	71.574	47.775
35.255	70.932	45.917
35.305	70.324	44.437
35.355	67.791	43.104
35.405	67.939	41.032
35.455	104.99	45.489
35.505	121.1	81.212
35.555	106.67	75.866
35.605	95.06	67.577
35.655	89.599	65.669
35.705	79.09	64.617
35.755	83.991	51.279
35.805	88.35	60.472
35.855	83.81	57.561
35.905	77.232	53.992
35.955	74.896	50.785
36.005	74.584	50.209
36.055	72.528	49.765
36.105	70.719	47.233
36.155	70.817	45.44
36.205	69.732	43.466
36.255	66.919	43.072
36.305	70.702	39.059
36.355	115.52	53.729
36.405	118.45	82.692
36.455	102.03	69.074
36.505	92.56	65.637
36.555	86.886	66.212
36.605	79.962	61.229
36.655	84.731	55.505
36.705	87.05	61.706
36.755	82.626	53.186
36.805	77.396	53.68
36.855	73.926	49.387
36.905	73.169	47.792
36.955	72.626	46.937
37.005	71.294	45.884
37.055	69.798	45.456
37.105	68.202	46.213
37.155	66.442	39.568
37.205	76.047	38.598
37.255	119.1	54.913
