52.605	50.275	33.105
52.655	46.575	27.776
52.705	46.427	23.615
52.755	108.41	24.536
52.805	113.02	32.644
52.855	85.307	55.489
52.905	66.903	44.585
52.955	58.532	44.93
53.005	50.473	41.591
53.055	52.265	35.588
53.105	60.209	26.954
53.155	62.873	33.697
53.205	58.416	31.115
53.255	52.989	37.151
53.305	47.216	26.46
53.355	46.986	25.062
53.405	104.75	20.128
53.455	107.71	38.006
53.505	81.754	51.213
53.555	64.716	44.963
53.605	56.574	40.966
53.655	49.667	34.009
53.705	53.548	32.184
53.755	61.854	26.904
53.805	62.347	29.717
53.855	56.525	32.579
53.905	50.473	24.092
53.955	46.69	26.888
54.005	75.949	24.108
54.055	115.34	29.371
54.105	93.464	50.325
54.155	70.439	46.821
54.205	58.91	42.463
54.255	51.114	42.003
54.305	51.624	33.713
54.355	58.943	29.816
54.405	64.189	28.27
54.455	60.061	31.69
54.505	53.63	27.908
54.555	47.282	32.217
54.605	68.992	26.855
54.655	116.51	24.881
54.705	98.086	56.492
54.755	74.567	55.028
54.805	62.693	45.44
54.855	54.239	41.526
54.905	51.081	36.74
54.955	57.166	29.717
55.005	63.071	31.246
55.055	60.472	31.098
55.105	54.338	30.737
55.155	49.913	32.233
55.205	78.728	25.951
55.255	116.05	28.779
55.305	94.27	47.446
55.355	71.557	53.713
55.405	61.443	44.371
55.455	53.63	41.082
55.505	52.627	36.23
55.555	59.93	28.829
55.605	64.041	35.226
55.655	59.502	33.072
55.705	53.318	31.181
55.755	49.075	29.289
55.805	93.432	27.381
55.855	114.12	27.365
55.905	89.32	54.173
55.955	69.057	50.209
56.005	60.045	42.134
56.055	51.032	43.45
56.105	53.186	31.707
56.155	61.722	28.368
56.205	64.337	34.108
56.255	60.061	32.628
56.305	53.482	34.717
56.355	50.456	28.862
56.405	101.98	26.345
56.455	110.24	38.138
56.505	84.485	53.252
56.555	67.133	50.308
56.605	58.153	41.098
56.655	51.558	42.414
56.705	57.347	32.184
56.755	65.653	32.184
56.805	64.88	36.18
56.855	58.219	31.148
56.905	52.002	28.352
56.955	51.936	31.674
57.005	110.04	26.97
57.055	110.04	35.851
57.105	84.501	59.995
57.155	67.923	47.43
57.205	58.745	40.522
57.255	53.581	37.118
57.305	58.992	32.743
57.355	67.577	34.7
57.405	65.719	35.144
57.455	59.074	33.68
57.505	53.17	30.737
57.555	55.423	28.845
57.605	116.37	28.829
57.655	111.72	36.559
57.705	84.139	55.028
57.755	69.452	46.394
57.805	62.528	41.526
57.855	56.295	40.457
57.905	61.36	30.753
57.955	67.742	35.144
58.005	66.311	36.23
58.055	59.946	31.164
58.105	53.746	31.213
58.155	50.785	29.766
58.205	101.87	25.441
58.255	120.78	31.69
58.305	94.369	52.282
58.355	74.337	50.374
58.405	65.785	42.825
58.455	56.591	39.026
58.505	58.795	35.687
58.555	67.002	29.289
58.605	67.61	31.575
58.655	62.906	33.072
58.705	57.117	31.674
58.755	51.772	29.289
58.805	48.548	25.967
58.855	77.676	29.667
58.905	124.96	23.648
58.955	102.79	48.252
59.005	77.659	50.818
59.055	67.117	39.091
59.105	58.992	41.641
59.155	56.476	39.174
59.205	62.808	31.625
59.255	67.265	32.134
59.305	63.745	35.769
59.355	58.268	30.621
59.405	53.943	28.253
59.455	49.535	26.411
59.505	46.871	24.585
59.555	97.165	23.155
59.605	118.74	24.503
59.655	92.56	53.417
59.705	71.212	47.364
59.755	62.15	43.006
59.805	54.074	37.151
59.854	56.361	33.598
59.904	65.357	28.335
59.954	66.936	32.644
60.004	61.393	33.22
60.054	55.292	29.256
60.104	50.884	27.414
60.154	47.677	24.585
60.204	65.785	22.168
60.254	121.8	22.612
60.304	102.36	45.506
60.354	76.722	50.358
60.404	63.679	39.963
60.454	54.091	40.029
60.504	52.117	38.203
60.554	60.933	28.878
60.604	66.212	32.085
60.654	63.318	33.532
60.704	57.66	27.414
60.754	52.331	29.306
60.804	47.463	28.319
60.854	52.479	24.256
60.904	117.44	19.257
60.954	110.95	34.141
61.004	83.169	59.025
61.054	67.988	42.989
61.104	60.801	40.193
61.154	53.663	38.664
61.205	57.463	33.615
61.255	63.877	30.638
61.305	62.906	34.207
61.355	57.117	36.263
61.405	53.219	27.283
61.455	48.844	27.809
61.505	45.703	23.138
61.555	72.774	21.773
61.605	121.7	20.243
61.655	99.681	44.371
61.705	75.505	53.565
61.755	63.318	45.456
61.805	55.818	36.674
61.855	52.907	39.733
61.905	58.795	26.904
61.955	64.568	30.572
62.005	62.364	31.723
62.055	56.805	29.24
62.106	51.509	32.233
62.156	46.805	26.0
62.206	44.519	24.503
62.256	93.168	21.724
62.306	116.9	29.355
62.356	91.59	52.759
62.406	70.653	50.094
62.456	61.837	44.963
62.506	53.417	40.654
62.556	52.66	35.703
62.606	60.078	28.796
62.656	63.745	31.608
62.706	59.206	31.658
62.756	53.811	29.24
62.806	49.568	27.381
62.856	45.95	25.326
62.906	47.479	24.043
62.956	109.7	25.441
63.006	109.38	34.717
63.056	83.021	54.897
63.106	65.456	40.161
63.156	56.574	41.624
63.206	48.976	36.115
63.256	52.907	30.621
63.306	62.561	27.875
63.356	63.597	33.713
63.406	58.597	29.075
63.456	53.219	29.174
63.506	48.433	28.829
63.556	45.835	23.582
63.606	96.836	22.595
63.656	111.01	26.345
63.706	85.8	56.032
63.756	67.594	46.904
63.806	58.893	40.144
63.856	50.637	37.48
63.906	53.351	33.648
63.956	62.249	25.901
64.006	63.12	28.368
64.056	59.107	27.76
64.106	54.601	27.431
64.156	50.078	29.339
64.206	47.249	25.424
64.256	91.047	24.026
64.306	117.23	28.401
64.356	94.303	58.532
64.406	73.58	47.66
64.456	63.63	43.466
64.506	55.275	39.141
64.556	55.275	34.684
64.606	62.331	30.621
64.656	64.288	32.579
64.706	60.999	35.671
64.756	54.995	31.69
64.806	51.509	32.661
64.856	49.058	30.556
64.906	47.15	25.951
64.956	109.6	21.658
65.006	118.79	31.723
65.056	89.632	58.926
65.106	69.617	50.802
65.156	62.528	45.555
65.206	56.821	40.489
65.256	56.245	35.177
65.306	64.814	30.753
65.356	66.459	33.713
65.406	61.064	34.092
65.456	54.897	32.151
65.506	50.275	29.783
65.556	46.542	28.779
65.606	46.131	27.332
65.656	108.33	23.056
65.706	115.93	30.194
65.756	89.155	57.002
65.806	70.275	47.858
65.856	62.035	42.331
65.906	54.272	38.121
65.956	54.864	34.075
66.006	62.627	35.753
66.056	64.173	34.207
66.106	60.012	33.763
66.156	54.946	29.783
66.206	50.884	28.714
66.256	47.019	28.779
66.306	46.542	26.0
66.356	106.98	25.029
66.406	112.23	31.575
66.456	85.504	52.627
66.506	66.558	49.831
66.556	58.433	40.654
66.606	51.443	39.075
66.656	53.417	34.552
66.706	61.558	30.177
66.756	62.577	36.197
66.806	58.005	34.207
66.856	52.249	31.592
66.906	49.124	30.161
66.956	45.572	27.825
67.006	44.058	24.585
67.056	100.67	22.612
67.106	111.49	28.253
67.156	85.06	49.864
67.206	65.275	53.499
67.256	55.949	41.098
67.306	48.318	38.68
67.356	50.456	30.72
67.406	59.584	26.362
67.456	62.314	34.141
67.506	58.351	32.2
67.556	52.792	29.306
67.606	48.466	27.842
67.656	44.7	25.901
67.706	41.887	23.615
67.756	91.03	21.74
67.806	109.47	27.365
67.856	85.866	60.176
67.906	66.163	47.381
67.956	56.328	41.937
68.006	48.515	38.187
68.056	49.881	29.223
68.106	58.68	31.69
68.156	61.229	32.217
68.206	57.265	33.598
68.256	52.397	28.812
68.306	48.351	27.908
68.356	45.078	26.937
68.406	43.976	22.99
68.456	101.42	22.595
68.506	105.96	32.677
68.556	81.541	56.986
68.606	63.137	47.2
68.656	54.93	43.845
68.706	47.348	40.012
68.756	51.311	31.658
68.806	61.097	31.181
68.856	62.133	32.907
68.906	57.265	31.69
68.956	52.183	28.27
69.006	47.298	30.72
69.056	43.746	25.918
69.106	60.785	24.602
69.156	115.21	24.569
69.206	99.829	40.489
69.256	75.932	49.321
69.306	62.199	45.933
69.356	54.683	42.118
69.406	49.864	40.95
69.456	55.16	32.167
69.506	62.742	29.799
69.556	61.772	35.703
69.606	56.459	34.634
69.656	51.657	30.046
69.706	48.055	31.658
69.756	44.371	25.506
69.806	84.896	22.234
69.856	115.06	29.585
69.906	92.971	61.41
69.956	72.018	51.624
70.006	61.92	43.581
70.056	55.308	40.029
70.106	53.334	35.703
70.156	60.456	33.22
70.206	65.341	35.111
70.256	60.966	34.651
70.306	55.275	33.73
70.356	50.818	33.713
70.406	47.216	29.667
70.456	45.144	29.306
70.506	84.583	24.536
70.556	117.02	27.398
70.606	95.06	55.966
70.656	73.317	51.575
70.706	61.903	48.302
70.756	53.795	44.979
70.806	52.578	40.588
70.856	60.094	30.424
70.906	65.012	34.717
70.956	62.479	34.634
71.006	56.361	36.756
71.056	51.575	32.102
71.106	47.315	25.983
71.156	44.009	26.921
71.206	47.134	25.901
71.256	110.06	24.043
71.306	107.36	37.71
71.356	82.61	53.647
71.406	66.294	50.16
71.456	58.351	45.012
71.506	51.081	42.545
71.556	54.058	33.713
71.606	62.742	30.161
71.656	63.071	36.559
71.706	58.12	31.658
71.756	53.236	30.687
71.806	49.256	29.273
71.856	46.18	29.191
71.906	44.749	26.921
71.956	75.192	23.533
72.006	113.07	24.553
72.056	94.04	56.953
72.106	71.969	51.262
72.156	59.749	43.088
72.206	52.035	40.983
72.256	50.538	36.131
72.306	59.074	29.289
72.356	64.485	30.704
72.406	61.558	34.552
72.456	55.44	33.204
72.506	50.999	33.664
72.556	46.41	28.302
72.606	43.285	27.858
72.656	77.495	25.885
72.706	114.11	26.444
72.756	94.862	52.693
72.806	73.811	50.785
72.856	63.022	46.131
72.906	55.423	44.042
72.956	51.969	39.996
73.006	58.104	32.25
73.056	63.301	34.634
73.106	60.719	35.72
73.156	55.719	32.217
73.206	51.295	32.579
73.256	48.006	30.687
73.306	44.93	25.046
73.356	77.922	27.924
73.406	115.04	24.898
73.456	95.635	58.351
73.506	73.646	49.239
73.556	62.906	49.288
73.606	56.92	43.039
73.656	53.433	38.927
73.706	59.222	33.154
73.756	64.288	31.658
73.806	61.87	36.197
73.856	56.755	36.098
73.906	51.163	31.658
73.956	46.591	27.316
74.006	44.47	26.97
74.056	73.465	23.582
74.106	115.78	24.47
74.156	98.431	49.338
74.206	76.08	54.946
74.256	64.173	46.821
74.306	56.657	43.993
74.356	52.101	37.694
74.406	58.68	36.575
74.456	63.992	33.171
74.506	62.561	34.207
74.556	57.479	31.723
74.606	52.857	28.845
74.656	48.877	27.71
74.706	46.048	26.904
74.756	54.716	26.395
74.806	114.25	27.365
74.856	104.02	44.075
74.906	79.139	57.018
74.956	64.485	45.341
75.006	57.907	42.611
75.056	51.854	39.601
75.106	58.285	31.707
75.156	66.673	31.197
75.206	65.324	36.624
75.256	59.173	33.22
75.306	53.417	30.161
75.356	49.552	33.713
75.406	46.608	32.069
75.456	65.752	27.414
75.506	117.31	25.983
75.556	100.98	46.937
75.606	77.297	58.877
75.656	64.271	44.766
75.706	56.032	42.973
75.756	52.825	38.631
75.806	60.078	31.197
75.856	66.738	33.335
75.906	63.268	35.21
75.956	58.268	35.605
76.006	53.071	32.727
76.056	48.927	32.151
76.106	47.085	27.431
76.156	98.777	27.348
76.206	118.76	30.161
76.256	93.892	58.91
76.306	73.021	47.348
76.356	64.354	46.92
76.406	56.739	44.815
76.456	55.768	38.138
76.506	63.202	36.197
76.556	67.66	37.776
76.606	63.153	38.138
76.656	57.232	35.046
76.706	53.334	37.134
76.756	49.009	31.181
76.806	48.022	30.029
76.856	108.04	25.112
76.906	117.67	37.151
76.956	90.224	58.285
77.006	70.867	57.545
77.056	62.972	50.621
77.106	56.344	43.96
77.156	57.117	42.134
77.206	65.554	32.579
77.256	69.255	40.078
77.305	63.219	40.555
77.355	56.509	34.7
77.405	52.249	32.085
77.455	47.742	33.22
77.505	45.111	27.842
77.555	88.728	28.368
77.605	120.52	31.181
77.655	96.704	56.788
77.705	75.044	49.223
77.755	64.074	50.752
77.805	57.265	47.216
77.855	55.341	43.236
77.905	62.561	31.213
77.955	66.887	38.055
78.005	63.433	34.733
78.055	57.298	34.174
78.105	52.973	34.174
78.155	49.239	29.783
78.205	47.331	28.73
78.255	59.305	26.411
78.305	119.37	26.888
78.355	104.86	45.966
78.405	77.889	56.657
78.455	63.597	46.328
78.505	55.933	40.391
78.555	50.9	38.631
78.605	58.104	32.661
78.655	66.821	32.579
78.706	65.39	39.042
78.756	60.291	34.7
78.806	54.091	32.085
78.856	49.025	27.118
78.906	46.641	28.335
78.956	84.04	26.855
79.006	116.1	28.368
79.056	93.58	57.512
79.106	71.771	51.213
79.156	61.41	45.539
79.206	53.532	43.877
79.256	53.68	40.128
79.306	62.117	33.187
79.356	65.768	30.26
79.406	61.558	38.499
79.456	55.44	33.68
79.506	49.881	33.664
79.556	46.213	30.737
79.606	47.019	26.937
79.656	109.01	25.852
79.706	113.81	35.095
79.756	87.708	56.032
79.806	69.189	49.749
79.856	61.262	45.374
79.906	53.729	44.47
79.956	55.407	35.111
80.006	62.742	32.727
80.056	65.62	36.115
80.106	60.258	35.687
80.156	54.782	34.733
80.206	50.571	32.167
80.256	46.969	27.891
80.306	46.098	27.365
80.356	105.95	22.694
80.406	113.97	34.075
80.456	87.873	58.959
80.506	69.271	49.272
80.556	60.719	44.535
80.606	53.499	39.601
80.656	54.371	40.473
80.706	62.232	36.641
80.756	64.864	31.641
80.806	60.374	38.154
80.856	54.979	31.625
80.906	50.44	29.273
80.956	46.328	28.253
81.006	43.631	25.539
81.056	84.879	20.753
81.106	115.67	30.671
81.156	92.708	49.354
81.206	71.196	46.295
81.256	61.689	48.367
81.306	55.308	42.545
81.356	53.005	39.174
81.406	60.9	28.746
81.456	65.637	31.723
81.506	61.706	36.148
81.556	56.13	34.207
81.606	51.361	31.625
81.656	47.298	29.141
81.706	43.647	27.299
81.756	71.886	24.569
81.806	113.5	20.737
81.856	94.566	52.726
81.906	72.281	48.762
81.956	60.768	45.391
82.006	52.89	39.7
82.056	50.867	32.743
82.106	59.666	27.842
82.156	64.88	33.253
82.206	61.64	37.595
82.256	55.538	30.687
82.306	49.848	27.348
82.356	45.654	30.687
82.406	45.259	26.345
82.456	101.97	25.983
82.506	109.86	33.138
82.556	85.225	56.097
82.606	67.84	47.874
82.656	59.305	39.93
82.706	51.854	39.059
82.756	53.351	35.654
82.806	61.92	29.75
82.856	63.466	33.829
82.906	58.844	30.671
82.956	53.038	31.542
83.006	47.512	28.862
83.056	45.243	24.553
83.106	68.975	25.951
83.156	117.38	25.539
83.206	99.402	46.262
83.256	77.314	57.051
83.306	65.604	46.854
83.356	58.893	47.89
83.406	53.795	36.444
83.456	58.86	30.654
83.506	64.798	31.065
83.556	62.709	34.684
83.606	57.232	29.24
83.656	51.854	29.125
83.706	47.693	29.684
83.756	46.196	26.872
83.806	101.46	25.029
83.856	114.01	30.621
83.906	90.159	56.92
83.956	71.837	48.187
84.006	63.515	43.993
84.056	55.472	39.651
84.106	55.867	36.197
84.156	63.449	29.322
84.206	65.012	30.128
84.256	60.768	34.766
84.306	55.555	30.638
84.356	51.147	32.727
84.406	47.446	31.608
84.456	56.624	25.079
84.506	116.88	24.059
84.556	106.69	44.535
84.606	82.314	56.065
84.656	68.104	45.292
84.706	60.883	44.864
84.756	54.551	41.591
84.806	59.436	34.717
84.856	65.998	30.243
84.906	64.37	35.161
84.956	59.403	32.069
85.006	54.584	29.832
85.056	50.538	28.352
85.106	47.726	25.49
85.156	82.939	22.25
85.206	116.49	25.934
85.256	95.57	51.772
85.306	74.123	51.706
85.356	63.482	41.657
85.406	55.127	38.598
85.456	55.127	34.733
85.506	63.416	27.332
85.556	67.758	33.236
85.606	63.729	33.22
85.656	57.709	35.523
