635.3	78.235	29.256
635.35	75.916	30.687
635.4	75.028	25.835
635.45	73.383	24.503
635.5	73.186	22.595
635.55	71.344	21.724
635.6	69.699	21.707
635.65	69.057	24.01
635.7	66.245	20.194
635.75	67.462	17.776
635.8	64.995	16.806
635.85	64.518	16.329
635.9	63.893	18.319
635.95	102.74	17.316
636.0	121.0	19.734
636.05	87.264	23.5
636.1	82.116	31.559
636.15	89.451	55.555
636.2	81.771	33.5
636.25	84.501	25.424
636.3	81.837	38.154
636.35	79.518	32.2
636.4	75.62	33.072
636.45	74.485	34.075
636.5	72.478	33.664
636.55	71.853	24.964
636.6	71.344	23.566
636.65	68.696	22.546
636.7	68.433	21.674
636.75	66.837	21.165
636.8	65.62	22.201
636.85	64.979	18.681
636.9	62.742	20.227
636.95	63.005	18.286
637.0	85.521	17.76
637.05	121.51	19.816
637.1	89.353	27.891
637.15	77.429	24.947
637.2	85.208	49.108
637.25	78.284	37.101
637.3	81.672	21.247
637.35	81.08	33.236
637.4	76.952	31.049
637.45	74.403	28.714
637.5	71.64	31.098
637.55	71.59	27.316
637.6	70.357	22.628
637.65	69.09	20.178
637.7	67.808	22.118
637.75	66.097	21.23
637.8	66.015	20.276
637.85	64.666	20.72
637.9	63.4	19.734
637.95	61.92	17.809
638.0	92.412	18.286
638.05	120.45	21.707
638.1	87.412	27.875
638.15	80.62	34.207
638.2	88.119	53.4
638.25	81.08	35.621
638.3	80.833	26.444
638.35	80.866	36.707
638.4	79.139	32.546
638.45	76.113	31.592
638.5	74.403	33.204
638.55	72.38	29.75
638.6	70.916	26.839
638.65	71.031	24.503
638.7	68.186	24.437
638.75	67.281	22.217
638.8	66.179	20.77
638.85	64.419	22.612
638.9	64.321	23.089
638.95	61.92	20.786
639.0	60.933	17.776
639.05	95.257	17.744
639.1	117.89	21.707
639.15	85.373	25.523
639.2	77.955	36.559
639.25	86.162	53.959
639.3	79.978	36.526
639.35	79.6	26.427
639.4	80.093	35.046
639.45	76.705	34.108
639.5	75.307	32.661
639.55	71.656	32.661
639.6	71.442	30.638
639.65	69.995	26.822
639.7	68.63	23.977
639.75	67.347	24.01
639.8	65.308	23.122
639.85	64.995	24.553
639.9	63.614	22.168
639.95	61.92	21.23
640.0	60.719	20.128
640.05	61.311	20.178
640.1	108.76	19.75
640.15	101.52	24.536
640.2	77.199	30.572
640.25	77.264	43.433
640.3	80.027	50.045
640.35	77.922	29.322
640.4	78.498	25.391
640.45	77.955	38.549
640.5	73.613	31.69
640.55	72.117	36.641
640.6	70.85	33.68
640.65	68.909	28.648
640.7	68.877	24.487
640.75	67.166	24.059
640.8	66.031	24.98
640.85	65.192	23.599
640.9	63.416	24.536
640.95	62.693	22.168
641.0	68.959	20.227
641.05	115.96	19.701
641.1	96.77	26.51
641.15	78.942	29.766
641.2	84.879	50.571
641.25	83.662	47.282
641.3	79.699	31.115
641.35	81.212	36.213
641.4	79.666	39.42
641.45	77.133	32.102
641.5	74.008	37.085
641.55	73.367	36.148
641.6	70.719	31.131
641.65	70.423	26.789
641.7	69.222	24.931
641.75	67.66	26.937
641.8	66.623	26.921
641.85	64.88	23.533
641.9	65.406	24.043
641.95	63.564	21.691
642.0	99.385	21.658
642.05	113.22	25.918
642.1	84.057	32.233
642.15	83.481	47.331
642.2	88.728	54.387
642.25	81.853	37.628
642.3	81.541	34.585
642.35	82.248	43.072
642.4	80.504	37.99
642.45	75.85	36.115
642.5	75.061	36.148
642.55	73.087	33.68
642.6	72.446	28.796
642.65	71.853	28.253
642.7	69.469	25.375
642.75	69.238	26.444
642.8	67.248	26.937
642.85	66.673	23.993
642.9	65.456	24.964
642.95	67.396	21.74
643.0	115.82	21.181
643.05	101.93	32.167
643.1	83.169	32.283
643.15	88.004	51.262
643.2	88.415	50.061
643.25	83.284	31.131
643.3	83.383	39.075
643.35	83.202	42.529
643.4	80.192	33.532
643.45	77.922	34.092
643.5	76.36	35.128
643.55	74.14	31.115
643.6	74.107	31.608
643.65	72.478	26.345
643.7	71.294	21.132
643.75	70.472	25.49
643.8	67.939	25.967
643.85	66.919	25.408
643.9	81.36	19.24
643.95	121.33	19.24
644.0	94.55	33.138
644.05	84.583	38.121
644.1	94.106	53.647
644.15	86.031	44.486
644.2	84.534	31.559
644.25	86.277	38.055
644.3	83.251	32.546
644.35	81.508	33.236
644.4	78.087	36.049
644.45	76.491	33.582
644.5	75.62	27.825
644.55	73.876	26.427
644.6	73.498	24.52
644.65	69.896	23.977
644.7	70.258	23.483
644.75	103.48	22.645
644.8	115.85	26.888
644.85	89.353	29.256
644.9	89.567	44.47
644.95	94.122	47.89
645.0	84.156	33.088
645.05	86.557	36.049
645.1	86.458	42.266
645.15	83.169	29.717
645.2	81.31	32.513
645.25	77.034	34.108
645.3	77.33	29.667
645.35	76.87	29.24
645.4	75.735	25.835
645.45	73.284	24.47
645.5	75.291	24.52
645.55	120.86	25.506
645.6	106.29	29.717
645.65	90.767	28.549
645.7	96.622	51.986
645.75	89.501	43.039
645.8	88.629	31.181
645.85	90.011	35.687
645.9	86.984	31.131
645.95	84.55	31.674
646.0	80.126	34.108
646.05	80.159	29.191
646.1	80.406	24.832
646.15	77.297	24.98
646.2	75.916	22.53
646.25	72.922	23.122
646.3	73.301	24.01
646.35	71.048	22.628
646.4	69.337	19.191
646.45	68.811	22.168
646.5	67.511	20.211
646.55	66.722	20.704
646.6	83.695	17.3
646.65	130.49	21.115
646.7	96.195	26.345
646.75	87.84	25.046
646.8	99.747	54.601
646.85	91.326	32.447
646.9	87.741	30.112
646.95	89.846	35.687
647.0	87.445	34.618
647.05	85.356	28.763
647.1	81.902	31.921
647.15	79.616	31.23
647.2	78.942	23.977
647.25	77.396	22.25
647.3	76.491	21.625
647.35	73.399	22.678
647.4	73.136	23.007
647.45	71.492	27.776
647.5	69.304	20.194
647.55	69.041	19.717
647.6	66.952	19.257
647.65	66.278	17.727
647.7	65.785	20.671
647.75	63.482	15.836
647.8	83.416	16.362
647.85	124.34	20.293
647.9	93.136	25.918
647.95	83.448	28.796
648.0	93.53	52.084
648.05	87.725	39.009
648.1	83.843	21.658
648.15	85.488	34.684
648.2	83.679	34.552
648.25	80.422	28.763
648.3	78.794	31.065
648.35	76.08	28.845
648.4	75.538	25.408
648.45	72.659	22.168
648.5	71.853	21.23
648.55	71.031	22.612
648.6	68.729	20.211
648.65	67.972	19.684
648.7	65.077	19.684
648.75	66.278	17.809
648.8	63.449	18.303
648.85	62.068	17.793
648.9	85.471	17.25
648.95	116.62	20.276
649.0	88.053	25.918
649.05	79.353	29.733
649.1	85.586	47.89
649.15	80.817	40.078
649.2	81.261	23.96
649.25	82.494	34.585
649.3	78.712	30.638
649.35	76.294	30.687
649.4	74.189	34.125
649.45	72.166	29.667
649.5	72.281	23.089
649.55	70.423	23.582
649.6	69.206	23.599
649.65	68.531	22.562
649.7	66.475	22.53
649.75	65.965	20.77
649.8	63.235	20.243
649.85	75.324	20.211
649.9	120.9	22.595
649.95	94.172	25.49
650.0	83.3	27.283
650.05	90.159	53.926
650.1	86.836	44.223
650.15	82.626	26.855
650.2	82.412	35.967
650.25	83.514	36.065
650.3	79.501	31.592
650.35	76.787	33.68
650.4	75.636	34.585
650.45	73.087	29.651
650.5	73.646	25.918
650.55	71.261	26.411
650.6	69.551	24.536
650.65	69.304	25.852
650.7	66.097	24.437
650.75	67.117	23.632
650.8	101.06	23.187
650.85	116.74	29.273
650.9	87.33	32.134
650.95	87.807	43.45
651.0	95.734	53.515
651.05	84.501	33.121
651.1	84.961	36.937
651.15	85.718	43.055
651.2	82.922	37.529
651.25	80.932	38.565
651.3	77.528	33.598
651.35	76.607	31.641
651.4	75.603	29.174
651.45	74.37	29.174
651.5	73.35	25.408
651.55	73.054	28.335
651.6	71.541	24.997
651.65	69.09	26.789
651.7	74.847	23.039
651.75	124.52	23.187
651.8	100.14	32.167
651.85	87.215	36.213
651.9	95.931	53.022
651.95	86.968	42.035
652.0	87.346	33.615
652.05	87.725	43.466
652.1	85.422	38.746
652.15	83.481	34.19
652.2	80.077	38.417
652.25	79.682	32.118
652.3	78.449	29.207
652.35	76.87	29.322
652.4	76.459	29.141
652.45	73.498	28.253
652.5	73.235	28.779
652.55	72.117	25.951
652.6	69.88	24.043
652.65	69.222	27.283
652.7	99.073	23.533
652.75	126.85	26.904
652.8	89.912	34.684
652.85	96.293	49.387
652.9	103.07	54.387
652.95	86.261	38.121
653.0	89.221	42.94
653.05	88.415	41.016
653.1	86.705	34.503
653.15	84.205	35.21
653.2	80.192	37.94
653.25	80.258	33.648
653.3	77.824	31.592
653.35	77.56	31.213
653.4	76.343	29.174
653.45	73.876	27.793
653.5	73.613	26.855
653.55	70.784	25.967
653.6	70.488	26.395
653.65	69.913	24.454
653.7	66.525	24.964
653.75	71.722	22.661
653.8	121.72	22.628
653.85	102.94	31.098
653.9	84.501	28.237
653.95	95.537	55.555
654.0	91.326	48.746
654.05	82.133	34.075
654.1	86.606	39.996
654.15	83.481	40.062
654.2	81.935	34.059
654.25	78.827	37.677
654.3	76.442	36.608
654.35	75.653	30.194
654.4	74.024	29.174
654.45	74.057	26.855
654.5	71.557	27.316
654.55	70.636	26.872
654.6	68.926	25.901
654.65	67.199	24.914
654.7	66.771	24.026
654.75	65.587	23.105
654.8	64.107	21.691
654.85	75.866	21.247
654.9	120.55	24.043
654.95	87.017	31.69
655.0	81.113	33.565
655.05	90.948	55.801
655.1	79.501	37.513
655.15	79.781	37.118
655.2	80.373	43.368
655.25	78.942	32.595
655.3	76.13	35.671
655.35	74.024	36.707
655.4	72.446	35.046
655.45	71.245	29.635
655.5	70.784	29.667
655.55	68.367	24.487
655.6	66.788	28.27
655.65	65.686	26.329
655.7	63.696	25.918
655.75	63.449	23.187
655.8	62.035	25.523
655.85	61.854	22.168
655.9	60.045	20.671
655.95	66.048	21.724
656.0	111.44	20.26
656.05	87.083	30.128
656.1	75.735	31.181
656.15	83.958	54.074
656.2	79.419	44.289
656.25	74.436	31.625
656.3	76.886	36.115
656.35	75.718	34.19
656.4	71.985	30.523
656.45	71.327	33.023
656.5	68.416	31.69
656.55	67.462	30.144
656.6	67.002	29.273
656.65	64.551	27.266
656.7	64.387	25.013
656.75	61.476	26.427
656.8	61.278	25.046
656.85	59.831	20.243
656.9	58.104	26.395
656.95	58.137	22.201
657.0	56.147	20.211
657.05	56.328	18.237
657.1	77.906	20.688
657.15	101.75	25.506
657.2	71.031	25.868
657.25	70.571	37.611
657.3	78.037	52.973
657.35	68.696	33.171
657.4	71.426	28.648
657.45	71.311	39.009
657.5	69.041	29.207
657.55	67.1	32.167
657.6	64.206	32.134
657.65	64.584	30.556
657.7	62.725	26.345
657.75	62.1	25.013
657.8	61.114	24.536
657.85	59.403	22.661
657.9	59.058	24.043
657.95	57.084	22.645
658.0	57.578	22.184
658.05	54.798	20.243
658.1	69.814	19.734
658.15	104.45	22.217
658.2	73.712	27.266
658.25	71.278	30.621
658.3	78.465	47.167
658.35	71.821	35.161
658.4	69.123	31.542
658.45	71.459	38.499
658.5	69.88	35.095
658.55	67.495	29.7
658.6	65.998	32.661
658.65	63.219	31.016
658.7	63.762	26.822
658.75	62.791	24.964
658.8	61.492	23.105
658.85	60.324	24.98
658.9	57.463	24.52
658.95	58.499	24.602
659.0	56.624	21.658
659.05	56.278	21.197
659.1	55.62	24.454
659.15	83.531	18.303
659.2	98.81	24.405
659.25	69.189	25.951
659.3	73.909	40.555
659.35	78.991	52.2
659.4	68.498	32.529
659.45	70.423	29.174
659.5	70.291	38.549
659.55	69.633	30.144
659.6	66.196	31.164
659.65	65.176	33.023
659.7	64.041	29.207
659.75	62.66	26.378
659.8	62.117	25.49
659.85	61.689	20.704
659.9	59.535	24.026
659.95	57.726	24.076
660.0	57.249	27.694
660.05	56.591	22.201
660.1	54.864	20.655
660.15	66.377	22.595
660.2	103.66	21.132
660.25	75.702	27.809
660.3	69.255	29.766
660.35	76.722	51.706
660.4	70.455	34.503
660.45	69.321	30.079
660.5	70.932	37.118
660.55	69.189	34.125
660.6	66.755	31.625
660.65	65.373	35.013
660.7	63.186	32.562
660.75	63.663	25.918
660.8	61.426	26.937
660.85	60.193	23.089
660.9	58.811	24.059
660.95	57.545	24.059
661.0	57.512	22.612
661.05	56.015	22.168
661.1	55.028	27.283
661.15	59.025	20.737
661.2	100.26	17.727
661.25	86.458	28.286
661.3	68.877	26.937
661.35	77.774	50.325
661.4	77.018	42.397
661.45	67.396	29.618
661.5	70.521	36.641
661.55	69.617	38.598
661.6	67.824	26.872
661.65	64.913	31.526
661.7	62.545	30.934
661.75	62.298	26.362
661.8	60.653	26.427
661.85	59.897	22.579
661.9	58.071	24.964
661.95	57.38	25.013
662.0	56.87	20.72
662.05	55.078	20.704
662.1	55.653	31.23
662.15	54.206	19.816
662.2	56.081	18.763
662.25	94.007	22.645
662.3	88.267	23.549
662.35	66.541	23.122
662.4	72.133	45.736
662.45	74.255	44.815
662.5	65.028	27.348
662.55	66.771	32.134
662.6	67.363	39.552
662.65	62.791	26.773
662.7	62.676	27.694
662.75	59.173	31.641
662.8	58.712	26.904
662.85	57.923	25.441
662.9	56.196	24.52
662.95	56.476	22.217
663.0	55.292	22.628
663.05	54.634	22.645
663.1	53.91	20.194
663.15	53.515	20.243
663.2	53.038	20.145
663.25	59.255	17.809
663.3	96.474	18.237
663.35	72.462	25.046
663.4	62.347	24.914
663.45	69.502	52.019
663.5	63.745	37.101
663.55	63.137	24.536
663.6	64.337	32.167
663.65	61.656	34.536
663.7	60.341	29.108
663.75	57.709	30.112
663.8	57.314	28.746
663.85	57.249	23.072
663.9	55.982	23.056
663.95	56.574	22.661
664.0	54.486	22.645
664.05	54.025	21.674
664.1	52.989	22.201
664.15	52.874	20.276
664.2	52.134	19.174
664.25	60.308	17.826
664.3	96.458	18.237
664.35	70.686	29.256
664.4	62.791	26.345
664.45	70.965	49.124
664.5	66.015	37.069
664.55	63.087	24.503
664.6	64.239	35.144
664.65	63.054	37.019
664.7	60.818	31.542
664.75	58.564	33.631
664.8	58.268	29.289
664.85	56.953	25.918
664.9	57.479	22.595
664.95	55.9	25.046
665.0	54.963	23.023
665.05	55.094	23.977
665.1	52.709	21.576
665.15	53.729	20.178
665.2	51.279	20.178
665.25	55.489	18.78
665.3	92.856	17.776
665.35	77.708	26.888
665.4	62.446	24.043
665.45	68.548	47.167
665.5	68.367	43.927
665.55	62.906	26.427
665.6	63.285	29.684
665.65	63.334	32.99
665.7	60.67	30.095
665.75	59.305	29.24
665.8	57.939	33.648
665.85	55.736	27.858
665.9	57.117	24.487
665.95	55.703	22.201
666.0	54.847	20.211
666.05	54.469	22.151
666.1	53.433	20.145
666.15	52.66	20.276
666.2	51.887	18.204
666.25	77.511	17.776
666.3	93.152	23.089
666.35	64.156	22.595
666.4	65.275	33.121
666.45	69.09	49.585
666.5	63.12	26.855
666.55	64.074	27.793
666.6	64.732	38.532
666.65	61.673	30.029
666.7	60.308	28.714
666.75	57.972	30.128
666.8	57.43	27.875
666.85	58.548	22.184
666.9	56.229	22.612
666.95	55.785	22.678
667.0	54.042	23.056
667.05	54.995	20.211
667.1	52.364	23.023
667.15	53.005	19.75
667.2	78.597	19.191
667.25	96.392	22.628
667.3	66.459	24.964
667.35	67.627	43.45
667.4	75.538	53.877
667.45	65.192	30.572
667.5	66.837	31.115
667.55	66.426	36.164
667.6	64.979	30.621
667.65	63.646	30.029
667.7	59.699	30.046
667.75	59.962	29.24
667.8	58.351	25.967
667.85	59.074	23.566
667.9	56.69	20.704
667.95	56.986	22.678
668.0	56.377	24.964
668.05	54.913	19.767
668.1	57.101	17.776
668.15	94.912	21.263
668.2	88.498	28.631
668.25	67.742	25.506
668.3	74.649	50.703
668.35	74.172	46.937
668.4	67.923	27.299
668.45	69.025	31.049
668.5	67.988	36.559
668.55	66.327	28.763
668.6	64.041	32.167
668.65	63.186	29.108
668.7	60.538	27.266
668.75	61.229	23.072
668.8	59.749	22.661
668.85	58.663	24.01
668.9	57.479	22.168
668.95	59.518	22.661
669.0	99.287	25.424
669.05	88.317	28.779
669.1	74.172	26.362
669.15	79.139	47.364
669.2	76.524	43.302
669.25	70.801	29.766
669.3	74.14	34.141
669.35	72.018	39.157
669.4	68.827	28.681
669.45	67.775	33.582
669.5	63.877	29.667
669.55	63.35	27.332
669.6	63.104	25.474
669.65	61.985	24.437
669.7	59.765	24.898
669.75	68.877	23.138
669.8	109.75	24.997
669.85	80.587	29.717
669.9	76.689	36.049
669.95	84.386	51.213
670.0	74.962	39.453
670.05	73.876	34.634
670.1	75.011	39.453
670.15	73.235	34.207
670.2	69.666	28.664
670.25	68.63	34.207
670.3	66.13	31.608
670.35	65.637	26.921
670.4	64.765	25.375
670.45	63.646	24.01
670.5	62.462	23.5
670.55	60.423	22.201
670.6	78.662	22.628
670.65	115.16	22.135
670.7	78.333	30.556
670.75	78.745	32.694
670.8	84.797	45.917
670.85	74.649	29.684
670.9	75.817	30.112
670.95	77.347	36.18
671.0	72.396	28.253
671.05	71.459	30.687
671.1	68.433	30.572
671.15	67.331	26.97
671.2	66.607	26.806
671.25	64.683	24.52
671.3	64.37	22.151
671.35	61.772	24.076
671.4	62.314	22.579
671.45	60.308	21.625
671.5	62.364	20.704
671.55	107.69	18.78
671.6	97.083	26.855
671.65	76.985	22.135
671.7	85.833	46.673
671.75	83.81	42.035
671.8	74.567	30.687
671.85	76.639	34.256
671.9	76.541	35.572
671.95	73.547	29.322
672.0	72.199	30.128
672.05	68.12	29.24
672.1	68.153	26.395
672.15	66.936	25.49
672.2	64.781	23.023
672.25	64.189	23.122
672.3	61.179	23.549
672.35	62.068	22.579
672.4	60.258	20.211
672.45	60.16	19.701
672.5	58.68	20.211
672.55	61.426	19.273
672.6	107.76	18.253
672.65	93.07	26.773
672.7	73.482	23.007
672.75	80.702	53.614
672.8	80.472	48.367
672.85	72.38	28.829
672.9	73.761	34.141
672.95	73.663	38.615
673.0	69.929	27.299
673.05	68.745	33.68
673.1	64.913	33.582
673.15	64.65	28.812
673.2	64.107	25.358
673.25	62.166	25.062
673.3	61.673	23.056
673.35	58.762	22.201
673.4	59.617	22.612
673.45	57.578	20.671
673.5	57.446	20.194
673.55	56.163	19.734
673.6	58.055	20.72
673.65	99.122	17.217
673.7	90.34	26.362
673.75	69.321	24.52
673.8	73.12	45.818
673.85	73.63	45.358
673.9	69.123	27.776
673.95	70.209	31.181
674.0	68.433	39.042
674.05	65.653	28.812
674.1	65.028	31.575
674.15	61.607	29.306
674.2	62.051	26.822
674.25	61.179	24.52
674.3	59.239	23.582
674.35	58.614	24.98
674.4	56.755	20.178
674.45	57.89	24.437
674.5	55.9	21.165
674.55	54.107	20.227
674.6	61.591	18.796
674.65	104.76	20.145
674.7	78.695	29.174
674.75	67.38	26.872
674.8	75.866	53.598
674.85	71.113	39.914
674.9	67.067	28.763
674.95	69.123	39.618
675.0	66.574	37.036
675.05	65.439	30.605
675.1	63.022	31.131
675.15	61.064	31.608
675.2	60.818	27.233
675.25	59.091	24.553
675.3	58.548	22.135
675.35	57.018	23.566
675.4	56.032	23.007
675.45	55.39	22.53
675.5	53.959	20.688
675.55	53.959	22.184
675.6	56.213	19.717
675.65	98.07	23.944
675.7	81.672	28.237
675.75	65.044	25.983
675.8	71.771	48.828
675.85	70.127	43.318
675.9	65.85	29.158
675.95	66.936	33.68
676.0	65.11	38.039
676.05	63.992	30.704
676.1	61.245	33.121
676.15	59.847	30.621
676.2	59.041	27.727
676.25	57.759	26.921
676.3	57.183	24.503
676.35	55.275	24.52
676.4	54.206	24.059
676.45	54.009	24.898
676.5	53.038	21.691
676.55	52.002	21.165
676.6	56.065	18.303
676.65	97.099	18.665
676.7	75.57	30.062
676.75	63.104	29.306
676.8	69.271	46.887
676.85	64.896	47.266
676.9	64.814	28.763
676.95	65.62	35.687
677.0	63.202	39.026
677.05	61.147	29.273
677.1	59.272	37.134
677.15	59.14	32.694
677.2	57.38	25.852
677.25	56.903	26.477
677.3	56.114	24.47
677.35	53.861	25.951
677.4	54.765	22.135
677.45	52.989	23.993
677.5	52.101	23.056
677.55	70.176	23.599
677.6	97.839	21.181
677.65	68.465	29.881
677.7	66.689	38.483
677.75	73.86	59.88
677.8	65.653	33.68
677.85	65.439	34.24
677.9	66.87	38.96
677.95	63.515	35.654
678.0	63.318	32.134
678.05	60.439	37.694
678.1	59.173	31.608
678.15	58.778	28.352
678.2	57.199	24.931
678.25	57.117	26.427
678.3	55.308	23.549
678.35	54.338	26.0
678.4	54.042	23.089
678.45	52.249	23.96
678.5	59.124	22.168
678.55	98.843	20.704
678.6	76.294	30.621
678.65	65.735	29.98
678.7	73.334	51.969
678.75	69.057	42.035
678.8	65.143	33.121
678.85	67.923	40.637
678.9	65.176	38.039
678.95	63.383	32.184
679.0	61.87	36.098
679.05	59.765	33.187
679.1	59.255	29.223
679.15	57.874	26.888
679.2	57.331	23.96
679.25	56.032	25.046
679.3	54.749	25.424
679.35	54.65	23.138
679.4	53.153	22.168
679.45	52.759	22.546
679.5	75.225	20.178
679.55	96.885	22.595
679.6	66.607	29.7
679.65	66.327	39.749
679.7	72.61	55.801
679.75	64.847	34.141
679.8	66.854	29.766
679.85	66.262	41.542
679.9	64.387	32.069
679.95	63.35	35.687
680.0	59.93	38.467
680.05	60.143	27.842
680.1	59.107	29.684
680.15	58.137	25.819
680.2	57.939	24.388
680.25	55.505	25.983
680.3	54.995	26.839
680.35	61.163	23.615
680.4	101.33	22.595
680.45	77.495	30.062
680.5	68.827	36.065
680.55	77.248	56.92
680.6	69.567	42.989
680.65	68.235	38.45
680.7	69.485	39.486
680.75	67.495	36.641
680.8	65.834	30.687
680.85	63.268	33.68
680.9	62.627	33.598
680.95	60.9	31.164
681.0	60.587	25.934
681.05	59.436	26.444
681.1	58.433	26.839
681.15	57.495	25.967
681.2	55.144	25.868
681.25	62.824	23.155
681.3	105.14	22.579
681.35	77.84	30.638
681.4	70.505	31.164
681.45	78.975	54.798
681.5	72.38	44.831
681.55	68.235	36.131
681.6	71.442	40.999
681.65	69.584	39.371
681.7	66.919	30.556
681.75	64.962	32.644
681.8	62.725	32.184
681.85	62.561	28.845
681.9	60.9	26.395
681.95	60.538	24.997
682.0	58.515	24.47
682.05	57.413	24.52
682.1	56.229	22.579
682.15	54.782	23.138
682.2	54.88	21.609
682.25	69.567	19.767
682.3	105.62	24.01
682.35	70.949	27.348
682.4	69.008	30.177
682.45	76.935	51.048
682.5	67.561	35.078
682.55	69.173	30.128
682.6	68.416	38.615
682.65	67.956	32.463
682.7	65.291	26.822
682.75	62.956	31.164
682.8	61.985	29.799
682.85	61.41	27.414
682.9	60.472	24.026
682.95	58.137	22.184
683.0	58.367	22.579
683.05	56.64	23.122
683.1	55.736	20.194
683.15	54.206	17.776
683.2	76.047	17.776
683.25	102.56	20.737
683.3	68.136	24.503
683.35	70.62	33.615
683.4	76.278	46.377
683.45	66.87	33.056
683.5	68.597	28.714
683.55	68.005	41.46
683.6	67.363	27.842
683.65	63.827	28.598
683.7	62.035	33.056
683.75	60.472	27.316
683.8	60.078	25.967
683.85	59.699	20.753
683.9	56.821	21.197
683.95	57.923	22.201
684.0	55.555	19.257
684.05	54.058	19.257
684.1	53.68	17.776
684.15	52.364	17.826
684.2	65.998	16.263
684.25	103.66	17.842
684.3	71.13	24.98
684.35	65.752	27.842
684.4	73.975	51.706
684.45	67.413	35.046
684.5	65.258	23.089
684.55	66.903	31.082
684.6	64.107	31.131
