1035.5	46.871	16.247
1035.6	54.19	21.609
1035.6	127.51	30.029
1035.7	101.7	30.177
1035.7	84.567	27.793
1035.8	75.686	30.621
1035.8	65.16	27.825
1035.9	57.528	20.753
1035.9	58.12	25.441
1036.0	58.301	21.674
1036.0	56.426	21.197
1036.1	53.417	24.47
1036.1	51.739	17.776
1036.2	51.098	19.701
1036.2	50.719	19.849
1036.3	48.746	19.799
1036.3	54.617	17.316
1036.4	127.62	30.523
1036.4	101.21	28.27
1036.5	85.57	30.704
1036.5	76.985	30.079
1036.6	65.423	22.562
1036.6	56.229	22.086
1036.7	57.578	22.661
1036.7	58.482	20.26
1036.8	55.949	20.211
1036.8	53.499	19.734
1036.9	52.134	20.753
1036.9	50.95	18.253
1037.0	49.749	18.78
1037.0	48.367	32.118
1037.1	55.768	18.221
1037.1	127.46	36.641
1037.2	97.922	25.918
1037.2	82.182	26.131
1037.3	74.32	27.875
1037.3	62.298	27.365
1037.4	57.331	22.086
1037.4	57.528	22.678
1037.5	58.038	26.427
1037.5	56.772	20.178
1037.6	54.173	18.665
1037.6	52.348	17.727
1037.7	51.048	19.799
1037.7	49.617	21.181
1037.8	49.173	22.086
1037.8	85.373	22.151
1037.9	120.85	32.217
1037.9	101.82	31.131
1038.0	84.665	24.503
1038.0	73.136	25.49
1038.1	61.541	24.947
1038.1	58.729	20.227
1038.2	59.288	25.901
1038.2	58.68	21.263
1038.3	56.673	26.987
1038.3	55.028	27.809
1038.4	52.578	24.405
1038.4	50.9	18.796
1038.5	49.782	18.286
1038.5	50.9	20.26
1038.6	114.22	24.914
1038.6	105.42	32.118
1038.7	94.649	30.21
1038.7	83.86	29.684
1038.8	72.577	26.822
1038.8	61.097	24.98
1038.9	60.193	21.247
1038.9	60.357	19.224
1039.0	58.943	23.582
1039.0	56.722	19.75
1039.1	54.699	20.605
1039.1	52.94	20.194
1039.2	51.344	21.132
1039.2	50.604	18.829
1039.3	53.318	20.786
1039.3	121.64	26.411
1039.4	102.44	31.033
1039.4	89.698	28.779
1039.5	80.62	29.289
1039.5	69.485	24.52
1039.6	59.124	22.118
1039.6	58.745	25.408
1039.7	58.795	24.569
1039.7	57.808	20.243
1039.8	56.229	21.214
1039.8	54.19	20.737
1039.9	52.282	27.891
1039.9	50.818	20.227
1040.0	50.078	22.184
1040.0	53.301	19.734
1040.1	121.51	22.562
1040.1	98.349	32.628
