472.44	64.568	22.579
472.49	89.501	40.292
472.54	100.62	39.503
472.59	93.81	45.374
472.64	93.316	39.897
472.69	93.136	37.71
472.74	88.004	35.605
472.79	84.698	35.111
472.84	83.613	35.621
472.89	82.494	34.207
472.94	79.041	29.223
472.99	77.018	29.223
473.04	75.061	28.335
473.09	72.972	29.667
473.14	72.347	28.27
473.19	69.88	24.076
473.24	69.107	25.539
473.29	67.511	25.013
473.34	66.13	27.348
473.39	65.538	23.566
473.44	63.235	22.612
473.49	70.916	23.73
473.54	96.293	42.924
473.59	98.333	38.039
473.64	92.856	40.884
473.69	92.642	39.091
473.74	91.787	44.371
473.79	85.784	34.651
473.84	84.32	36.148
473.89	83.613	33.746
473.94	80.439	29.7
473.99	78.597	31.625
474.04	75.669	28.368
474.09	75.324	30.605
474.14	72.758	27.365
474.19	70.735	27.332
474.24	69.847	26.822
474.29	68.169	24.52
474.34	66.541	27.332
474.39	65.637	21.609
474.44	63.943	20.638
474.49	63.877	22.645
474.54	75.784	27.299
474.59	98.037	49.667
474.64	95.997	35.523
474.69	91.096	38.598
474.74	91.787	37.562
474.79	88.119	41.493
474.84	83.909	34.174
474.89	83.629	35.753
474.94	82.741	34.125
474.99	80.62	31.148
475.04	76.59	29.273
475.09	75.093	29.191
475.14	73.843	27.793
475.19	71.689	27.809
475.24	71.64	26.477
475.29	68.909	24.585
475.34	67.808	26.855
475.39	67.051	28.237
475.44	64.814	22.628
475.49	67.594	20.194
475.54	92.313	40.489
475.59	100.68	38.993
475.64	93.678	43.318
475.69	92.839	43.318
475.74	94.04	38.401
475.79	87.017	37.167
475.84	85.06	39.124
475.89	84.337	34.733
475.94	81.261	31.625
475.99	80.011	32.661
476.04	76.853	31.213
476.09	75.357	29.191
476.14	74.107	28.763
476.19	71.344	25.441
476.24	71.163	24.602
476.29	68.926	27.924
476.34	68.071	23.549
476.39	66.936	23.451
476.44	64.469	25.013
476.49	65.916	23.664
476.54	87.527	34.569
476.59	102.13	42.956
476.64	96.145	43.318
476.69	94.057	46.262
476.74	96.178	41.41
476.79	90.586	37.644
476.84	87.313	36.74
476.89	86.195	35.259
476.94	84.238	33.631
476.99	82.1	34.651
477.04	78.991	31.707
477.09	77.133	31.098
477.14	75.192	26.872
477.19	72.955	27.348
477.24	72.742	27.776
477.29	70.061	29.322
477.34	69.386	25.934
477.39	68.136	25.375
477.44	66.311	24.043
477.49	66.031	23.664
477.54	70.061	24.437
477.59	96.359	41.97
477.64	101.05	38.499
477.69	94.073	38.022
477.74	95.57	38.993
477.79	94.205	41.509
477.84	88.53	40.045
477.89	86.886	34.256
477.94	85.175	32.184
477.99	84.106	29.273
478.04	80.8	29.339
478.09	79.156	31.049
478.14	77.824	32.661
478.19	75.274	26.888
478.24	74.534	27.447
478.29	73.301	28.812
478.34	70.505	26.395
478.39	70.817	24.931
478.44	68.12	24.52
478.49	67.61	22.201
478.54	79.041	27.776
478.59	102.26	43.417
478.64	101.77	38.96
478.69	96.408	41.986
478.74	97.264	41.937
478.79	94.172	39.091
478.84	88.761	34.075
478.89	88.678	33.236
478.94	86.82	35.654
478.99	83.794	33.664
479.04	81.721	35.259
479.09	78.679	34.141
479.14	78.301	27.332
479.19	76.541	31.082
479.24	75.028	27.431
479.29	73.367	28.319
479.34	71.048	27.316
479.39	70.472	28.237
479.44	68.696	25.408
479.49	67.248	23.138
479.54	68.844	24.01
479.59	92.149	37.118
479.64	105.77	44.305
479.69	99.714	41.526
479.74	97.856	46.739
479.79	100.62	41.082
479.84	93.777	39.059
479.89	90.257	41.131
479.94	89.83	35.687
479.99	86.573	35.177
480.04	85.323	33.73
480.09	81.754	31.115
480.14	80.011	30.621
480.19	78.547	30.638
480.24	77.84	28.253
480.29	75.521	31.197
480.34	73.778	25.885
480.39	72.182	25.901
480.44	71.821	23.549
480.49	69.551	25.967
480.54	68.12	24.98
480.59	69.403	23.566
480.64	95.603	37.99
480.69	106.51	41.558
480.74	99.32	41.476
480.79	98.596	39.585
480.84	99.583	41.509
480.89	92.231	38.203
480.94	90.586	31.608
