34.463	67.363	74.057
34.513	66.146	73.876
34.563	64.584	73.498
34.613	63.4	70.044
34.663	61.64	67.298
34.713	59.403	64.206
34.763	59.37	63.318
34.813	57.939	61.788
34.863	56.722	60.028
34.913	54.058	58.877
34.963	60.67	61.36
35.013	101.28	81.393
35.063	103.2	104.42
35.113	90.603	102.71
35.163	87.33	89.303
35.213	87.478	95.981
35.263	79.205	96.968
35.313	78.383	82.248
35.363	80.34	80.751
35.413	79.468	85.323
35.463	75.735	80.455
35.513	70.85	72.478
35.563	67.808	75.472
35.613	67.643	73.367
35.663	66.738	73.103
35.713	63.91	72.478
35.763	64.123	64.765
35.813	63.071	69.107
35.863	60.505	67.775
35.912	60.374	65.127
35.962	58.416	63.318
36.012	62.791	60.555
36.062	102.43	81.376
36.112	106.92	109.53
36.162	92.593	94.665
36.212	86.886	85.702
36.262	86.787	104.27
36.312	79.83	90.932
36.362	79.222	82.708
36.412	80.899	82.412
36.462	79.386	87.248
36.512	74.288	80.899
36.562	69.781	78.284
36.612	68.202	75.916
36.662	67.495	61.903
36.712	65.012	63.268
36.762	64.222	71.031
36.812	63.795	68.679
36.862	60.949	66.755
36.912	59.107	66.558
36.962	58.532	63.778
37.012	57.463	63.795
37.062	54.568	59.535
37.112	76.245	61.295
37.162	111.19	94.566
37.212	101.56	102.31
37.262	90.192	101.46
37.312	90.224	99.254
37.362	87.873	98.3
37.412	80.291	98.547
37.462	79.797	77.429
37.512	81.08	88.695
37.562	79.024	81.837
37.612	75.587	87.675
37.662	70.077	68.729
37.712	67.396	71.228
37.762	66.788	66.081
37.812	65.275	62.742
37.862	63.433	61.788
37.912	62.397	64.995
37.962	60.67	63.564
38.012	58.334	64.239
38.062	57.808	61.393
38.112	57.397	62.709
38.162	54.601	61.591
38.212	58.4	59.485
38.262	100.78	77.199
38.312	106.52	104.07
38.362	91.08	99.287
38.412	85.899	95.586
38.462	88.251	94.122
38.512	79.764	96.556
38.562	77.166	82.823
38.612	79.205	80.784
38.662	78.58	85.34
38.712	74.567	82.346
38.762	70.472	75.439
38.812	67.511	67.248
38.862	64.732	70.636
38.912	64.65	69.896
38.962	63.17	66.722
39.012	61.212	66.755
39.062	59.765	65.817
39.112	59.025	64.732
39.162	56.887	61.591
39.212	55.555	57.512
39.262	55.292	58.351
39.312	53.499	54.502
39.362	75.603	57.939
39.412	106.95	97.05
39.462	96.951	104.88
39.512	83.958	92.099
