43.058	103.83	35.144
43.108	95.833	34.717
43.158	89.287	31.526
43.208	85.175	29.766
43.258	83.218	28.681
43.308	80.751	26.789
43.358	118.2	24.914
43.408	156.04	34.618
43.458	120.54	53.532
43.508	106.57	40.95
43.558	95.948	39.519
43.608	93.185	39.651
43.658	102.35	34.207
43.708	103.28	34.684
43.759	94.402	31.164
43.809	89.55	31.246
43.859	86.359	29.322
43.909	84.024	27.431
43.959	84.452	26.855
44.009	148.58	25.062
44.059	142.57	46.772
44.109	113.99	44.519
44.159	105.82	40.983
44.209	93.909	36.707
44.259	99.27	35.078
44.309	104.4	34.092
44.359	99.056	36.098
44.409	92.905	31.263
44.459	87.494	31.674
44.509	87.297	28.27
44.559	84.172	27.348
44.609	81.952	26.954
44.659	133.64	25.539
44.709	155.35	37.71
44.759	119.86	49.749
44.809	111.38	43.598
44.859	102.26	40.637
44.909	97.675	40.111
44.959	103.88	33.631
45.009	101.82	34.24
45.058	94.83	34.651
45.108	89.632	30.704
45.158	86.409	26.839
45.208	85.636	26.904
45.258	84.254	26.855
45.308	82.626	24.421
45.358	88.678	24.437
45.408	158.64	24.092
45.458	136.03	49.272
45.508	111.05	47.71
45.558	106.28	41.049
45.608	94.797	38.664
45.658	97.658	34.256
45.708	103.35	31.049
45.758	97.741	31.559
45.808	90.701	29.717
45.858	86.327	29.24
45.908	84.534	26.937
45.958	82.626	26.872
46.008	81.212	24.092
46.058	79.156	24.026
46.108	83.235	22.678
46.158	153.46	22.595
46.208	133.87	48.367
46.258	107.59	43.861
46.308	101.87	37.019
46.358	90.685	38.022
46.408	95.537	30.638
46.458	100.67	30.194
46.508	94.451	31.592
46.558	88.58	29.24
46.608	84.797	25.523
46.658	83.136	26.937
46.708	80.159	25.506
46.758	78.843	25.441
46.808	76.343	24.52
46.858	100.96	21.74
46.908	156.26	32.743
46.958	121.56	50.209
47.008	102.36	42.118
47.058	96.26	37.085
47.108	88.202	34.207
47.158	95.126	29.158
47.208	98.399	30.194
47.258	90.833	32.118
47.308	84.682	29.043
47.358	80.916	25.901
47.408	79.452	24.569
47.458	77.577	24.585
47.508	76.014	24.52
47.558	74.715	22.645
47.608	75.636	22.711
47.658	144.01	20.786
47.708	134.58	42.595
47.758	105.55	48.269
47.808	96.408	39.141
47.858	87.56	37.726
47.908	88.333	31.197
47.958	96.277	29.256
48.008	93.119	33.73
48.058	85.389	31.115
48.108	80.784	27.447
48.158	77.61	26.362
48.208	75.406	24.569
48.258	74.32	23.072
48.308	73.038	22.957
48.358	71.459	22.118
48.408	84.106	21.263
48.458	151.19	25.062
48.508	121.28	50.193
48.558	98.382	44.947
48.608	90.57	35.72
48.658	81.919	37.233
48.708	87.922	31.69
48.758	94.632	30.128
48.808	89.451	31.723
48.858	81.409	29.75
48.908	76.705	26.937
48.958	75.389	26.872
49.008	73.843	23.187
49.058	72.561	24.964
49.108	71.557	22.678
49.158	74.551	21.674
49.208	143.89	22.217
49.258	125.72	50.67
49.308	98.135	47.529
49.358	87.971	37.052
49.408	79.041	35.095
49.458	84.402	32.233
49.508	93.612	30.112
49.558	89.419	32.118
49.608	81.195	30.704
49.658	76.491	26.937
49.708	73.317	25.029
49.758	72.248	25.474
49.808	71.607	24.092
49.858	70.242	22.678
49.908	87.56	21.757
49.958	150.85	27.809
50.008	118.33	52.759
50.058	94.813	46.772
