41.306	55.456	22.234
41.356	54.239	20.227
41.406	53.68	20.145
41.456	50.44	19.24
41.506	60.341	18.286
41.556	119.45	38.598
41.606	97.428	44.387
41.656	80.307	34.207
41.706	78.005	33.204
41.756	80.883	33.697
41.806	69.732	31.246
41.856	71.59	27.447
41.906	74.534	27.875
41.956	69.732	27.908
42.006	65.62	27.48
42.056	62.183	24.585
42.106	58.729	22.234
42.156	58.795	22.546
42.206	57.512	22.135
42.256	55.686	20.161
42.306	54.584	20.243
42.356	53.861	19.651
42.406	54.403	17.694
42.456	109.85	38.269
42.506	100.65	45.029
42.556	81.195	34.7
42.606	76.393	34.092
42.656	79.485	33.138
42.706	68.959	30.687
42.756	70.719	25.951
42.806	74.288	29.207
42.856	70.686	29.306
42.906	64.436	24.585
42.956	61.936	24.553
43.006	59.814	22.168
43.056	57.199	22.661
43.106	57.282	20.243
43.156	56.163	20.178
43.206	53.746	19.207
43.256	53.482	20.211
43.306	52.331	17.76
43.356	49.798	17.744
43.406	70.094	17.727
43.456	118.63	44.519
43.506	92.807	39.157
43.556	77.643	34.717
43.606	77.774	32.118
43.656	77.807	33.204
43.707	68.153	28.812
43.757	72.034	28.763
43.807	72.972	29.24
43.857	68.071	27.398
43.907	64.864	24.569
43.957	61.179	24.043
44.007	58.696	22.151
44.057	58.532	22.645
44.107	56.739	22.661
44.157	54.716	20.211
44.207	54.338	20.227
44.257	52.874	19.503
44.307	50.489	17.809
44.357	49.897	17.744
44.407	72.396	20.046
44.457	113.53	43.96
44.507	91.08	39.618
44.557	76.541	34.733
44.607	76.87	31.575
44.657	75.801	33.22
44.707	68.252	28.352
44.757	70.949	30.177
44.807	71.952	30.424
44.857	67.972	29.273
44.907	62.791	26.904
44.957	59.091	24.487
45.007	59.009	22.595
45.057	56.936	23.105
45.107	54.995	22.234
45.157	55.209	22.184
45.207	53.301	20.194
45.257	51.525	19.174
45.307	50.67	17.809
45.357	78.465	22.99
45.407	109.88	42.759
45.457	88.152	39.536
45.507	75.192	33.664
45.557	74.633	34.141
45.607	72.166	34.009
45.657	67.676	28.253
45.707	70.044	29.191
45.757	69.929	29.717
45.807	66.59	29.388
45.857	62.183	24.569
45.907	58.548	24.569
45.957	57.611	24.076
46.007	56.213	22.645
46.057	55.094	22.628
46.107	53.943	21.674
46.157	52.907	20.211
46.207	50.654	19.207
46.257	49.601	19.684
46.307	89.139	26.46
46.357	103.66	45.687
46.407	84.863	40.309
46.457	74.205	35.621
46.507	74.271	36.707
46.557	69.798	36.148
46.607	68.087	29.174
46.657	70.011	30.654
46.707	70.225	31.707
46.757	66.475	30.687
46.807	61.952	26.164
46.857	59.124	24.536
46.907	58.071	22.201
46.957	56.459	22.612
47.007	54.749	22.628
47.057	54.568	22.957
47.107	52.545	21.757
47.157	50.851	20.227
47.207	75.817	26.987
47.257	108.81	46.871
47.307	88.481	43.483
47.357	75.422	37.496
47.407	74.238	36.509
47.457	72.166	36.624
47.507	67.824	31.164
47.557	70.044	30.161
47.607	70.373	31.625
47.657	67.035	29.273
47.707	62.66	27.875
47.757	59.65	27.431
47.807	58.63	24.125
47.857	56.097	24.98
47.907	54.897	23.122
47.957	54.963	22.678
48.007	52.825	22.612
48.057	51.246	21.938
48.107	74.847	24.52
48.157	109.71	45.769
48.207	89.764	43.877
48.257	76.508	38.318
48.307	74.896	37.628
48.357	74.107	36.526
48.407	69.255	31.049
48.457	70.62	31.592
48.507	71.327	32.217
48.557	68.252	31.658
48.607	62.857	29.191
48.657	60.341	28.319
48.707	59.436	26.46
48.757	57.035	25.013
48.807	56.295	22.859
48.857	56.015	24.536
48.907	53.811	23.648
48.957	52.068	22.217
49.007	52.019	20.194
49.057	90.521	29.536
49.107	103.0	49.288
49.157	85.883	44.848
49.207	75.439	39.075
49.257	76.541	38.647
49.307	71.903	37.167
49.357	69.222	30.506
49.407	71.524	32.546
49.457	71.524	34.108
49.507	66.706	30.72
49.557	62.758	29.75
49.607	60.653	26.855
49.657	58.252	26.904
49.707	57.742	26.904
49.757	56.92	24.98
49.807	54.699	24.108
49.857	53.959	24.487
49.907	52.545	24.553
49.957	50.045	22.217
50.007	82.198	30.062
50.057	106.89	48.598
50.107	87.182	44.519
50.157	76.031	41.476
50.207	77.149	39.059
50.257	72.939	40.424
50.307	70.258	34.141
50.357	71.705	34.009
50.407	71.689	34.536
50.457	68.531	33.631
50.507	64.107	31.658
50.557	60.883	28.253
50.607	59.633	26.789
50.657	58.532	26.345
50.707	57.068	26.855
50.757	56.278	25.934
50.807	55.292	24.339
50.857	52.578	24.076
50.907	53.285	23.599
50.957	98.497	32.184
51.007	98.431	52.709
51.057	82.396	46.114
51.107	74.386	41.098
51.157	76.047	40.966
51.207	70.455	39.98
51.257	69.929	33.039
51.307	72.117	36.641
51.357	71.212	35.013
51.407	66.327	34.059
51.457	62.495	30.621
51.507	61.262	29.24
51.556	59.617	28.335
51.606	57.824	27.793
51.656	57.495	26.839
51.706	55.752	26.477
51.756	53.614	24.52
51.806	53.005	24.503
51.856	82.33	32.2
51.906	105.98	50.341
51.956	89.057	43.516
52.006	77.281	41.937
52.056	78.284	42.858
52.106	74.732	41.558
52.156	70.768	34.059
52.206	72.742	37.595
52.256	73.317	38.22
52.306	68.86	33.138
52.356	63.893	32.99
52.406	61.459	31.51
52.456	59.995	29.191
52.506	58.285	28.319
52.556	57.759	26.921
52.606	56.377	27.71
52.656	54.634	26.872
52.706	53.614	26.477
52.756	56.328	23.599
52.806	104.93	38.302
52.856	99.352	52.2
52.906	82.922	46.937
52.956	77.856	43.022
53.006	81.606	45.506
53.056	72.314	40.259
53.106	71.393	36.213
53.156	75.126	38.993
53.206	72.61	36.131
53.256	67.66	35.523
53.306	64.65	33.648
53.356	62.002	29.618
53.406	61.854	29.125
53.456	60.538	26.822
53.506	57.791	28.796
53.556	56.969	29.223
53.606	56.509	26.806
53.656	54.025	27.365
53.706	53.4	24.553
53.756	93.859	32.184
53.806	101.36	52.611
53.856	84.929	47.808
53.906	77.116	43.976
53.956	79.139	43.516
54.006	72.38	42.907
54.056	71.311	35.457
54.106	73.136	39.141
54.156	72.067	36.115
54.206	67.939	36.148
54.256	64.206	34.059
54.306	62.528	32.151
54.356	60.851	31.526
54.406	58.828	29.635
54.456	58.384	27.842
54.506	56.624	28.352
54.556	55.818	27.858
54.606	54.798	28.746
54.656	53.088	24.98
54.706	80.751	29.75
54.756	104.29	51.706
54.806	87.823	49.519
54.856	75.932	45.851
54.906	78.712	45.9
54.956	73.399	40.588
55.006	70.225	38.039
55.056	75.044	38.483
55.106	74.353	40.144
55.156	67.808	37.019
55.206	64.584	32.167
55.256	62.824	32.562
55.306	60.867	31.641
55.356	61.36	29.618
55.406	59.782	29.585
55.456	57.545	29.207
55.506	56.722	29.256
55.556	59.305	27.842
55.606	106.13	39.996
55.656	97.56	54.979
55.706	82.198	50.785
55.756	80.34	48.4
55.806	81.146	47.775
55.856	71.475	43.006
55.906	75.34	40.111
55.956	77.955	41.049
56.006	71.804	40.522
56.056	68.449	37.299
56.106	65.9	36.674
56.156	63.614	33.105
56.206	63.005	34.717
56.256	62.446	30.457
56.306	59.354	33.138
56.356	58.647	29.618
56.406	96.129	34.026
56.456	104.8	55.456
56.506	90.8	50.769
56.556	84.731	52.216
56.606	88.136	50.144
56.656	79.567	48.762
56.706	75.751	42.578
56.756	77.84	45.506
56.806	77.643	42.003
56.856	72.774	41.032
56.906	69.271	37.694
56.956	67.067	36.18
57.006	64.6	35.638
57.056	63.63	35.621
57.106	62.906	34.207
57.156	59.847	32.102
57.206	59.206	31.641
57.256	58.022	31.592
57.306	55.193	29.256
57.356	56.476	28.237
57.406	104.12	37.99
57.456	101.9	54.058
57.506	88.086	55.111
57.556	86.063	50.259
57.606	88.909	49.601
57.656	79.764	48.729
57.706	76.541	43.072
57.756	78.58	42.101
57.806	78.317	42.891
57.856	72.791	43.433
57.906	69.041	37.184
57.956	67.643	36.213
58.006	65.373	35.654
58.056	64.864	32.99
58.106	63.975	35.21
58.156	61.525	32.611
58.206	59.041	31.658
58.256	58.564	30.375
58.306	56.788	30.161
58.356	54.979	29.141
58.406	54.683	27.233
58.456	90.537	37.101
58.506	103.94	57.545
58.556	89.271	51.723
58.606	82.1	44.371
58.656	88.053	49.19
58.706	80.455	50.752
58.756	74.6	39.634
58.806	77.462	41.46
58.856	76.853	41.46
58.906	72.561	41.114
58.956	69.6	37.184
59.006	66.508	35.046
59.056	64.6	34.585
59.106	64.189	32.71
59.156	62.462	32.579
59.206	60.587	29.684
59.256	59.551	31.493
59.306	57.66	29.256
59.356	56.591	29.125
59.406	55.012	27.71
59.456	56.032	25.424
59.506	102.67	39.634
59.556	96.754	54.124
59.606	81.689	49.157
59.656	79.32	43.91
59.706	80.965	45.95
59.756	71.574	43.039
59.806	74.403	41.197
59.856	76.014	41.97
59.906	71.656	40.161
59.956	68.301	37.184
60.006	64.535	36.657
60.056	62.462	31.756
60.106	62.314	31.707
60.156	60.472	29.635
60.206	58.844	30.621
60.256	58.268	29.141
60.306	56.377	28.763
60.356	55.16	28.993
60.406	54.272	29.108
60.456	62.166	26.855
60.506	107.0	48.302
60.556	93.974	54.074
60.606	79.452	49.519
60.656	80.504	44.667
60.706	82.001	46.821
60.756	72.001	44.979
60.806	73.761	38.549
60.856	74.732	40.966
60.906	71.261	36.69
60.956	67.808	35.687
61.006	63.975	34.684
61.056	62.232	32.776
61.106	61.525	32.2
61.156	58.992	31.559
61.207	58.219	30.194
61.257	56.772	29.98
61.307	54.288	28.335
61.357	54.157	26.707
61.407	51.805	26.756
61.457	57.874	26.378
61.507	104.75	42.562
61.557	92.445	52.726
61.607	78.794	42.397
61.657	78.218	47.759
61.707	79.041	47.397
61.757	71.146	41.608
61.807	71.788	37.101
61.857	72.429	38.565
61.907	70.275	38.154
61.957	66.196	38.154
62.007	62.462	32.2
62.057	61.525	30.457
62.107	59.93	31.197
62.157	58.12	29.667
62.207	57.923	27.875
62.257	56.015	26.263
62.307	54.453	28.746
62.357	54.058	26.756
62.407	50.884	24.881
62.457	59.633	24.832
62.507	102.59	42.48
62.557	89.451	51.295
62.607	76.623	45.769
62.657	75.307	43.927
62.707	74.913	42.562
62.757	69.37	39.042
62.807	70.702	38.549
62.857	72.478	38.565
62.907	68.054	35.72
62.957	63.498	33.73
63.007	61.755	33.138
63.057	60.16	31.608
63.107	58.219	30.72
63.157	58.137	29.174
63.207	56.755	27.825
63.257	54.453	28.171
63.307	54.403	26.888
63.357	52.216	26.789
63.407	50.637	26.312
63.457	50.012	23.007
63.507	76.87	31.148
63.557	99.451	50.308
63.607	84.813	50.111
63.657	74.995	46.312
63.707	78.613	45.506
63.757	75.143	43.055
63.807	69.534	38.713
63.857	72.215	38.055
63.907	71.656	38.565
63.957	67.462	38.647
64.007	64.419	34.667
64.057	60.62	33.631
64.107	59.88	31.74
64.157	58.712	31.559
64.207	56.426	29.273
64.257	56.213	29.174
64.307	54.913	29.273
64.357	52.742	26.312
64.407	52.068	28.171
64.457	50.637	25.868
64.507	51.755	24.52
64.557	96.03	39.124
64.607	91.359	50.571
64.657	76.903	47.282
64.707	74.485	43.565
64.757	76.393	43.039
64.807	69.238	40.588
64.857	70.225	37.085
64.907	71.985	37.694
64.957	69.271	38.664
65.007	65.258	36.148
65.057	61.064	33.993
65.107	60.406	32.727
65.157	58.893	31.575
65.207	56.328	30.161
65.257	56.295	29.536
65.307	55.144	27.858
65.357	52.89	26.296
65.407	52.479	27.283
65.457	50.999	25.375
65.507	66.558	27.825
65.557	100.83	50.193
65.607	86.359	48.088
65.657	74.83	43.828
65.707	78.103	47.89
