882.95	108.97	38.96
883.0	103.89	36.509
883.05	104.17	41.032
883.1	102.84	34.371
883.15	98.925	36.542
883.2	95.422	38.927
883.25	92.527	38.582
883.3	90.866	43.466
883.35	90.224	31.904
883.4	88.563	39.782
883.45	87.017	36.049
883.5	85.159	30.605
883.55	82.939	35.062
883.6	81.129	39.42
883.65	79.37	24.043
883.7	78.564	34.618
883.75	77.61	33.023
883.8	79.863	26.806
883.85	120.52	59.074
883.9	127.99	43.943
883.95	120.11	47.66
884.0	114.81	46.657
884.05	112.03	36.608
884.1	106.56	40.637
884.15	106.46	39.503
884.2	105.65	36.016
884.25	102.51	39.552
884.3	97.79	38.598
884.35	94.764	55.127
884.4	92.264	37.973
884.45	91.014	36.049
884.5	89.188	45.325
884.55	87.675	42.364
884.6	86.787	37.513
884.65	84.682	37.628
884.7	83.35	31.164
884.75	81.804	37.003
884.8	80.883	37.019
884.85	80.373	32.513
884.9	78.646	27.348
884.95	77.462	39.42
885.0	104.52	46.723
885.05	128.91	42.956
885.1	123.59	30.325
885.15	114.11	43.335
885.2	111.51	35.999
885.25	104.45	38.598
885.3	103.71	40.522
885.35	105.03	42.644
885.4	103.5	42.496
885.45	100.01	37.957
885.5	96.195	35.588
885.55	93.53	38.976
885.6	92.33	43.828
885.65	90.915	44.437
885.7	89.567	38.582
885.75	87.692	29.585
885.8	85.932	36.526
885.85	83.728	34.141
885.9	82.018	32.628
885.95	81.573	34.075
886.0	79.435	27.266
886.05	78.712	29.256
886.1	109.07	44.815
886.15	127.58	38.467
886.2	120.93	31.082
886.25	111.14	42.956
886.3	107.71	37.628
886.35	101.9	29.964
886.4	104.17	38.434
886.45	105.64	38.45
886.5	102.58	39.503
886.55	97.774	37.973
886.6	94.172	36.016
886.65	91.77	33.631
886.7	90.06	31.641
886.75	89.221	39.371
886.8	87.626	33.006
886.85	85.915	36.575
886.9	83.81	41.016
886.95	83.037	29.174
887.0	81.639	28.697
887.05	79.008	25.424
887.1	91.145	29.388
887.15	126.39	50.094
887.2	126.9	41.904
887.25	115.88	48.219
887.3	110.62	47.775
887.35	104.22	38.318
887.4	101.56	39.848
887.45	104.57	38.943
887.5	103.17	35.046
887.55	99.764	30.046
887.6	96.77	43.285
887.65	92.511	39.536
887.7	91.261	37.628
887.75	90.29	40.851
887.8	89.353	36.509
887.85	88.498	37.957
887.9	86.59	38.582
887.95	85.866	46.739
888.0	83.975	37.019
888.05	82.643	29.174
888.1	79.847	31.986
888.15	80.307	29.158
888.2	118.55	43.795
888.25	130.57	55.423
888.3	121.52	35.095
888.35	113.12	42.644
888.4	109.4	37.562
888.45	103.48	30.046
888.5	104.48	37.578
888.55	104.4	41.887
888.6	102.77	31.016
888.65	98.02	31.575
888.7	94.682	43.466
888.75	93.037	30.029
888.8	91.359	40.901
888.85	89.945	31.97
888.9	88.547	34.634
888.95	86.392	35.539
889.0	83.761	42.825
889.05	82.149	38.039
889.1	81.179	38.253
889.15	78.646	41.394
889.2	77.495	33.5
889.25	86.277	39.009
889.3	123.84	60.801
889.35	126.52	44.667
889.4	116.03	34.963
889.45	110.29	39.437
889.5	106.69	36.115
889.55	102.36	44.848
889.6	104.17	39.98
889.65	103.05	47.759
889.7	99.665	42.529
889.75	95.257	42.315
889.8	92.395	41.378
889.85	90.751	29.667
889.9	88.169	28.27
889.95	87.396	26.839
890.0	86.771	36.542
890.05	84.961	39.042
890.1	84.402	37.694
890.15	82.412	30.079
890.2	81.573	26.806
890.25	80.406	24.503
890.3	80.011	33.138
890.35	113.09	48.433
890.4	126.18	40.851
890.45	117.74	36.049
890.5	108.41	38.993
890.55	103.63	43.335
890.6	98.514	40.95
890.65	100.67	43.187
890.7	102.99	38.121
890.75	100.14	47.085
890.8	95.553	41.855
890.85	92.527	33.648
890.9	90.126	32.151
890.95	88.711	42.331
891.0	88.465	44.766
891.05	87.001	39.026
891.1	85.685	42.792
891.15	83.81	37.036
891.2	81.82	39.388
891.25	80.274	45.802
891.3	111.08	35.621
891.35	126.82	45.095
891.4	118.86	36.986
891.45	109.29	41.674
891.5	105.65	45.292
891.55	99.073	36.575
891.6	101.52	41.986
891.65	102.64	39.536
891.7	99.5	49.239
891.75	96.326	39.404
891.8	92.412	41.41
891.85	90.34	42.381
891.9	89.007	32.118
891.95	87.955	29.108
892.0	86.146	27.76
892.05	84.633	31.115
892.1	83.416	29.536
892.15	80.817	28.237
892.2	86.244	31.033
892.25	123.13	51.098
892.3	126.64	34.141
892.35	117.61	47.973
892.4	112.49	41.032
892.45	107.54	37.019
892.5	103.1	28.237
892.55	104.57	26.197
892.6	104.2	36.986
892.65	100.82	39.272
892.7	97.001	38.072
892.75	93.037	33.483
892.8	91.096	34.042
892.85	89.484	31.838
892.9	87.807	29.717
892.95	86.442	37.069
893.0	84.452	35.539
893.05	82.577	41.46
893.1	81.36	26.789
893.15	78.86	36.542
893.2	88.399	24.914
893.25	125.44	43.894
893.3	125.6	42.973
893.35	115.49	34.848
893.4	110.49	41.164
893.45	105.37	38.302
893.5	101.93	40.934
893.55	103.12	39.486
893.6	102.33	37.94
893.65	98.497	49.075
893.7	94.303	33.138
893.75	91.721	32.529
893.8	89.303	34.108
893.85	88.021	33.039
893.9	87.198	39.059
893.95	86.129	36.592
894.0	85.192	38.943
894.05	83.498	24.454
894.1	81.82	22.743
894.15	80.307	27.299
894.2	98.991	35.473
894.25	124.25	39.93
894.3	119.66	39.552
894.35	109.19	37.348
894.4	102.58	34.93
894.45	95.8	36.493
894.5	99.204	41.904
894.55	101.38	37.94
894.6	98.399	39.371
894.65	94.747	36.937
894.7	90.701	40.078
894.75	88.481	37.463
894.8	87.264	32.595
894.85	86.935	37.463
894.9	85.521	32.595
894.95	83.531	33.023
895.0	81.705	34.009
895.05	79.008	33.582
895.1	89.567	31.986
895.15	123.51	37.99
895.2	123.64	32.036
895.25	114.25	32.579
895.3	109.24	40.999
895.35	104.43	46.016
895.4	101.64	31.592
895.45	102.12	29.125
895.5	101.97	42.397
895.55	97.839	39.388
895.6	93.892	43.269
895.65	90.044	31.411
895.7	87.873	29.7
895.75	86.869	31.575
895.8	85.883	29.191
895.85	83.712	29.256
895.9	81.606	32.118
895.95	80.537	20.704
896.0	79.468	36.509
896.05	77.38	26.789
896.1	88.152	27.431
896.15	123.99	56.755
896.2	125.85	36.986
896.25	116.26	35.588
896.3	112.07	33.154
896.35	106.19	38.812
896.4	101.16	41.427
896.45	102.1	40.358
896.5	100.82	38.499
896.55	97.741	39.388
896.6	94.583	33.532
896.65	89.616	26.362
896.7	88.58	38.565
896.75	87.577	25.375
896.8	86.507	33.598
896.85	85.225	29.174
896.9	83.399	29.733
896.95	82.363	39.437
897.0	79.929	32.496
897.05	77.692	33.088
897.1	85.274	29.256
897.15	121.46	36.542
897.2	123.05	37.003
897.25	111.97	41.887
897.3	106.49	40.522
897.35	101.03	35.917
897.4	98.793	31.164
897.45	101.56	43.581
897.5	101.38	36.049
897.55	97.05	31.493
897.6	93.53	31.526
897.65	90.109	31.477
897.7	88.415	34.141
897.75	87.478	34.47
897.8	85.981	33.565
897.85	85.159	36.115
897.9	83.021	37.628
897.95	80.603	28.664
898.0	82.429	24.388
898.05	117.49	40.424
898.1	123.45	38.549
898.15	113.84	38.927
898.2	107.28	48.565
898.25	101.9	40.934
898.3	98.102	36.098
898.35	101.03	37.809
898.4	101.0	34.848
898.45	97.428	39.371
898.5	93.037	40.934
898.55	89.073	30.506
898.6	86.902	34.996
898.65	85.817	37.71
898.7	84.435	33.631
898.75	82.133	43.285
898.8	81.031	23.516
898.85	80.57	26.806
898.9	77.56	30.671
898.95	99.468	39.355
899.0	125.27	43.762
899.05	122.21	50.061
899.1	111.64	40.407
899.15	102.15	43.368
899.2	102.41	36.986
899.25	103.27	41.887
899.3	102.03	42.003
899.35	101.47	34.388
899.4	101.62	33.977
899.45	101.87	37.858
899.5	101.39	39.98
899.55	101.39	37.924
899.6	101.61	38.96
899.65	100.77	30.046
899.7	100.85	31.641
899.75	101.47	31.51
899.8	100.75	33.039
899.85	101.52	42.808
899.9	102.4	27.332
899.95	102.03	38.943
900.0	101.85	49.996
900.05	102.02	32.069
900.1	102.48	34.075
900.15	102.25	34.536
900.2	93.037	34.503
900.25	92.971	21.115
900.3	92.576	32.644
900.35	92.839	38.286
900.4	92.215	21.625
900.45	92.412	33.45
900.5	92.247	33.088
900.55	91.869	33.006
900.6	91.77	26.378
900.65	92.198	30.654
900.7	91.968	25.49
900.75	92.56	24.372
900.8	93.119	26.378
900.85	92.313	24.421
900.9	93.103	36.164
900.95	93.02	25.819
901.0	93.514	38.467
901.05	93.004	38.927
901.1	92.626	35.819
901.15	92.395	32.562
901.2	92.395	27.677
901.25	111.03	36.542
901.3	106.16	34.634
901.35	103.91	36.394
901.4	102.56	35.44
901.45	98.415	38.401
901.5	95.241	27.299
901.55	92.132	25.77
901.6	89.797	34.075
901.65	88.596	29.191
901.7	87.807	32.118
901.75	85.998	33.993
901.8	84.106	32.069
901.85	82.955	28.204
901.9	80.768	22.628
901.95	78.646	24.914
902.0	104.32	38.417
902.05	127.15	40.407
902.1	119.98	43.335
902.15	109.42	34.519
902.2	104.01	43.713
902.25	97.872	33.105
902.3	99.155	38.565
902.35	101.21	30.44
