71.711	77.791	42.956
71.761	75.834	44.914
71.811	73.843	41.805
71.861	71.804	41.509
71.911	82.363	42.447
71.961	118.23	69.403
72.011	119.58	77.741
72.061	109.01	63.071
72.111	106.34	70.439
72.161	100.26	71.87
72.211	97.066	60.637
72.261	98.316	61.706
72.311	96.639	54.667
72.361	92.659	50.884
72.411	88.843	47.134
72.461	85.85	45.325
72.511	84.287	52.035
72.561	82.297	51.575
72.611	80.537	52.907
72.661	80.192	43.927
72.711	78.235	43.401
72.761	76.491	44.881
72.811	83.777	38.417
72.861	119.91	74.83
72.911	122.23	70.39
72.961	112.12	66.541
73.011	108.58	63.433
73.061	100.72	68.449
73.111	96.885	50.67
73.161	98.448	59.831
73.211	96.869	55.407
73.261	92.609	52.611
73.311	89.336	50.489
73.361	86.705	49.025
73.411	85.093	47.611
73.461	83.333	50.144
73.511	81.146	48.154
73.561	79.386	47.66
73.611	76.985	43.779
73.661	75.718	41.016
73.711	74.238	42.447
73.761	72.149	40.539
73.811	88.152	39.388
73.861	122.3	84.123
73.911	121.16	68.696
73.961	111.9	72.232
74.012	110.11	73.597
74.062	102.12	64.058
74.112	98.662	62.166
74.162	98.908	61.739
74.212	96.293	51.459
74.262	92.264	43.006
74.312	89.567	48.384
74.362	86.491	49.469
74.412	84.715	51.459
74.462	83.465	47.71
74.512	81.343	43.401
74.562	79.386	44.914
74.612	76.607	44.749
74.662	74.896	41.016
74.712	73.038	40.506
74.762	70.62	37.101
74.812	73.301	39.897
74.862	112.51	61.262
74.912	121.95	82.1
74.962	111.06	67.528
75.012	106.03	70.9
75.062	100.93	71.327
75.112	96.326	60.308
75.162	95.948	61.245
75.212	95.537	60.472
75.262	91.31	57.38
75.312	88.103	54.255
75.362	86.096	47.052
75.412	83.646	49.009
75.462	83.218	49.634
75.512	81.902	45.341
75.562	79.814	48.762
75.612	77.741	42.364
75.662	75.554	41.97
75.712	76.195	39.091
75.762	111.06	56.936
75.812	121.85	80.422
75.862	111.97	66.558
75.912	105.83	73.794
75.962	100.32	72.396
76.012	96.244	58.236
76.062	97.839	58.745
76.111	95.652	56.953
76.161	91.984	50.177
76.211	87.396	52.956
76.261	84.797	50.242
76.311	83.087	47.562
76.362	81.837	47.562
76.412	80.916	46.673
76.462	79.172	47.742
76.512	77.544	41.887
76.562	75.307	43.96
76.612	74.205	39.93
76.662	105.85	49.683
76.712	123.13	88.498
76.762	115.17	73.334
76.812	109.37	73.613
76.862	106.11	71.87
76.912	99.435	67.495
76.962	98.892	58.86
77.012	98.086	59.058
77.062	94.961	46.279
77.112	90.685	45.835
77.162	86.853	50.67
77.212	85.093	50.982
77.262	83.531	47.792
77.312	81.425	49.371
77.362	80.554	47.529
77.412	78.778	42.315
77.462	76.755	39.026
77.512	74.09	39.453
77.562	85.471	40.424
77.612	119.5	69.715
77.662	119.81	80.208
77.712	110.01	68.877
77.762	107.53	72.873
77.812	100.54	68.745
77.862	97.905	57.413
77.912	98.464	61.196
77.962	96.54	56.443
78.012	92.757	57.018
78.062	89.205	57.331
78.112	85.817	46.328
78.162	83.892	49.7
78.212	83.218	47.134
78.262	82.067	45.95
78.312	81.113	43.22
78.362	78.712	44.683
78.412	77.215	41.345
78.462	100.72	48.729
78.512	123.48	83.481
78.562	116.21	63.646
78.612	108.43	68.778
78.662	104.48	69.386
78.713	97.806	56.426
78.763	98.629	59.864
78.813	98.991	61.048
78.863	95.339	53.088
78.913	90.915	51.163
78.963	87.56	50.67
79.013	85.06	47.101
79.063	82.873	49.124
79.113	81.837	46.295
79.163	80.57	47.315
79.213	79.057	43.779
79.263	77.593	43.45
79.313	76.294	42.759
79.363	101.85	47.035
79.413	124.81	80.866
79.463	118.61	66.64
79.513	111.98	71.261
79.563	109.65	68.942
79.613	100.93	67.363
79.663	100.14	63.646
79.713	100.6	58.334
79.763	97.445	50.193
79.813	93.826	56.69
79.863	90.915	51.098
79.913	88.086	47.266
79.963	85.981	48.779
80.013	84.402	49.256
80.063	81.804	44.223
80.113	79.551	46.279
80.163	78.317	38.598
80.213	77.232	46.739
80.263	74.978	42.299
80.313	80.406	37.891
80.363	118.84	59.485
80.413	124.5	81.87
80.463	113.96	70.834
80.514	111.75	70.307
80.564	104.55	70.916
80.614	99.994	59.157
80.664	100.52	60.324
80.714	99.385	52.561
80.764	96.918	52.627
80.814	93.316	52.43
80.864	90.701	45.358
80.914	89.435	50.67
80.964	87.889	49.716
81.014	85.685	47.66
81.064	83.81	45.308
81.114	82.067	46.821
81.164	80.57	43.466
81.214	79.419	38.943
81.264	103.3	45.917
81.314	128.35	79.337
81.364	121.77	74.929
81.414	114.11	75.028
81.464	110.9	71.278
81.514	102.84	64.979
81.564	102.61	55.44
81.614	102.26	61.541
81.664	99.352	48.236
81.714	95.504	50.654
81.764	93.251	50.193
81.814	90.948	48.598
81.864	89.813	47.808
81.914	88.202	51.163
81.964	86.261	47.775
82.014	84.008	45.21
82.064	82.215	44.831
82.114	81.064	41.953
82.164	78.366	38.072
82.214	84.238	39.42
82.264	124.4	57.693
82.314	129.57	82.577
82.364	118.17	66.656
82.414	116.74	73.613
82.464	110.75	70.094
82.514	104.85	57.282
82.564	104.99	57.446
82.614	103.61	57.265
82.664	99.369	45.391
82.714	96.03	45.802
82.764	93.547	43.96
82.814	91.507	48.154
82.864	90.027	51.64
82.914	88.399	47.693
82.964	87.165	42.496
83.014	84.435	44.749
83.064	81.87	38.549
83.114	80.077	42.414
83.164	78.876	40.555
83.214	76.541	36.526
83.264	83.958	38.039
83.314	124.04	68.235
83.364	127.87	81.261
83.414	115.68	69.189
83.464	112.31	67.331
83.514	106.95	68.811
83.564	102.4	55.472
83.614	103.22	55.801
83.664	101.84	48.269
83.714	97.856	50.621
83.764	94.55	52.117
83.814	92.001	51.986
83.864	90.027	49.223
83.914	88.728	45.275
83.964	87.264	45.868
84.014	84.961	42.463
84.064	83.185	41.427
84.114	82.248	45.818
84.164	79.715	41.986
84.214	77.56	33.039
84.264	102.33	50.621
84.314	127.62	82.297
84.364	119.86	62.824
84.414	109.89	69.699
84.464	107.02	63.827
84.514	100.78	62.084
84.564	101.34	60.275
84.614	101.65	61.031
84.664	98.366	44.881
84.714	93.481	49.223
84.764	90.356	45.835
84.814	88.876	45.72
84.864	87.215	40.539
84.914	85.734	40.457
84.964	84.09	43.96
85.014	82.396	42.282
85.064	79.962	40.457
85.114	78.778	40.029
85.164	76.508	38.532
85.215	92.741	35.555
85.265	126.33	72.791
85.315	122.69	68.136
85.365	112.79	67.232
85.415	111.72	70.702
85.465	105.11	61.114
85.515	102.26	56.295
85.565	102.25	61.739
85.615	100.47	58.236
85.665	96.491	54.963
85.715	92.593	53.959
85.765	89.386	43.943
85.815	87.938	45.259
85.865	86.836	46.312
85.915	85.274	42.924
85.965	83.777	41.476
86.015	81.837	37.957
86.065	80.126	40.95
86.115	78.021	41.46
86.165	76.13	37.134
86.215	84.583	37.101
86.265	122.54	75.916
