152.93	99.698	61.952
152.98	93.399	59.107
153.03	90.257	54.88
153.08	88.415	54.058
153.13	86.063	51.575
153.18	82.083	50.489
153.23	107.89	62.051
153.28	137.89	89.123
153.33	118.68	80.192
153.38	110.91	81.409
153.43	105.34	72.594
153.48	102.79	63.17
153.53	104.42	66.245
153.58	99.698	63.992
153.63	93.168	54.683
153.68	90.685	54.93
153.73	87.182	52.331
153.78	86.146	52.068
153.83	83.827	48.433
153.88	82.708	48.219
153.93	127.77	74.929
153.98	132.44	92.609
154.03	114.14	76.014
154.08	111.44	78.761
154.13	103.25	63.022
154.18	103.37	64.419
154.23	103.58	61.624
154.28	97.477	59.568
154.33	92.741	57.413
154.38	88.613	52.973
154.43	87.034	51.986
154.48	85.586	49.667
154.53	84.04	50.44
154.58	81.064	46.262
154.63	106.0	59.009
154.68	138.73	93.859
154.73	118.48	77.873
154.78	109.94	73.284
154.83	103.73	70.143
154.88	101.11	62.265
154.93	103.33	65.801
154.98	98.448	61.031
155.03	92.363	54.897
155.08	89.632	52.594
155.13	87.478	50.621
155.18	86.244	48.515
155.23	85.34	50.061
155.28	82.725	45.687
155.33	80.488	43.417
155.38	122.54	67.89
155.43	130.65	90.257
155.48	109.58	71.327
155.53	105.54	70.62
155.58	98.415	64.025
155.63	100.13	61.443
155.68	101.1	61.196
155.73	95.027	58.532
155.78	90.833	52.035
155.83	87.807	49.897
155.88	85.504	50.16
155.93	84.55	48.022
155.98	82.346	47.101
156.03	78.514	44.733
156.08	81.425	44.864
156.13	128.79	82.1
156.18	121.21	83.383
156.23	104.09	65.867
156.28	98.102	67.725
156.33	95.866	56.426
156.38	101.15	60.686
156.43	97.741	62.577
156.48	90.751	54.535
156.53	86.524	49.93
156.58	84.682	49.585
156.63	83.777	48.466
156.68	81.82	48.17
156.73	79.008	44.634
156.78	108.73	64.37
156.83	131.26	88.448
156.88	109.98	72.314
156.93	101.06	71.492
156.98	94.928	61.985
157.03	97.576	59.699
157.08	99.616	61.706
157.13	93.086	60.275
157.18	87.84	53.005
157.23	85.669	52.446
157.28	84.517	48.055
157.33	83.169	49.667
157.38	80.291	47.216
157.43	89.336	49.058
157.48	134.76	89.994
157.53	121.29	80.307
157.58	106.82	72.248
157.63	102.76	70.472
157.68	99.056	62.61
157.73	101.33	64.321
157.78	99.336	62.972
157.83	93.02	58.137
157.88	89.83	54.042
157.93	87.889	51.41
157.98	86.836	50.933
158.03	83.728	50.538
158.08	82.116	47.315
158.13	120.91	70.423
158.18	132.95	88.942
158.23	112.59	75.077
158.28	108.68	78.465
158.33	102.1	69.913
158.38	102.28	65.472
158.43	104.12	64.419
158.48	98.514	58.844
158.53	93.793	57.183
158.58	90.488	54.995
158.63	88.925	54.255
158.68	87.165	51.065
158.73	83.876	50.407
158.78	85.636	48.861
158.83	133.12	76.409
158.88	129.07	87.494
158.93	113.63	78.251
158.98	111.41	77.495
159.03	103.69	61.952
159.08	105.24	66.525
159.13	104.68	64.6
159.18	97.609	59.568
159.23	93.399	55.374
159.28	90.997	52.89
159.33	89.073	51.081
159.38	88.399	52.068
159.43	85.685	50.489
159.48	84.04	45.868
159.53	124.22	71.031
159.58	134.86	93.892
159.63	115.19	74.436
159.68	110.88	77.166
159.73	102.48	68.597
159.78	103.84	66.738
159.83	104.7	63.811
159.88	98.382	58.828
159.93	94.435	54.782
159.98	92.116	52.874
160.03	89.896	50.506
160.08	88.514	51.147
160.13	86.031	50.127
160.18	83.531	46.18
160.23	96.54	50.999
160.28	136.03	88.152
160.33	118.69	80.06
160.38	107.86	73.317
160.43	102.33	65.373
160.48	101.57	61.739
160.53	105.96	64.864
160.58	100.7	60.966
160.63	94.435	54.272
160.68	91.014	51.032
160.73	88.826	51.838
160.78	87.511	50.506
160.83	86.623	47.2
160.88	82.659	45.374
160.93	109.22	56.245
160.98	135.5	88.136
161.03	115.06	66.706
161.08	106.64	72.347
161.13	99.879	63.63
161.18	101.33	59.617
161.23	104.55	65.883
161.28	97.132	59.124
161.33	92.182	52.594
161.38	90.389	52.068
161.43	88.382	50.029
161.48	87.56	49.7
161.53	83.991	46.18
161.58	89.057	48.269
161.63	135.01	84.106
161.68	125.16	82.018
161.73	111.26	70.554
161.78	108.78	71.574
161.83	102.1	60.489
161.88	106.03	62.693
161.93	103.81	63.877
161.98	96.77	57.709
162.03	92.922	52.907
162.08	90.175	51.114
162.13	88.3	49.19
162.18	86.705	49.009
162.23	83.925	47.134
162.28	103.23	51.904
162.33	140.24	91.442
162.38	122.66	80.603
162.43	114.62	74.107
162.48	108.71	67.988
162.53	104.45	61.985
162.58	107.38	64.14
162.63	102.71	60.883
162.68	96.474	56.87
162.73	93.826	53.269
162.78	91.261	50.982
162.83	90.504	50.933
162.88	89.073	50.654
162.93	85.57	47.545
162.98	98.037	48.96
163.03	138.91	86.442
163.08	124.65	78.745
163.13	114.14	72.084
163.18	110.17	71.59
163.23	105.01	62.627
163.28	107.58	61.064
163.33	104.4	63.646
163.38	98.826	56.92
163.43	95.29	53.433
163.48	92.511	52.578
163.53	90.586	50.456
163.58	89.303	50.127
163.63	85.652	48.022
163.68	84.189	45.325
163.73	124.14	67.544
163.78	135.11	85.274
163.83	117.08	75.603
163.88	114.3	75.784
163.93	105.55	66.706
163.98	106.13	62.923
164.03	106.8	62.545
164.08	100.5	58.367
164.13	95.323	53.071
164.18	92.017	52.397
164.23	90.455	49.93
164.28	89.221	48.548
164.33	87.905	50.621
164.38	84.633	46.312
164.43	85.192	43.828
164.48	129.75	75.241
164.53	129.55	82.791
164.58	111.93	70.373
164.63	108.13	71.015
164.68	101.19	58.285
164.73	104.5	61.015
164.78	103.15	63.038
164.83	96.918	55.292
164.88	93.119	52.594
164.93	91.03	49.946
164.98	90.241	48.992
165.03	89.057	48.071
165.08	85.669	46.312
165.13	82.314	43.384
165.18	112.53	55.292
165.23	133.5	85.34
165.28	112.39	67.725
165.33	104.98	68.449
165.38	98.25	59.814
165.43	103.09	59.551
165.48	105.8	62.249
165.53	97.247	57.643
165.58	91.622	51.624
165.63	91.277	49.453
165.68	88.613	50.571
165.73	85.718	47.512
165.78	83.07	44.848
165.83	118.0	66.212
165.88	132.77	87.33
165.93	113.22	70.127
165.98	107.28	69.156
166.03	99.648	59.995
166.08	103.2	60.275
166.13	104.37	63.35
166.18	96.277	54.371
166.23	91.409	51.459
166.28	88.711	50.456
166.33	88.086	48.68
166.38	85.57	48.236
166.43	83.975	45.243
166.48	121.18	66.985
166.53	137.46	90.126
166.58	116.39	73.778
166.63	111.88	72.462
166.68	104.19	67.923
166.73	103.37	62.429
166.78	105.34	65.949
166.83	99.27	59.189
166.88	93.991	53.581
166.93	91.639	52.397
166.98	89.912	50.456
167.03	88.498	49.568
167.08	85.274	47.266
167.13	94.731	46.608
167.18	140.14	82.346
167.23	125.01	78.547
167.28	113.22	72.577
167.33	110.31	73.827
167.38	103.27	62.216
167.43	106.38	64.946
167.48	103.76	61.739
167.53	97.066	56.229
167.58	94.501	52.611
167.63	90.751	51.821
167.68	89.879	50.094
167.73	86.919	49.453
167.78	83.547	45.752
167.83	100.16	50.374
167.88	140.29	90.948
167.93	123.04	79.962
167.98	114.25	73.531
168.03	109.93	71.607
168.08	104.71	62.676
168.13	106.82	67.018
168.18	102.97	63.926
168.23	97.066	55.801
168.28	93.218	52.38
168.33	89.912	50.111
168.38	88.119	48.696
168.43	86.984	48.088
168.48	84.304	48.68
168.53	83.761	44.174
168.58	131.42	73.712
168.63	132.76	84.106
168.68	114.93	72.692
168.73	112.46	75.883
168.78	103.33	62.545
168.83	104.47	58.532
168.88	103.97	63.597
168.93	97.395	58.252
168.98	93.136	52.397
169.03	91.343	50.966
169.08	88.876	49.65
169.13	87.412	50.16
169.18	85.422	48.187
169.23	82.494	43.812
169.28	105.22	55.736
169.33	138.79	85.998
169.38	118.69	75.274
169.43	110.31	72.626
169.48	103.51	66.985
169.53	100.85	59.979
169.58	103.83	61.443
169.63	99.188	59.93
169.68	93.793	52.512
169.73	90.866	49.913
169.78	88.35	49.601
169.83	87.132	46.969
169.88	85.208	47.233
169.93	82.215	45.736
169.98	80.636	43.236
170.03	124.48	74.09
170.08	128.61	86.491
170.13	109.07	69.37
170.18	104.89	68.284
170.23	99.023	58.729
170.28	101.97	61.031
170.33	102.23	63.186
170.38	95.8	56.936
170.43	91.113	51.986
170.48	88.481	50.127
170.53	86.886	48.515
170.58	84.567	48.219
170.63	81.787	45.572
170.68	84.682	45.259
170.73	129.96	78.35
170.78	123.51	76.047
170.83	106.39	68.761
170.88	99.895	65.998
170.93	97.214	56.706
170.98	103.4	60.538
171.03	98.596	62.61
171.08	91.277	54.486
171.13	88.991	49.65
171.18	88.004	50.522
171.23	87.067	47.66
171.28	83.728	46.147
171.33	98.102	50.144
171.38	135.29	85.077
171.43	117.28	75.62
171.48	105.64	72.725
171.53	98.448	65.785
171.58	100.11	60.522
171.63	105.47	62.824
171.68	99.632	61.591
171.73	93.382	55.653
171.78	91.162	51.986
171.83	89.961	51.673
171.88	85.241	48.631
171.93	91.211	50.44
171.98	136.72	82.856
172.03	126.82	82.971
172.08	112.35	77.182
172.13	108.53	73.186
172.18	103.09	60.028
172.23	107.44	67.824
172.28	104.19	63.383
172.33	96.573	59.337
172.38	93.876	55.045
172.43	92.067	52.463
172.48	90.257	52.512
172.53	88.415	50.012
172.58	126.31	68.663
172.63	139.83	91.458
172.68	120.57	78.547
172.73	117.26	78.481
172.78	107.61	67.742
172.83	108.56	68.761
172.88	109.6	66.459
172.93	102.26	63.877
172.98	98.119	56.69
173.03	95.866	56.41
173.08	94.369	54.009
173.13	91.622	52.545
173.18	90.8	49.946
173.23	132.81	76.097
173.28	138.05	88.678
173.33	121.01	79.583
173.38	117.9	75.209
173.43	108.53	66.887
173.48	109.65	67.923
173.53	109.94	66.294
173.58	104.04	62.397
173.63	99.895	58.548
173.68	97.938	56.739
173.73	94.83	50.867
173.78	93.037	52.068
173.83	89.238	50.686
173.88	94.879	49.552
173.93	141.36	78.416
173.98	134.91	88.152
174.03	122.39	79.551
174.08	118.78	76.13
174.13	109.83	63.153
174.18	111.82	67.972
174.23	109.38	64.074
174.28	103.27	58.63
174.33	100.67	53.992
174.38	98.218	55.012
174.43	96.244	52.512
174.48	94.55	51.048
174.53	92.264	50.489
174.58	88.35	47.463
174.63	93.136	47.529
174.68	140.95	82.412
174.73	132.89	83.169
174.78	120.77	75.686
174.83	117.84	74.633
174.88	109.65	61.558
174.93	112.39	62.002
174.98	109.88	62.002
175.03	103.23	57.166
175.08	98.875	53.992
175.13	96.244	51.147
175.18	94.747	53.022
175.23	93.086	50.127
175.28	92.182	48.532
175.33	89.303	46.739
175.38	85.718	43.927
175.43	111.75	58.252
175.48	142.21	88.366
175.53	122.62	71.031
175.58	117.18	70.702
175.63	109.52	63.811
175.68	107.54	60.11
175.73	111.28	61.393
175.78	105.32	57.331
175.83	99.139	54.798
175.88	96.228	50.489
175.93	93.3	48.466
175.98	91.376	47.15
176.03	90.159	45.752
176.08	88.3	45.802
176.13	85.521	43.433
176.18	83.827	40.966
176.23	124.2	71.261
176.28	135.26	81.787
176.33	114.57	66.426
176.38	109.88	67.018
176.43	102.49	55.9
176.48	105.32	59.716
176.53	106.64	62.002
176.58	99.517	52.594
176.63	95.224	49.881
176.68	92.527	48.088
176.73	90.159	47.545
176.78	89.731	46.262
176.83	86.129	45.621
176.88	82.873	41.345
176.93	94.007	45.687
176.98	136.03	76.491
177.03	121.18	68.663
177.08	108.12	63.975
177.13	100.77	62.216
177.18	99.796	53.433
177.23	105.8	59.716
177.28	99.55	56.739
177.33	92.067	50.604
177.38	89.55	46.789
177.43	89.007	48.187
177.48	87.544	47.644
177.53	84.452	43.285
177.58	91.343	46.345
177.63	134.89	80.735
177.68	123.04	77.067
177.73	108.3	68.136
177.78	103.09	63.054
177.83	99.714	54.93
177.88	104.32	57.166
177.93	100.39	59.617
177.98	94.024	50.44
178.03	90.751	49.617
178.08	88.761	48.137
178.13	87.264	45.785
178.18	83.827	45.292
178.23	82.955	44.354
178.28	126.97	76.508
178.33	132.43	84.978
178.38	114.07	68.926
178.43	110.7	71.771
178.48	103.35	59.206
178.53	104.3	59.568
178.58	104.88	61.689
178.63	97.494	55.686
178.68	92.626	51.476
178.73	90.044	49.897
178.78	88.892	47.233
178.83	87.478	48.022
178.88	84.073	45.703
178.93	87.626	44.239
178.98	136.93	79.304
179.03	129.83	79.106
179.08	114.66	72.659
179.13	112.15	71.755
179.18	103.5	61.656
179.23	105.01	62.495
179.28	104.19	58.597
179.33	97.971	56.377
179.38	93.925	52.611
179.43	91.54	50.127
179.48	89.435	49.617
179.53	88.35	48.532
179.58	84.715	45.539
179.63	83.646	44.223
179.68	128.83	71.13
179.73	133.87	87.05
179.78	115.93	73.695
179.83	114.01	74.189
179.88	104.81	65.341
179.93	105.4	61.525
179.98	105.55	62.495
180.03	98.859	57.676
180.08	93.925	54.897
180.13	90.619	50.127
180.18	88.859	48.663
180.23	88.004	48.187
180.28	86.179	47.134
180.33	83.119	44.354
180.38	105.47	51.147
180.43	140.54	86.458
180.48	120.63	73.613
180.53	112.86	71.08
180.58	105.55	67.61
180.63	102.48	60.62
180.68	105.65	60.078
180.73	100.52	56.147
180.78	95.487	54.009
180.83	92.839	49.979
180.88	90.652	47.677
180.93	89.09	48.006
180.98	86.524	48.055
181.03	82.823	43.828
181.08	92.083	46.229
181.13	136.67	84.994
181.18	122.08	76.031
181.23	109.81	71.294
181.28	104.63	66.311
181.33	102.13	58.778
181.38	105.98	59.831
181.43	101.79	59.765
181.48	95.208	52.035
181.53	92.198	49.979
181.58	89.534	49.667
181.63	88.07	48.071
181.68	87.034	47.611
181.73	82.906	43.68
181.78	101.56	54.995
181.83	137.28	85.817
181.88	117.95	68.811
181.93	106.93	69.238
181.98	99.813	61.015
182.03	101.54	57.841
182.08	105.27	63.054
182.13	98.119	58.778
182.18	92.346	51.542
182.23	90.57	49.14
182.28	89.863	48.088
182.33	87.692	46.213
182.38	84.896	45.374
182.43	114.19	63.548
182.48	136.59	86.787
182.53	116.47	70.653
182.58	108.27	73.383
182.63	100.67	60.637
182.68	103.3	59.617
182.73	105.95	62.89
182.78	98.366	54.453
182.83	94.353	52.446
182.88	91.08	50.061
182.93	89.764	48.104
182.98	87.905	48.022
183.03	84.205	45.292
183.08	107.08	55.374
183.13	141.31	87.971
183.18	121.1	76.195
183.23	113.97	73.712
183.28	107.87	66.821
183.33	105.03	60.209
183.38	107.69	58.334
183.43	101.62	59.831
183.48	95.652	54.387
183.53	91.721	50.95
183.58	89.961	50.654
183.63	89.32	49.502
183.68	87.083	48.565
183.73	84.748	45.604
183.78	123.04	70.291
183.83	138.64	86.244
183.88	118.32	72.659
183.93	114.7	74.584
183.98	105.77	67.215
184.03	104.63	62.166
184.08	106.41	62.1
184.13	100.14	56.377
184.18	95.471	53.499
184.23	92.741	50.111
184.28	91.063	48.565
184.33	89.879	48.565
184.38	86.935	48.203
184.43	83.909	43.943
184.48	106.92	53.45
184.53	140.03	86.705
184.58	120.11	74.32
184.63	112.94	74.024
184.68	106.82	65.785
184.73	104.09	59.025
184.78	107.12	59.782
184.83	102.02	57.265
184.88	96.047	52.43
184.93	93.02	50.111
184.98	90.34	48.548
185.03	88.399	48.187
185.08	88.761	48.055
185.13	84.633	46.262
185.18	82.034	41.904
185.23	115.52	64.041
185.28	138.38	88.218
185.33	117.49	70.686
185.38	111.34	69.403
185.43	103.76	63.597
185.48	103.78	61.147
185.53	104.7	61.985
185.58	98.382	56.377
185.63	93.925	52.446
185.68	91.622	49.979
185.73	90.405	47.956
185.78	88.613	48.187
185.83	87.412	47.677
185.88	84.665	45.736
185.93	82.84	42.43
185.98	99.023	47.167
186.03	137.85	88.859
186.08	117.94	72.594
186.13	107.77	69.321
186.18	102.28	65.933
186.23	101.16	59.288
186.28	104.32	60.653
186.33	99.336	57.709
186.38	94.287	52.578
186.43	90.537	48.68
186.48	88.07	48.104
186.53	86.688	46.624
186.58	84.715	45.851
186.63	82.84	43.285
186.68	79.731	43.779
186.73	77.232	38.894
186.78	115.67	69.288
186.83	131.67	84.008
186.88	109.25	65.9
186.93	101.74	67.248
186.98	95.307	58.252
187.03	100.01	60.258
187.08	100.91	59.666
187.13	93.349	54.979
187.18	88.185	50.061
187.23	86.458	48.203
187.28	85.027	46.69
187.33	85.159	47.2
187.38	82.363	44.404
187.43	78.958	41.493
187.48	101.26	56.788
187.53	132.23	85.718
187.58	111.06	68.317
187.63	100.73	66.771
187.68	93.909	59.617
187.73	96.622	55.67
187.78	100.78	62.627
187.83	94.534	56.887
187.88	88.317	50.061
187.93	85.702	48.121
187.98	83.958	48.104
188.03	83.662	47.183
188.08	80.208	45.72
188.13	78.465	41.855
188.18	117.25	64.962
188.23	132.0	85.521
188.28	110.31	70.686
188.33	105.22	71.179
188.38	99.073	63.186
188.43	100.41	64.535
188.48	103.66	63.959
188.53	95.701	57.15
188.58	89.928	52.578
188.63	86.836	50.456
188.68	85.274	48.022
188.73	85.077	47.085
188.78	83.021	47.956
188.83	79.551	43.894
188.88	96.704	52.463
188.93	138.91	93.267
188.98	120.4	79.37
189.03	109.83	77.774
189.08	105.59	72.1
189.13	100.41	61.706
189.18	103.33	66.969
189.23	100.45	62.199
189.28	94.27	57.232
189.33	91.178	53.894
189.38	88.843	52.594
189.43	87.33	50.16
189.48	86.294	50.44
189.53	83.432	50.44
189.58	80.241	45.851
189.63	115.45	66.294
189.68	136.06	93.612
189.73	115.45	77.873
189.78	110.98	80.504
189.83	104.27	70.455
189.88	103.18	66.327
189.93	105.36	65.456
189.98	99.352	59.995
190.03	93.761	57.347
190.08	90.586	54.864
190.13	87.905	52.512
190.18	87.017	52.035
190.23	85.784	51.114
190.28	83.448	50.489
190.33	81.475	45.72
190.38	115.7	62.66
190.43	137.18	92.955
190.48	116.03	78.531
190.53	110.34	77.972
190.58	103.5	67.495
190.63	102.0	64.37
190.68	104.78	67.709
190.73	99.122	59.074
190.78	94.172	56.213
190.83	91.902	56.344
190.88	90.29	53.45
190.93	88.399	52.479
190.98	87.28	52.43
191.03	84.797	50.16
191.08	81.557	47.134
191.13	95.701	52.052
191.18	139.14	91.984
191.23	121.6	81.129
191.28	110.27	78.054
191.33	106.16	73.12
191.38	103.0	63.219
191.43	106.11	65.521
191.48	101.75	62.561
191.53	95.504	60.061
191.58	92.116	57.38
191.63	89.945	54.354
191.68	88.432	53.367
191.73	87.659	48.499
191.78	85.866	50.588
191.83	84.189	48.203
191.88	85.85	47.677
191.93	132.44	79.057
191.98	125.31	87.149
192.03	108.46	75.801
192.08	102.86	73.12
192.13	99.188	61.212
192.18	104.45	65.965
192.23	102.26	66.952
192.28	95.191	57.709
192.33	92.05	54.88
192.38	89.632	53.104
192.43	88.629	52.627
192.48	86.672	50.982
192.53	83.136	49.025
192.58	81.705	48.187
192.63	124.76	78.909
192.68	127.69	86.211
192.73	109.75	71.492
192.78	103.48	69.354
192.83	97.593	60.291
192.88	102.95	65.867
192.93	103.37	66.492
192.98	93.744	59.124
193.03	89.336	53.071
193.08	87.692	52.463
193.13	86.787	51.459
193.18	85.636	51.443
193.23	82.708	48.187
193.28	97.083	52.413
193.33	137.56	83.35
193.38	120.45	81.639
193.43	109.19	70.406
193.48	108.83	71.623
193.53	108.17	61.525
193.58	109.12	64.633
193.63	109.24	62.495
193.68	109.65	56.229
193.73	109.93	53.778
193.78	109.43	52.496
193.83	109.6	51.986
193.88	109.3	50.061
193.93	108.71	45.736
193.98	109.29	55.292
194.03	108.96	92.955
194.08	109.19	74.057
194.13	99.862	77.56
194.18	99.385	71.59
194.23	99.435	65.538
194.28	99.468	68.202
194.33	98.645	64.387
194.38	98.678	57.89
194.43	98.547	54.074
194.48	98.711	51.459
194.53	99.007	51.427
194.58	99.599	51.131
194.63	99.27	47.594
194.68	100.13	50.423
194.73	99.106	87.577
194.78	98.579	81.557
194.83	98.399	78.646
194.88	129.76	72.626
194.93	114.76	62.627
194.98	111.9	65.341
195.03	108.86	64.568
195.08	101.51	58.712
195.13	97.675	55.423
195.18	94.369	53.466
195.23	92.116	52.611
195.28	91.688	52.956
195.33	88.81	48.548
195.38	86.54	48.236
195.43	126.64	70.373
195.48	140.85	92.346
195.53	119.73	78.005
195.58	115.75	75.735
195.63	107.05	65.817
195.68	106.74	64.781
195.73	108.89	66.656
195.78	102.76	60.604
195.83	98.004	55.374
195.88	95.191	52.825
195.93	92.33	51.92
195.98	90.57	50.966
196.03	88.333	50.144
196.08	85.077	46.706
196.13	83.07	45.736
196.18	124.66	67.413
196.23	136.09	86.984
196.28	116.03	72.067
196.33	111.62	72.067
196.38	104.83	67.002
196.43	105.78	62.216
196.48	106.57	66.442
196.53	99.007	60.555
196.58	95.158	54.025
196.63	92.313	51.936
196.68	91.178	50.44
196.73	90.471	48.022
196.78	88.037	49.617
196.83	83.317	43.861
196.88	95.603	50.061
196.93	135.88	83.925
196.98	119.57	75.521
197.03	106.74	70.85
197.08	100.54	62.989
197.13	101.74	58.68
197.18	106.69	63.071
197.23	100.77	60.785
197.28	93.234	52.973
197.33	89.879	49.979
197.38	89.155	50.111
197.43	87.938	50.16
197.48	84.978	46.279
197.53	87.379	44.716
197.58	133.28	83.037
197.63	126.47	81.853
197.68	108.89	70.603
197.73	104.47	69.074
197.78	99.484	59.255
197.83	106.24	63.219
197.88	102.53	63.992
197.93	94.83	56.838
197.98	91.228	51.509
198.03	89.123	50.654
198.08	87.675	49.552
198.13	85.406	48.055
198.18	81.952	45.259
198.23	112.86	61.262
198.28	138.35	92.231
198.33	117.23	74.995
198.38	111.31	75.028
198.43	104.3	67.018
198.48	103.2	61.097
198.53	105.19	63.86
198.58	99.287	60.801
198.63	93.662	53.861
198.68	91.376	51.509
198.73	89.665	52.825
198.78	88.678	49.568
198.83	85.932	49.157
198.88	83.317	44.766
198.93	119.14	65.357
198.98	137.18	93.761
199.03	116.21	75.817
199.08	111.82	74.551
199.13	104.66	68.235
199.18	104.29	62.577
199.23	106.52	66.081
199.28	100.11	60.127
199.33	94.714	55.324
199.38	91.228	53.071
199.43	89.534	50.177
199.48	87.544	49.585
199.53	86.392	49.042
199.58	83.448	45.835
199.63	89.846	49.009
199.68	138.63	83.465
199.73	127.15	82.692
199.78	112.39	74.666
199.83	109.63	72.742
199.88	103.12	62.545
199.93	105.44	65.357
199.98	104.07	64.485
200.03	97.51	59.321
200.08	93.826	53.4
200.13	90.997	53.417
200.18	89.155	51.525
200.23	87.396	51.131
200.28	84.6	50.029
200.33	81.738	46.196
200.38	99.122	51.114
200.43	139.83	89.961
200.48	122.54	78.629
200.53	112.16	75.505
200.58	107.51	72.297
200.63	102.89	63.005
200.68	104.76	67.89
200.73	101.85	64.781
200.78	95.833	56.788
200.83	92.609	54.058
200.88	90.175	52.479
200.93	88.514	50.012
200.98	86.919	50.604
201.03	84.517	50.144
201.08	80.718	45.72
201.13	93.662	49.058
201.18	137.33	89.32
201.23	121.01	73.334
201.28	109.83	74.567
201.33	105.39	72.067
201.38	101.23	60.818
201.44	103.63	64.518
201.49	100.11	62.15
201.54	93.909	57.676
201.59	90.488	53.992
201.64	89.073	52.397
201.69	87.873	50.029
201.74	86.195	50.44
201.79	82.643	48.631
201.84	79.271	45.851
201.89	113.38	66.459
201.94	130.85	88.169
201.99	109.42	71.163
202.04	103.48	69.913
202.09	96.737	61.064
202.14	100.59	63.202
202.19	102.05	65.867
202.24	94.057	56.903
202.29	89.731	52.973
202.34	88.761	49.963
202.39	86.59	50.654
202.44	85.915	48.203
202.49	81.952	45.752
202.54	86.886	47.611
202.59	132.56	86.491
202.64	121.39	80.389
202.69	106.46	73.153
202.74	100.93	69.074
202.79	98.02	59.749
202.84	103.35	64.584
202.89	100.49	62.725
202.94	92.922	55.341
202.99	89.32	53.532
203.04	86.935	50.144
203.09	86.014	50.456
203.14	83.695	48.055
203.19	81.952	46.147
203.24	121.14	70.867
203.29	134.25	91.672
203.34	113.76	75.554
203.39	109.2	74.797
203.44	100.85	66.525
203.49	102.26	65.012
203.54	104.04	66.311
203.59	97.757	58.285
203.64	92.741	54.88
203.69	89.715	52.512
203.74	87.609	51.887
203.79	86.952	51.525
203.84	82.873	49.667
203.89	86.54	48.219
203.94	135.65	80.866
203.99	128.41	86.425
204.04	112.07	76.672
204.09	109.57	76.541
