156.62	65.982	27.743
156.67	65.735	28.22
156.72	62.068	24.092
156.77	68.433	31.148
156.82	118.69	27.76
156.87	105.45	51.986
156.92	84.024	50.785
156.97	78.629	41.526
157.02	76.903	37.595
157.07	79.83	35.539
157.12	82.116	35.687
157.17	77.478	33.204
157.22	71.146	34.585
157.27	68.498	30.062
157.32	65.044	28.237
157.37	64.633	29.289
157.42	61.607	29.602
157.47	60.11	19.224
157.52	109.09	25.029
157.57	115.86	44.519
157.62	90.471	45.752
157.67	79.995	46.739
157.72	81.113	40.605
157.77	78.169	41.986
157.82	79.945	33.5
157.87	80.093	34.009
157.92	73.449	37.595
157.97	69.748	29.717
158.02	66.541	32.151
158.07	64.551	28.631
158.12	63.334	30.062
158.17	59.716	25.013
158.22	84.682	20.655
158.27	123.48	32.315
158.32	99.895	43.927
158.37	83.021	44.486
158.42	82.511	45.72
158.47	79.699	42.924
158.52	80.274	37.71
158.57	81.952	34.717
158.62	77.626	37.069
158.67	72.511	38.022
158.72	69.025	34.207
158.77	66.212	27.793
158.82	65.62	27.283
158.87	61.558	23.023
158.92	78.728	24.553
158.97	123.71	33.236
159.02	102.4	54.042
159.07	84.468	48.713
159.12	83.087	39.634
159.17	80.866	35.72
159.22	81.968	39.98
159.27	84.238	35.111
159.32	79.485	37.71
159.37	74.501	40.588
159.42	71.738	32.085
159.47	68.761	33.121
159.52	67.215	37.661
159.57	65.505	26.395
159.62	104.99	24.421
159.67	120.22	39.404
159.72	92.988	40.111
159.77	84.189	42.989
159.82	82.823	40.95
159.87	81.672	38.039
159.92	85.981	32.661
159.97	83.202	40.029
160.02	77.528	41.016
160.07	72.922	31.608
160.12	71.426	31.707
160.17	69.354	28.352
160.22	65.817	42.035
160.27	81.327	25.441
160.32	125.17	31.131
160.37	107.9	51.262
160.42	88.004	50.555
160.47	90.011	46.723
160.52	84.501	44.568
160.57	84.879	37.184
160.62	87.001	35.046
160.67	81.639	39.486
160.72	77.199	36.213
160.77	73.482	34.174
160.82	71.13	34.059
160.87	70.242	29.585
160.92	65.719	32.644
160.97	71.508	26.872
161.02	124.66	25.391
161.07	114.17	48.219
161.12	91.918	43.368
161.17	90.208	45.933
161.22	90.389	44.947
161.27	85.323	34.947
161.32	87.001	40.078
161.37	84.994	33.204
161.42	79.6	38.96
161.47	74.962	36.115
161.52	71.475	32.266
161.57	70.982	31.197
161.62	69.057	28.714
161.67	66.558	27.776
161.72	64.568	24.553
161.77	93.761	21.724
161.82	127.59	27.776
161.87	100.98	48.154
161.92	88.399	50.275
161.97	90.701	41.032
162.02	85.126	43.466
162.07	86.211	35.457
162.12	85.948	40.621
162.17	82.248	37.249
162.22	76.935	36.148
162.27	74.238	28.648
162.32	71.179	38.647
162.37	68.827	26.46
162.42	68.186	28.204
162.47	65.044	28.714
162.52	64.337	28.286
162.57	90.142	28.302
162.62	124.14	31.526
162.67	98.76	80.077
162.72	84.172	46.871
162.77	86.491	41.509
162.82	82.577	46.213
162.87	86.031	38.96
162.92	84.83	39.042
162.97	79.797	36.131
163.02	75.159	33.664
163.07	71.673	33.171
163.12	69.913	26.904
163.17	67.808	30.704
163.22	66.574	28.763
163.27	62.824	21.658
163.32	71.738	22.645
163.37	121.54	22.201
163.42	107.84	50.571
163.47	87.231	49.173
163.52	85.307	41.707
163.57	84.797	39.634
163.62	83.432	37.99
163.67	86.096	33.121
163.72	81.82	35.72
163.77	76.426	35.128
163.82	73.334	33.549
163.87	70.735	30.029
163.92	69.617	31.181
163.97	67.183	22.168
164.02	66.574	29.289
164.07	63.022	25.951
164.12	91.803	26.362
164.17	126.31	31.674
164.22	99.829	45.374
164.27	84.731	53.976
164.32	85.438	51.755
164.37	83.958	39.618
164.42	82.807	37.545
164.47	84.057	37.118
164.52	79.583	41.016
164.57	74.551	39.091
164.62	70.867	25.358
164.67	67.627	26.806
164.72	67.347	29.273
164.77	64.025	26.872
164.82	62.577	31.115
164.87	63.482	28.714
164.92	115.88	30.638
164.97	110.24	42.496
165.02	85.471	38.055
165.07	79.501	43.894
165.12	77.56	40.111
165.17	79.945	37.217
165.22	83.662	28.779
165.27	79.666	33.631
165.32	73.449	42.085
165.37	69.715	36.69
165.42	68.515	40.901
165.47	65.012	31.098
165.52	63.975	57.857
165.57	64.189	46.92
165.62	117.13	28.204
165.67	112.07	55.44
165.72	86.935	37.545
165.77	92.938	-0.08472
165.82	91.08	-0.10117
165.87	92.511	-0.10117
165.92	91.524	-0.08472
165.97	92.313	-0.068273
166.02	91.705	-0.018933
166.07	91.77	-0.051827
166.12	92.297	-0.068273
166.17	91.392	-0.068273
166.22	92.428	-0.051827
166.27	91.392	-0.068273
166.32	92.264	-0.08472
166.37	91.82	-0.068273
166.42	91.918	28.697
166.47	81.146	57.791
166.52	80.883	-0.051827
166.57	81.31	31.197
166.62	80.455	-0.08472
166.67	81.639	37.085
166.72	80.06	58.055
166.77	81.656	39.059
166.82	80.735	-0.051827
166.87	80.784	-0.10117
166.92	80.883	-0.11761
166.97	80.603	-0.068273
167.02	81.245	-0.051827
167.07	79.912	-0.068273
167.12	81.541	-0.068273
167.17	81.409	-0.08472
167.22	91.014	-0.068273
167.27	84.337	-0.03538
167.32	86.129	-0.068273
167.37	86.935	-0.051827
167.42	80.258	-0.03538
167.47	76.36	-0.068273
167.52	71.738	-0.051827
167.57	70.949	-0.051827
167.62	67.709	-0.068273
167.67	66.311	-0.051827
167.72	102.38	-0.068273
167.77	121.74	-0.08472
167.82	95.043	-0.08472
167.87	83.827	-0.068273
167.92	83.991	-0.08472
167.97	80.916	-0.10117
168.02	85.866	-0.08472
168.07	83.892	-0.068273
168.12	77.182	-0.068273
168.17	74.041	-0.068273
168.22	72.626	-0.068273
168.27	70.423	-0.068273
168.32	66.541	-0.051827
168.37	74.6	-0.051827
168.42	127.05	-0.068273
168.47	111.01	-0.068273
168.52	89.78	-0.051827
168.57	88.218	-0.08472
168.62	87.938	-0.068273
168.67	84.929	-0.068273
168.72	87.083	-0.051827
168.77	83.037	-0.08472
168.82	77.889	-0.051827
168.87	73.811	-0.10117
168.92	72.265	-0.11761
168.97	70.784	-0.08472
169.02	66.558	-0.08472
169.07	75.62	-0.08472
169.12	126.28	-0.10117
169.17	110.49	-0.068273
169.22	88.843	-0.051827
169.27	88.086	-0.051827
169.32	86.557	-0.08472
169.37	84.55	-0.08472
