1730.3	76.985	20.194
1730.3	75.011	23.5
1730.4	89.09	42.956
1730.4	114.45	37.726
1730.5	112.23	38.154
1730.5	102.84	36.641
1730.6	97.839	38.943
1730.6	98.168	33.697
1730.7	95.109	31.69
1730.7	92.346	30.638
1730.8	94.303	31.641
1730.8	92.872	29.174
1730.9	90.34	25.934
1730.9	89.007	26.888
1731.0	85.981	25.967
1731.0	84.402	22.661
1731.1	83.448	26.444
1731.1	81.261	24.536
1731.2	81.064	26.0
1731.2	78.827	22.628
1731.3	77.528	24.503
1731.3	77.067	26.312
1731.4	75.225	21.707
1731.4	84.863	37.134
1731.5	110.75	45.374
1731.5	113.27	34.141
1731.6	103.6	38.483
1731.6	96.853	36.23
1731.7	96.836	33.187
1731.7	92.067	27.348
1731.8	92.543	30.687
1731.8	95.29	30.704
1731.9	93.284	28.779
1731.9	91.063	27.381
1732.0	88.218	32.694
1732.0	85.817	26.921
1732.1	85.504	23.105
1732.1	83.366	22.678
1732.2	82.84	22.168
1732.2	81.886	22.612
1732.3	80.027	24.026
1732.3	79.37	22.99
1732.4	78.07	24.059
1732.4	93.3	36.723
1732.5	117.0	42.035
1732.5	112.48	35.111
1732.6	103.84	39.453
1732.6	100.26	45.456
1732.7	99.599	32.694
1732.7	95.685	33.138
1732.8	96.129	33.154
1732.8	96.096	31.723
1732.9	95.471	29.7
1732.9	91.409	37.644
1733.0	89.83	28.368
1733.0	87.28	29.289
1733.1	86.211	27.842
1733.1	85.57	26.888
1733.2	83.004	25.506
1733.2	81.82	23.533
1733.3	81.129	25.457
1733.3	78.86	23.007
1733.4	78.58	22.184
1733.4	80.06	31.608
1733.5	105.67	40.605
1733.5	119.15	41.016
1733.6	109.47	38.943
1733.6	103.32	44.535
1733.7	102.03	38.615
1733.7	99.204	32.628
1733.8	96.458	38.105
1733.8	96.968	36.542
1733.9	97.066	35.671
1733.9	95.389	30.671
1734.0	92.494	31.723
1734.0	90.57	31.246
1734.1	88.629	31.658
