91.176	101.69	38.022
91.226	104.96	36.164
91.276	92.675	34.19
91.326	93.53	31.608
91.376	95.635	33.664
91.426	91.721	31.723
91.476	85.866	29.783
91.526	81.195	30.144
91.576	79.139	28.845
91.626	79.057	28.796
91.676	78.613	28.352
91.726	76.146	24.997
91.776	74.682	25.506
91.826	74.386	25.029
91.876	72.199	24.569
91.926	76.508	22.135
91.976	133.5	27.266
92.026	123.55	43.483
92.076	97.675	40.555
92.126	99.895	35.046
92.176	109.52	38.072
92.226	97.214	34.717
92.276	93.958	33.171
92.326	95.833	35.029
92.376	94.945	31.69
92.426	89.813	30.704
92.476	85.11	26.904
92.526	81.064	26.855
92.576	80.389	25.046
92.626	79.929	24.997
92.676	78.399	25.983
92.726	76.031	24.964
92.776	74.83	25.967
92.826	73.876	24.585
92.876	71.524	25.49
92.926	72.413	23.549
92.976	126.93	24.898
93.026	127.9	45.407
93.076	97.379	38.598
93.126	94.583	34.026
93.176	104.86	37.118
93.226	95.734	34.223
93.276	94.517	30.704
93.326	96.655	32.102
93.376	92.691	30.194
93.426	88.07	29.766
93.476	84.945	29.273
93.526	82.034	27.776
93.576	80.455	27.348
93.626	80.027	27.398
93.676	79.534	26.46
93.726	78.12	24.98
93.776	75.225	25.951
93.826	73.695	25.49
93.876	87.346	22.234
93.926	137.18	32.644
93.976	114.53	41.822
94.026	94.895	38.598
94.076	99.566	37.644
94.126	103.76	35.062
94.176	92.856	33.138
94.226	95.751	31.756
94.276	96.524	37.694
94.326	90.8	29.7
94.376	85.619	28.845
94.426	82.363	28.829
94.476	81.129	27.858
94.526	79.485	24.47
94.576	77.692	25.654
94.626	76.853	26.493
94.676	75.965	26.0
94.726	74.238	24.059
94.776	71.722	25.029
94.826	70.275	22.645
94.876	100.65	24.076
94.926	141.0	40.029
94.976	109.83	36.509
95.026	95.52	37.167
95.076	106.54	36.641
95.126	106.7	37.973
95.176	93.004	36.115
95.226	94.961	31.213
95.276	97.757	32.167
95.326	91.54	31.608
95.376	85.537	30.671
95.426	82.577	30.21
95.476	80.718	26.954
95.526	79.304	26.855
95.576	77.972	26.082
95.626	76.82	25.046
95.676	74.732	26.444
95.726	73.58	24.487
95.776	72.182	24.52
95.826	70.39	23.138
95.876	70.9	22.661
95.926	124.88	24.931
95.976	128.41	42.299
96.026	96.228	37.661
96.076	91.984	32.644
96.126	102.79	36.526
96.177	93.876	33.648
96.227	92.576	29.289
96.277	94.912	34.174
96.327	91.442	29.256
96.377	86.82	31.197
96.427	83.646	28.829
96.477	80.225	29.322
96.527	77.988	26.855
96.577	78.564	25.901
96.627	77.495	25.506
96.677	76.228	24.536
96.727	74.551	24.52
96.777	72.314	24.553
96.827	73.202	24.553
96.877	125.39	26.904
96.927	129.01	40.966
96.977	96.589	37.94
97.027	92.955	35.687
97.077	103.94	36.657
97.127	94.402	36.049
97.177	92.231	29.618
97.227	95.356	34.207
97.277	92.494	32.151
97.327	85.669	31.065
97.377	81.672	29.191
97.427	79.748	29.306
97.477	78.58	28.286
97.527	76.491	28.286
97.577	75.85	24.536
97.627	74.649	25.506
97.677	72.922	25.029
97.727	71.409	24.947
97.777	69.863	23.599
97.827	68.531	22.678
97.877	106.49	22.711
97.927	140.09	40.95
97.977	105.45	39.42
98.027	92.297	37.151
98.077	102.12	38.121
98.127	103.61	35.539
98.177	91.409	34.602
98.227	93.3	33.187
98.277	94.205	33.22
98.327	88.662	32.151
98.377	83.333	29.717
98.427	80.093	29.306
98.477	78.284	25.967
98.527	76.771	26.444
98.577	75.603	25.062
98.627	74.945	27.414
98.677	72.857	25.506
98.727	70.636	24.52
98.777	70.357	25.951
98.827	69.452	24.108
98.877	66.854	22.217
98.927	77.708	22.168
98.977	133.94	31.016
99.027	114.29	41.032
99.077	87.823	36.148
99.127	88.514	32.019
99.177	97.741	34.092
99.227	90.405	32.71
99.277	91.524	29.322
99.327	91.326	33.598
99.377	87.412	29.75
99.427	83.876	29.306
99.477	79.452	29.322
99.527	76.047	25.967
99.577	76.804	26.872
99.627	76.031	26.954
99.677	74.189	25.523
99.727	72.544	27.299
99.777	72.363	26.411
99.827	70.554	25.506
99.877	72.939	22.661
99.927	127.76	27.316
99.977	122.02	41.345
100.03	92.132	38.631
100.08	88.3	34.684
100.13	97.741	35.046
100.18	90.652	34.042
100.23	92.001	29.75
100.28	92.511	32.184
100.33	87.741	32.151
100.38	82.692	31.164
100.43	79.304	29.306
100.48	76.442	27.842
100.53	75.998	25.918
100.58	75.538	26.395
100.63	73.432	26.444
100.68	71.393	24.569
100.73	71.821	23.056
100.78	70.62	25.013
100.83	67.544	23.105
100.88	76.097	22.694
100.93	134.99	29.602
100.98	119.52	41.345
101.03	92.313	34.651
